Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
42.9429	14	0	1	LastDelay	0	0	1	0
43.0682	11	0	1	LastDelay	0	0	1	0
43.0741	17	0	1	LastDelay	0.00124638	1246.38	1	1
43.1612	4	0	1	LastDelay	0	0	1	0
43.1954	6	0	1	LastDelay	0	0	1	0
43.2396	0	0	1	LastDelay	0	0	1	0
43.2485	12	0	1	LastDelay	0	0	1	0
43.2893	1	0	1	LastDelay	0.0033431	3343.1	1	1
43.333	15	0	1	LastDelay	0.00287226	2872.26	1	1
43.4351	29	0	1	LastDelay	0.00333091	3330.91	1	1
43.5012	41	0	1	LastDelay	0.003343	3343	1	1
43.5962	24	0	1	LastDelay	0.00333	3330	1	1
43.6316	30	0	1	LastDelay	0.003356	3356	1	1
43.9463	14	0	1	LastDelay	0.0033435	3343.5	1	1
44.0461	40	0	1	LastDelay	0.003832	3832	1	1
44.0728	17	0	1	LastDelay	0	0	1	0
44.0794	16	0	1	LastDelay	0.0118038	11803.8	1	1
44.1939	13	0	1	LastDelay	0	0	1	1
44.1987	6	0	1	LastDelay	0.0033432	3343.2	1	1
44.243	0	0	1	LastDelay	0.00333006	3330.06	1	1
44.2599	7	0	1	LastDelay	0.00987846	9878.46	1	1
44.2661	12	0	1	LastDelay	0.0176533	17653.3	1	1
44.2859	1	0	1	LastDelay	0	0	1	0
44.3302	15	0	1	LastDelay	0	0	1	0
44.4289	35	0	1	LastDelay	0.00517963	5179.63	1	1
44.4318	29	0	1	LastDelay	0	0	1	0
44.4979	41	0	1	LastDelay	0	0	1	0
44.5929	24	0	1	LastDelay	0	0	1	0
44.6283	30	0	1	LastDelay	0	0	1	0
44.886	5	0	1	LastDelay	0.00333015	3330.15	1	1
44.9429	14	0	1	LastDelay	0	0	1	0
45.0423	40	0	1	LastDelay	0	0	1	0
45.0676	16	0	1	LastDelay	0	0	1	0
45.0715	11	0	1	LastDelay	0.00335626	3356.26	1	1
45.1646	4	0	1	LastDelay	0.00333007	3330.07	1	1
45.1954	6	0	1	LastDelay	0	0	1	0
45.1972	13	0	1	LastDelay	0.00333093	3330.93	1	1
45.2396	0	0	1	LastDelay	0	0	1	0
45.2485	12	0	1	LastDelay	0	0	1	0
45.25	7	0	1	LastDelay	0	0	1	0
45.3383	15	0	1	LastDelay	0.00809796	8097.96	1	1
45.4237	35	0	1	LastDelay	0	0	1	0
45.8827	5	0	1	LastDelay	0	0	1	0
46.0682	11	0	1	LastDelay	0	0	1	0
46.0751	16	0	1	LastDelay	0.00756133	7561.33	1	1
46.1612	4	0	1	LastDelay	0	0	1	0
46.1939	13	0	1	LastDelay	0	0	1	0
46.2513	12	0	1	LastDelay	0.00284552	2845.53	1	1
46.2513	7	0	1	LastDelay	0.00127476	1274.76	1	1
46.3302	15	0	1	LastDelay	0	0	1	0
47.0676	16	0	1	LastDelay	0	0	1	0
47.075	17	0	1	LastDelay	0.00212391	2123.91	1	1
47.243	0	0	1	LastDelay	0.0033301	3330.1	1	1
47.2485	12	0	1	LastDelay	0	0	1	0
47.25	7	0	1	LastDelay	0	0	1	0
47.333	15	0	1	LastDelay	0.00287155	2871.55	1	1
48.0713	11	0	1	LastDelay	0.00310686	3106.86	1	1
48.0728	17	0	1	LastDelay	0	0	1	0
48.1979	6	0	1	LastDelay	0.00251753	2517.53	1	1
48.2396	0	0	1	LastDelay	0	0	1	0
48.2518	12	0	1	LastDelay	0.00333043	3330.43	1	1
48.2518	7	0	1	LastDelay	0.0017596	1759.6	1	1
48.3302	15	0	1	LastDelay	0	0	1	0
49.0682	11	0	1	LastDelay	0	0	1	0
49.0709	16	0	1	LastDelay	0.00333064	3330.64	1	1
49.074	17	0	1	LastDelay	0.00117492	1174.92	1	1
49.1954	6	0	1	LastDelay	0	0	1	0
49.2485	12	0	1	LastDelay	0	0	1	0
49.25	7	0	1	LastDelay	0	0	1	0
49.3316	10	0	1	LastDelay	0.0033307	3330.7	1	1
49.3316	15	0	1	LastDelay	0.00144731	1447.31	1	1
49.886	5	0	1	LastDelay	0.00338215	3382.15	1	1
49.9234	18	0	1	LastDelay	0.00372714	3727.14	1	1
49.9463	14	0	1	LastDelay	0.00334322	3343.22	1	1
50.0676	16	0	1	LastDelay	0	0	1	0
50.0715	11	0	1	LastDelay	0.00334323	3343.23	1	1
50.0728	17	0	1	LastDelay	0	0	1	0
50.1456	46	0	1	LastDelay	0.00335705	3357.05	1	1
50.1979	6	0	1	LastDelay	0.00250481	2504.81	1	1
50.2502	12	0	1	LastDelay	0.00177648	1776.48	1	1
50.2533	7	0	1	LastDelay	0.00331399	3313.99	1	1
50.2858	42	0	1	LastDelay	0.004282	4282	1	1
50.3283	10	0	1	LastDelay	0	0	1	0
50.3302	15	0	1	LastDelay	0	0	1	0
50.4258	35	0	1	LastDelay	0.00208567	2085.67	1	1
50.4347	29	0	1	LastDelay	0.00297289	2972.89	1	1
50.8827	5	0	1	LastDelay	0	0	1	0
50.9196	18	0	1	LastDelay	0	0	1	0
50.9429	14	0	1	LastDelay	0	0	1	0
50.993	36	0	1	LastDelay	0.00333	3330	1	1
51.0682	11	0	1	LastDelay	0	0	1	0
51.0709	16	0	1	LastDelay	0.00334331	3343.31	1	1
51.0754	17	0	1	LastDelay	0.00261267	2612.67	1	1
51.1422	46	0	1	LastDelay	0	0	1	0
51.1954	6	0	1	LastDelay	0	0	1	0
51.1972	13	0	1	LastDelay	0.00333064	3330.64	1	1
51.2485	12	0	1	LastDelay	0	0	1	0
51.25	7	0	1	LastDelay	0	0	1	0
51.2815	42	0	1	LastDelay	0	0	1	0
51.3017	23	0	1	LastDelay	0.00648457	6484.56	1	1
51.3319	15	0	1	LastDelay	0.00179076	1790.77	1	1
51.4237	35	0	1	LastDelay	0	0	1	0
51.4318	29	0	1	LastDelay	0	0	1	0
51.5012	41	0	1	LastDelay	0.00333037	3330.37	1	1
51.8909	21	0	1	LastDelay	0.598268	598268	1	1
51.9897	36	0	1	LastDelay	0	0	1	0
52.0238	27	0	1	LastDelay	0.00334431	3344.31	1	1
52.0456	40	0	1	LastDelay	0.00333	3330	1	1
52.0676	16	0	1	LastDelay	0	0	1	0
52.0715	11	0	1	LastDelay	0.00333023	3330.23	1	1
52.0728	17	0	1	LastDelay	0	0	1	0
52.1646	4	0	1	LastDelay	0.00333016	3330.16	1	1
52.1939	13	0	1	LastDelay	0	0	1	0
52.1987	6	0	1	LastDelay	0.0033432	3343.2	1	1
52.243	0	0	1	LastDelay	0.00333004	3330.04	1	1
52.2513	12	0	1	LastDelay	0.00280652	2806.52	1	1
52.2513	7	0	1	LastDelay	0.00123611	1236.11	1	1
52.2926	21	0	1	LastDelay	0	0	1	0
52.2952	23	0	1	LastDelay	0	0	1	0
52.3302	15	0	1	LastDelay	0	0	1	0
52.3316	10	0	1	LastDelay	0.00333002	3330.02	1	1
52.3796	20	0	1	LastDelay	0.0114788	11478.8	1	1
52.4177	22	0	1	LastDelay	0.0033959	3395.9	1	1
52.4342	29	0	1	LastDelay	0.00244688	2446.88	1	1
52.4979	41	0	1	LastDelay	0	0	1	0
52.5465	34	0	1	LastDelay	0.00333	3330	1	1
52.886	5	0	1	LastDelay	0.0033301	3330.1	1	1
52.923	18	0	1	LastDelay	0.00333027	3330.27	1	1
52.9463	14	0	1	LastDelay	0.00333016	3330.16	1	1
53.0205	27	0	1	LastDelay	0	0	1	0
53.0423	40	0	1	LastDelay	0	0	1	0
53.0682	11	0	1	LastDelay	0	0	1	0
53.0744	17	0	1	LastDelay	0.00151905	1519.05	1	1
53.1612	4	0	1	LastDelay	0	0	1	0
53.1954	6	0	1	LastDelay	0	0	1	0
53.2396	0	0	1	LastDelay	0	0	1	0
53.2485	12	0	1	LastDelay	0	0	1	0
53.25	7	0	1	LastDelay	0	0	1	0
53.2848	42	0	1	LastDelay	0.00334404	3344.04	1	1
53.2957	21	0	1	LastDelay	0.0031403	3140.3	1	1
53.2959	23	0	1	LastDelay	0.000728061	728.061	1	1
53.3283	10	0	1	LastDelay	0	0	1	0
53.3681	20	0	1	LastDelay	0	0	1	0
53.4143	22	0	1	LastDelay	0	0	1	0
53.4308	35	0	1	LastDelay	0.007073	7073	1	1
53.4318	29	0	1	LastDelay	0	0	1	0
53.5432	34	0	1	LastDelay	0	0	1	0
53.5963	24	0	1	LastDelay	0.00336906	3369.06	1	1
53.6347	30	0	1	LastDelay	0.00645161	6451.61	1	1
53.8827	5	0	1	LastDelay	0	0	1	0
53.9196	18	0	1	LastDelay	0	0	1	0
53.9429	14	0	1	LastDelay	0	0	1	0
54.0728	17	0	1	LastDelay	0	0	1	0
54.0731	11	0	1	LastDelay	0.00487468	4874.68	1	1
54.243	0	0	1	LastDelay	0.0033691	3369.1	1	1
54.2499	12	0	1	LastDelay	0.00148538	1485.38	1	1
54.2815	42	0	1	LastDelay	0	0	1	0
54.2926	21	0	1	LastDelay	0	0	1	0
54.2952	23	0	1	LastDelay	0	0	1	0
54.3323	15	0	1	LastDelay	0.00213304	2133.04	1	1
54.4237	35	0	1	LastDelay	0	0	1	0
54.5929	24	0	1	LastDelay	0	0	1	0
54.6283	30	0	1	LastDelay	0	0	1	0
54.886	5	0	1	LastDelay	0.00334315	3343.15	1	1
54.9467	14	0	1	LastDelay	0.00379327	3793.27	1	1
55.0682	11	0	1	LastDelay	0	0	1	0
55.0709	16	0	1	LastDelay	0.00333005	3330.05	1	1
55.074	17	0	1	LastDelay	0.00117435	1174.35	1	1
55.2396	0	0	1	LastDelay	0	0	1	0
55.2485	12	0	1	LastDelay	0	0	1	0
55.2945	21	0	1	LastDelay	0.00192253	1922.53	1	1
55.3122	19	0	1	LastDelay	0.273576	273576	1	1
55.3302	15	0	1	LastDelay	0	0	1	0
55.3316	10	0	1	LastDelay	0.0033301	3330.1	1	1
55.8827	5	0	1	LastDelay	0	0	1	0
55.9429	14	0	1	LastDelay	0	0	1	0
56.0386	19	0	1	LastDelay	0	0	1	0
56.0676	16	0	1	LastDelay	0	0	1	0
56.0728	17	0	1	LastDelay	0	0	1	0
56.243	0	0	1	LastDelay	0.00333002	3330.02	1	1
56.2498	12	0	1	LastDelay	0.00139417	1394.17	1	1
56.2926	21	0	1	LastDelay	0	0	1	0
56.3283	10	0	1	LastDelay	0	0	1	0
56.886	5	0	1	LastDelay	0.00334315	3343.15	1	1
56.9264	18	0	1	LastDelay	0.00679645	6796.45	1	1
57.0722	11	0	1	LastDelay	0.00400201	4002.01	1	1
57.0753	17	0	1	LastDelay	0.00247803	2478.03	1	1
57.1683	4	0	1	LastDelay	0.00705841	7058.41	1	1
57.2396	0	0	1	LastDelay	0	0	1	0
57.2485	12	0	1	LastDelay	0	0	1	0
57.2966	21	0	1	LastDelay	0.00401666	4016.66	1	1
57.3327	15	0	1	LastDelay	0.00254107	2541.07	1	1
57.3693	20	0	1	LastDelay	0.00113791	1137.91	1	1
57.8827	5	0	1	LastDelay	0	0	1	0
57.9196	18	0	1	LastDelay	0	0	1	0
57.9463	14	0	1	LastDelay	0.00333016	3330.16	1	1
58.042	19	0	1	LastDelay	0.00333074	3330.74	1	1
58.0682	11	0	1	LastDelay	0	0	1	0
58.0728	17	0	1	LastDelay	0	0	1	0
58.1612	4	0	1	LastDelay	0	0	1	0
58.243	0	0	1	LastDelay	0.00333026	3330.26	1	1
58.2926	21	0	1	LastDelay	0	0	1	0
58.3302	15	0	1	LastDelay	0	0	1	0
58.3681	20	0	1	LastDelay	0	0	1	0
58.923	18	0	1	LastDelay	0.00333053	3330.53	1	1
58.9429	14	0	1	LastDelay	0	0	1	0
59.0386	19	0	1	LastDelay	0	0	1	0
59.0713	11	0	1	LastDelay	0.00309343	3093.43	1	1
59.199	6	0	1	LastDelay	0.00357388	3573.88	1	1
59.2396	0	0	1	LastDelay	0	0	1	0
59.2518	12	0	1	LastDelay	0.00333005	3330.05	1	1
59.3393	15	0	1	LastDelay	0.00912789	9127.89	1	1
59.4177	22	0	1	LastDelay	0.00334373	3343.73	1	1
59.886	5	0	1	LastDelay	0.00335605	3356.05	1	1
59.9196	18	0	1	LastDelay	0	0	1	0
59.9463	14	0	1	LastDelay	0.00333022	3330.22	1	1
60.0682	11	0	1	LastDelay	0	0	1	0
60.0751	17	0	1	LastDelay	0.00223012	2230.12	1	1
60.1646	4	0	1	LastDelay	0.00333021	3330.21	1	1
60.1954	6	0	1	LastDelay	0	0	1	0
60.243	0	0	1	LastDelay	0.00333018	3330.18	1	1
60.2485	12	0	1	LastDelay	0	0	1	0
60.2959	21	0	1	LastDelay	0.00333015	3330.15	1	1
60.3197	23	0	1	LastDelay	0.0245646	24564.6	1	1
60.3302	15	0	1	LastDelay	0	0	1	0
60.3316	10	0	1	LastDelay	0.00336914	3369.14	1	1
60.3714	20	0	1	LastDelay	0.00333021	3330.21	1	1
60.4143	22	0	1	LastDelay	0	0	1	0
60.8827	5	0	1	LastDelay	0	0	1	0
60.923	18	0	1	LastDelay	0.00333036	3330.36	1	1
60.9429	14	0	1	LastDelay	0	0	1	0
61.0451	19	0	1	LastDelay	0.00643824	6438.24	1	1
61.0709	16	0	1	LastDelay	0.00333005	3330.05	1	1
61.0709	11	0	1	LastDelay	0.00273732	2737.32	1	1
61.0728	17	0	1	LastDelay	0	0	1	0
61.1612	4	0	1	LastDelay	0	0	1	0
61.1987	6	0	1	LastDelay	0.00334306	3343.06	1	1
61.2396	0	0	1	LastDelay	0	0	1	0
61.2518	12	0	1	LastDelay	0.0033431	3343.1	1	1
61.2926	21	0	1	LastDelay	0	0	1	0
61.2952	23	0	1	LastDelay	0	0	1	0
61.3283	10	0	1	LastDelay	0	0	1	0
61.3335	15	0	1	LastDelay	0.00333014	3330.14	1	1
61.3681	20	0	1	LastDelay	0	0	1	0
61.4177	22	0	1	LastDelay	0.00333049	3330.49	1	1
61.886	5	0	1	LastDelay	0.00333002	3330.02	1	1
61.9196	18	0	1	LastDelay	0	0	1	0
62.0386	19	0	1	LastDelay	0	0	1	0
62.0676	16	0	1	LastDelay	0	0	1	0
62.0682	11	0	1	LastDelay	0	0	1	0
62.1646	4	0	1	LastDelay	0.00333054	3330.54	1	1
62.1954	6	0	1	LastDelay	0	0	1	0
62.2485	12	0	1	LastDelay	0	0	1	0
62.3035	23	0	1	LastDelay	0.00836433	8364.33	1	1
62.3302	15	0	1	LastDelay	0	0	1	0
62.4143	22	0	1	LastDelay	0	0	1	0
62.8827	5	0	1	LastDelay	0	0	1	0
62.923	18	0	1	LastDelay	0.00333062	3330.62	1	1
63.042	19	0	1	LastDelay	0.00333026	3330.26	1	1
63.0755	17	0	1	LastDelay	0.00270631	2706.31	1	1
63.0755	11	0	1	LastDelay	0.00736455	7364.55	1	1
63.1612	4	0	1	LastDelay	0	0	1	0
63.243	0	0	1	LastDelay	0.00333025	3330.25	1	1
63.2526	12	0	1	LastDelay	0.0041597	4159.7	1	1
63.2952	23	0	1	LastDelay	0	0	1	0
63.3323	15	0	1	LastDelay	0.00214588	2145.88	1	1
63.4177	22	0	1	LastDelay	0.00333041	3330.41	1	1
63.886	5	0	1	LastDelay	0.00333005	3330.05	1	1
63.9196	18	0	1	LastDelay	0	0	1	0
64.0386	19	0	1	LastDelay	0	0	1	0
64.0682	11	0	1	LastDelay	0	0	1	0
64.0709	16	0	1	LastDelay	0.0033301	3330.1	1	1
64.0728	17	0	1	LastDelay	0	0	1	0
64.1646	4	0	1	LastDelay	0.0033561	3356.1	1	1
64.178	27	0	1	LastDelay	0.157461	157461	1	1
64.1989	6	0	1	LastDelay	0.00355069	3550.69	1	1
64.2396	0	0	1	LastDelay	0	0	1	0
64.2485	12	0	1	LastDelay	0	0	1	0
64.2959	21	0	1	LastDelay	0.00333016	3330.16	1	1
64.2959	23	0	1	LastDelay	0.000761955	761.955	1	1
64.3302	15	0	1	LastDelay	0	0	1	0
64.3308	10	0	1	LastDelay	0.00257201	2572.01	1	1
64.3714	20	0	1	LastDelay	0.00333007	3330.07	1	1
64.4143	22	0	1	LastDelay	0	0	1	0
64.8827	5	0	1	LastDelay	0	0	1	0
64.9454	14	0	1	LastDelay	0.00243403	2434.03	1	1
65.0205	27	0	1	LastDelay	0	0	1	0
65.0555	19	0	1	LastDelay	0.0168319	16831.9	1	1
65.0676	16	0	1	LastDelay	0	0	1	0
65.0715	11	0	1	LastDelay	0.00333025	3330.25	1	1
65.0746	17	0	1	LastDelay	0.00176815	1768.15	1	1
65.1612	4	0	1	LastDelay	0	0	1	0
65.1954	6	0	1	LastDelay	0	0	1	0
65.2502	12	0	1	LastDelay	0.00176304	1763.05	1	1
65.2926	21	0	1	LastDelay	0	0	1	0
65.2952	23	0	1	LastDelay	0	0	1	0
65.3283	10	0	1	LastDelay	0	0	1	0
65.3681	20	0	1	LastDelay	0	0	1	0
65.886	5	0	1	LastDelay	0.0033431	3343.1	1	1
65.923	18	0	1	LastDelay	0.0033301	3330.1	1	1
65.9429	14	0	1	LastDelay	0	0	1	0
66.0386	19	0	1	LastDelay	0	0	1	0
66.0682	11	0	1	LastDelay	0	0	1	0
66.0728	17	0	1	LastDelay	0	0	1	0
66.173	26	0	1	LastDelay	0	0	1	1
66.2485	12	0	1	LastDelay	0	0	1	0
66.3012	23	0	1	LastDelay	0.00599477	5994.77	1	1
66.3361	15	0	1	LastDelay	0.00596722	5967.22	1	1
66.8827	5	0	1	LastDelay	0	0	1	0
66.9196	18	0	1	LastDelay	0	0	1	0
67.0239	27	0	1	LastDelay	0.00338299	3382.99	1	1
67.0709	16	0	1	LastDelay	0.00334315	3343.15	1	1
67.0793	17	0	1	LastDelay	0.00641919	6419.19	1	1
67.2952	23	0	1	LastDelay	0	0	1	0
67.2959	21	0	1	LastDelay	0.00333002	3330.02	1	1
67.3302	15	0	1	LastDelay	0	0	1	0
68.0205	27	0	1	LastDelay	0	0	1	0
68.0676	16	0	1	LastDelay	0	0	1	0
68.0728	17	0	1	LastDelay	0	0	1	0
68.2492	12	0	1	LastDelay	0.000766195	766.195	1	1
68.2926	21	0	1	LastDelay	0	0	1	0
68.3354	15	0	1	LastDelay	0.00524161	5241.61	1	1
68.904	25	0	1	LastDelay	0	0	1	1
69.0723	11	0	1	LastDelay	0.00412343	4123.43	1	1
69.1768	26	0	1	LastDelay	0.0037519	3751.9	1	1
69.1987	6	0	1	LastDelay	0.00333005	3330.05	1	1
69.2485	12	0	1	LastDelay	0	0	1	0
69.3012	23	0	1	LastDelay	0.00604652	6046.52	1	1
69.3302	15	0	1	LastDelay	0	0	1	0
69.3719	20	0	1	LastDelay	0.0038063	3806.3	1	1
69.8871	28	0	1	LastDelay	0.00248262	2482.62	1	1
69.905	25	0	1	LastDelay	0.000977156	977.156	1	1
69.9198	18	0	1	LastDelay	0.000166705	166.705	1	1
69.9451	14	0	1	LastDelay	0.00214917	2149.17	1	1
70.0238	27	0	1	LastDelay	0.00333038	3330.38	1	1
70.0682	11	0	1	LastDelay	0	0	1	0
70.0709	16	0	1	LastDelay	0.0033563	3356.3	1	1
70.0744	17	0	1	LastDelay	0.00154416	1544.16	1	1
70.173	26	0	1	LastDelay	0	0	1	0
70.1954	6	0	1	LastDelay	0	0	1	0
70.2535	12	0	1	LastDelay	0.00503085	5030.85	1	1
70.2952	23	0	1	LastDelay	0	0	1	0
70.3387	15	0	1	LastDelay	0.00854795	8547.95	1	1
70.3681	20	0	1	LastDelay	0	0	1	0
70.439	29	0	1	LastDelay	0.0072654	7265.4	1	1
70.8846	28	0	1	LastDelay	0	0	1	0
70.8891	5	0	1	LastDelay	0.00642543	6425.43	1	1
70.904	25	0	1	LastDelay	0	0	1	0
70.9196	18	0	1	LastDelay	0	0	1	0
70.9429	14	0	1	LastDelay	0	0	1	0
71.0205	27	0	1	LastDelay	0	0	1	0
71.0676	16	0	1	LastDelay	0	0	1	0
71.0728	17	0	1	LastDelay	0	0	1	0
71.1646	4	0	1	LastDelay	0.0033301	3330.1	1	1
71.2485	12	0	1	LastDelay	0	0	1	0
71.2963	23	0	1	LastDelay	0.00110499	1104.99	1	1
71.3302	15	0	1	LastDelay	0	0	1	0
71.4318	29	0	1	LastDelay	0	0	1	0
71.5997	24	0	1	LastDelay	0.00676892	6768.91	1	1
71.8827	5	0	1	LastDelay	0	0	1	0
71.8886	28	0	1	LastDelay	0.00405608	4056.08	1	1
72.0713	11	0	1	LastDelay	0.00308061	3080.61	1	1
72.0765	17	0	1	LastDelay	0.00361572	3615.72	1	1
72.1612	4	0	1	LastDelay	0	0	1	0
72.1764	26	0	1	LastDelay	0.00333042	3330.42	1	1
72.2506	12	0	1	LastDelay	0.00212013	2120.13	1	1
72.2952	23	0	1	LastDelay	0	0	1	0
72.2959	21	0	1	LastDelay	0.00333029	3330.29	1	1
72.333	15	0	1	LastDelay	0.0028453	2845.3	1	1
72.3724	20	0	1	LastDelay	0.00432541	4325.41	1	1
72.4349	29	0	1	LastDelay	0.00319002	3190.02	1	1
72.5929	24	0	1	LastDelay	0	0	1	0
72.8846	28	0	1	LastDelay	0	0	1	0
72.8891	5	0	1	LastDelay	0.00645198	6451.98	1	1
