Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
31.2895	1	0	1	LastDelay	0.00358952	3589.52	1	1
31.3708	9	0	1	LastDelay	0.00330634	3306.34	1	1
31.8474	8	0	1	LastDelay	0	0	1	0
32.2396	0	0	1	LastDelay	0	0	1	0
32.2859	1	0	1	LastDelay	0	0	1	0
32.3675	9	0	1	LastDelay	0	0	1	0
33.1987	6	0	1	LastDelay	0.00334573	3345.73	1	1
33.2566	7	0	1	LastDelay	0.00660093	6600.93	1	1
33.2892	1	0	1	LastDelay	0.00330613	3306.13	1	1
33.3316	10	0	1	LastDelay	0.00331947	3319.47	1	1
33.886	5	0	1	LastDelay	0.0033069	3306.9	1	1
34.073	11	0	1	LastDelay	0.00480057	4800.57	1	1
34.1645	4	0	1	LastDelay	0.00330656	3306.56	1	1
34.1954	6	0	1	LastDelay	0	0	1	0
34.243	0	0	1	LastDelay	0.0033191	3319.1	1	1
34.25	7	0	1	LastDelay	0	0	1	0
34.2859	1	0	1	LastDelay	0	0	1	0
34.3283	10	0	1	LastDelay	0	0	1	0
34.8827	5	0	1	LastDelay	0	0	1	0
35.0682	11	0	1	LastDelay	0	0	1	0
35.0748	17	0	1	LastDelay	0.00200641	2006.4	1	1
35.1612	4	0	1	LastDelay	0	0	1	0
35.2396	0	0	1	LastDelay	0	0	1	0
35.3316	10	0	1	LastDelay	0.00330677	3306.77	1	1
36.0728	17	0	1	LastDelay	0	0	1	0
36.3283	10	0	1	LastDelay	0	0	1	0
36.3335	15	0	1	LastDelay	0.00332089	3320.89	1	1
37.3302	15	0	1	LastDelay	0	0	1	0
37.886	5	0	1	LastDelay	0.00330615	3306.15	1	1
38.243	0	0	1	LastDelay	0.0033191	3319.1	1	1
38.3334	15	0	1	LastDelay	0.00328819	3288.19	1	1
38.8827	5	0	1	LastDelay	0	0	1	0
38.896	39	0	1	LastDelay	0.00335918	3359.18	1	1
38.9463	14	0	1	LastDelay	0.00330747	3307.47	1	1
39.0238	27	0	1	LastDelay	0.0033202	3320.2	1	1
39.1764	26	0	1	LastDelay	0.0033462	3346.2	1	1
39.2024	32	0	1	LastDelay	0.003345	3345	1	1
39.2169	2	0	1	LastDelay	0.00331923	3319.23	1	1
39.2396	0	0	1	LastDelay	0	0	1	0
39.2476	44	0	1	LastDelay	0.003332	3332	1	1
39.251	3	0	1	LastDelay	0.00198041	1980.41	1	1
39.2553	7	0	1	LastDelay	0.00527689	5276.89	1	1
39.2893	1	0	1	LastDelay	0.00333213	3332.13	1	1
39.293	21	0	1	LastDelay	0.000435413	435.413	1	1
39.3302	15	0	1	LastDelay	0	0	1	0
39.3316	10	0	1	LastDelay	0.00330635	3306.35	1	1
39.3712	20	0	1	LastDelay	0.00303382	3033.82	1	1
39.5056	33	0	1	LastDelay	0.003345	3345	1	1
39.8539	8	0	1	LastDelay	0.00645517	6455.17	1	1
39.886	5	0	1	LastDelay	0.00332031	3320.31	1	1
39.8926	39	0	1	LastDelay	0	0	1	0
39.9429	14	0	1	LastDelay	0	0	1	0
39.9815	38	0	1	LastDelay	0.003306	3306	1	1
40.0205	27	0	1	LastDelay	0	0	1	0
40.1646	4	0	1	LastDelay	0.00334518	3345.18	1	1
40.173	26	0	1	LastDelay	0	0	1	0
40.1973	6	0	1	LastDelay	0.00186018	1860.18	1	1
40.199	32	0	1	LastDelay	0	0	1	0
40.2136	2	0	1	LastDelay	0	0	1	0
40.2443	44	0	1	LastDelay	0	0	1	0
40.249	3	0	1	LastDelay	0	0	1	0
40.25	7	0	1	LastDelay	0	0	1	0
40.2525	12	0	1	LastDelay	0.0040906	4090.6	1	1
40.2859	1	0	1	LastDelay	0	0	1	0
40.2926	21	0	1	LastDelay	0	0	1	0
40.3283	10	0	1	LastDelay	0	0	1	0
40.3681	20	0	1	LastDelay	0	0	1	0
40.5023	33	0	1	LastDelay	0	0	1	0
40.5371	45	0	1	LastDelay	0.00335813	3358.13	1	1
40.6316	30	0	1	LastDelay	0.00333345	3333.45	1	1
40.8474	8	0	1	LastDelay	0	0	1	0
40.8827	5	0	1	LastDelay	0	0	1	0
40.9782	38	0	1	LastDelay	0	0	1	0
40.9935	36	0	1	LastDelay	0.00380952	3809.52	1	1
41.0238	27	0	1	LastDelay	0.003306	3306	1	1
41.1612	4	0	1	LastDelay	0	0	1	0
41.1954	6	0	1	LastDelay	0	0	1	0
41.2454	13	0	1	LastDelay	0.0515765	51576.5	1	1
41.2485	12	0	1	LastDelay	0	0	1	0
41.2925	1	0	1	LastDelay	0.00656376	6563.76	1	1
41.297	21	0	1	LastDelay	0.0043554	4355.4	1	1
41.3327	15	0	1	LastDelay	0.00256955	2569.55	1	1
41.5025	29	0	1	LastDelay	0.0706992	70699.2	1	1
41.5057	33	0	1	LastDelay	0.00335967	3359.67	1	1
41.5338	45	0	1	LastDelay	0	0	1	0
41.6283	30	0	1	LastDelay	0	0	1	0
41.8994	39	0	1	LastDelay	0.0067864	6786.4	1	1
41.9897	36	0	1	LastDelay	0	0	1	0
42.0205	27	0	1	LastDelay	0	0	1	0
42.1939	13	0	1	LastDelay	0	0	1	0
42.1987	6	0	1	LastDelay	0.00330623	3306.23	1	1
42.2169	2	0	1	LastDelay	0.00331913	3319.13	1	1
42.2429	0	0	1	LastDelay	0.0033061	3306.1	1	1
42.2602	7	0	1	LastDelay	0.0101323	10132.3	1	1
42.2859	1	0	1	LastDelay	0	0	1	0
42.2926	21	0	1	LastDelay	0	0	1	0
42.3302	15	0	1	LastDelay	0	0	1	0
42.3316	10	0	1	LastDelay	0.0033061	3306.1	1	1
42.4318	29	0	1	LastDelay	0	0	1	0
42.5023	33	0	1	LastDelay	0	0	1	0
42.886	5	0	1	LastDelay	0.00330605	3306.05	1	1
42.8926	39	0	1	LastDelay	0	0	1	0
43.0709	11	0	1	LastDelay	0.00276632	2766.32	1	1
43.1645	4	0	1	LastDelay	0.00330602	3306.02	1	1
43.1954	6	0	1	LastDelay	0	0	1	0
43.2006	13	0	1	LastDelay	0.00676089	6760.89	1	1
43.2136	2	0	1	LastDelay	0	0	1	0
43.2396	0	0	1	LastDelay	0	0	1	0
43.25	7	0	1	LastDelay	0	0	1	0
43.2518	12	0	1	LastDelay	0.00330721	3307.21	1	1
43.2872	1	0	1	LastDelay	0.00127965	1279.64	1	1
43.3283	10	0	1	LastDelay	0	0	1	0
43.3335	15	0	1	LastDelay	0.00330666	3306.66	1	1
43.8827	5	0	1	LastDelay	0	0	1	0
44.0682	11	0	1	LastDelay	0	0	1	0
44.0832	16	0	1	LastDelay	0.0156052	15605.2	1	1
44.0863	17	0	1	LastDelay	0.0134255	13425.5	1	1
44.1612	4	0	1	LastDelay	0	0	1	0
44.1939	13	0	1	LastDelay	0	0	1	0
44.2485	12	0	1	LastDelay	0	0	1	0
44.2513	7	0	1	LastDelay	0.00122478	1224.78	1	1
44.2859	1	0	1	LastDelay	0	0	1	0
44.3302	15	0	1	LastDelay	0	0	1	0
44.424	35	0	1	LastDelay	0.000288812	288.812	1	1
44.4324	29	0	1	LastDelay	0.000631635	631.635	1	1
44.886	5	0	1	LastDelay	0.00330756	3307.56	1	1
44.886	28	0	1	LastDelay	0.0013905	1390.51	1	1
44.9463	14	0	1	LastDelay	0.00332079	3320.79	1	1
45.0456	40	0	1	LastDelay	0.003319	3319	1	1
45.0676	16	0	1	LastDelay	0	0	1	0
45.0715	11	0	1	LastDelay	0.00330626	3306.26	1	1
45.0728	17	0	1	LastDelay	0	0	1	0
45.1972	6	0	1	LastDelay	0.00178162	1781.62	1	1
45.1972	13	0	1	LastDelay	0.00330683	3306.83	1	1
45.243	0	0	1	LastDelay	0.0033192	3319.2	1	1
45.2498	12	0	1	LastDelay	0.001362	1362	1	1
45.25	7	0	1	LastDelay	0	0	1	0
45.2848	42	0	1	LastDelay	0.003306	3306	1	1
45.292	1	0	1	LastDelay	0.00611138	6111.38	1	1
45.2983	23	0	1	LastDelay	0.00316429	3164.29	1	1
45.3351	15	0	1	LastDelay	0.00496687	4966.87	1	1
45.4176	22	0	1	LastDelay	0.00331912	3319.12	1	1
45.4237	35	0	1	LastDelay	0	0	1	0
45.4318	29	0	1	LastDelay	0	0	1	0
45.5012	41	0	1	LastDelay	0.003319	3319	1	1
45.6316	30	0	1	LastDelay	0.00330615	3306.15	1	1
45.8827	5	0	1	LastDelay	0	0	1	0
45.8846	28	0	1	LastDelay	0	0	1	0
45.923	18	0	1	LastDelay	0.0033193	3319.3	1	1
45.9429	14	0	1	LastDelay	0	0	1	0
45.9931	36	0	1	LastDelay	0.00334548	3345.48	1	1
46.0423	40	0	1	LastDelay	0	0	1	0
46.0682	11	0	1	LastDelay	0	0	1	0
46.0709	16	0	1	LastDelay	0.00334621	3346.21	1	1
46.0929	17	0	1	LastDelay	0.020016	20016	1	1
46.1486	46	0	1	LastDelay	0.006403	6403	1	1
46.1939	13	0	1	LastDelay	0	0	1	0
46.1954	6	0	1	LastDelay	0	0	1	0
46.2396	0	0	1	LastDelay	0	0	1	0
46.2485	12	0	1	LastDelay	0	0	1	0
46.2549	7	0	1	LastDelay	0.00489222	4892.22	1	1
46.2815	42	0	1	LastDelay	0	0	1	0
46.2859	1	0	1	LastDelay	0	0	1	0
46.2952	23	0	1	LastDelay	0	0	1	0
46.3302	15	0	1	LastDelay	0	0	1	0
46.3316	10	0	1	LastDelay	0.00331932	3319.32	1	1
46.4143	22	0	1	LastDelay	0	0	1	0
46.4332	29	0	1	LastDelay	0.00139936	1399.36	1	1
46.4979	41	0	1	LastDelay	0	0	1	0
46.5465	34	0	1	LastDelay	0.00330654	3306.54	1	1
46.5962	24	0	1	LastDelay	0.00332045	3320.45	1	1
46.6283	30	0	1	LastDelay	0	0	1	0
46.8879	28	0	1	LastDelay	0.003306	3306	1	1
46.9196	18	0	1	LastDelay	0	0	1	0
46.9463	14	0	1	LastDelay	0.00333385	3333.85	1	1
46.9897	36	0	1	LastDelay	0	0	1	0
47.0456	40	0	1	LastDelay	0.003306	3306	1	1
47.0676	16	0	1	LastDelay	0	0	1	0
47.0715	11	0	1	LastDelay	0.00333351	3333.51	1	1
47.0728	17	0	1	LastDelay	0	0	1	0
47.1422	46	0	1	LastDelay	0	0	1	0
47.1645	4	0	1	LastDelay	0.00330619	3306.19	1	1
47.2003	6	0	1	LastDelay	0.00489178	4891.77	1	1
47.2429	0	0	1	LastDelay	0.00330604	3306.04	1	1
47.2491	12	0	1	LastDelay	0.000661908	661.908	1	1
47.25	7	0	1	LastDelay	0	0	1	0
47.2879	1	0	1	LastDelay	0.00191833	1918.34	1	1
47.2985	23	0	1	LastDelay	0.00329495	3294.95	1	1
47.3283	10	0	1	LastDelay	0	0	1	0
47.3335	15	0	1	LastDelay	0.00330633	3306.33	1	1
47.3727	20	0	1	LastDelay	0.00454359	4543.59	1	1
47.4317	35	0	1	LastDelay	0.00801587	8015.87	1	1
47.4318	29	0	1	LastDelay	0	0	1	0
47.5432	34	0	1	LastDelay	0	0	1	0
47.5929	24	0	1	LastDelay	0	0	1	0
47.8846	28	0	1	LastDelay	0	0	1	0
47.9233	18	0	1	LastDelay	0.00366414	3664.14	1	1
47.9429	14	0	1	LastDelay	0	0	1	0
48.0423	40	0	1	LastDelay	0	0	1	0
48.0682	11	0	1	LastDelay	0	0	1	0
48.0743	17	0	1	LastDelay	0.00147025	1470.24	1	1
48.1612	4	0	1	LastDelay	0	0	1	0
48.1954	6	0	1	LastDelay	0	0	1	0
48.2037	32	0	1	LastDelay	0.00466381	4663.81	1	1
48.2396	0	0	1	LastDelay	0	0	1	0
48.2476	44	0	1	LastDelay	0.003306	3306	1	1
48.2485	12	0	1	LastDelay	0	0	1	0
48.2507	3	0	1	LastDelay	0.00165059	1650.6	1	1
48.2859	1	0	1	LastDelay	0	0	1	0
48.2952	23	0	1	LastDelay	0	0	1	0
48.3302	15	0	1	LastDelay	0	0	1	0
48.3681	20	0	1	LastDelay	0	0	1	0
48.3708	9	0	1	LastDelay	0.00330627	3306.27	1	1
48.4237	35	0	1	LastDelay	0	0	1	0
48.9196	18	0	1	LastDelay	0	0	1	0
48.9815	38	0	1	LastDelay	0.00330627	3306.27	1	1
49.0709	16	0	1	LastDelay	0.00330651	3306.51	1	1
49.0728	17	0	1	LastDelay	0	0	1	0
49.0771	11	0	1	LastDelay	0.00891536	8915.36	1	1
49.1645	4	0	1	LastDelay	0.00330616	3306.16	1	1
49.1768	26	0	1	LastDelay	0.00372226	3722.26	1	1
49.1982	6	0	1	LastDelay	0.00283743	2837.43	1	1
49.199	32	0	1	LastDelay	0	0	1	0
49.2443	44	0	1	LastDelay	0	0	1	0
49.249	3	0	1	LastDelay	0	0	1	0
49.2521	12	0	1	LastDelay	0.00365957	3659.57	1	1
49.2521	7	0	1	LastDelay	0.00208886	2088.86	1	1
49.2906	1	0	1	LastDelay	0.00466722	4667.23	1	1
49.2968	21	0	1	LastDelay	0.00415536	4155.36	1	1
49.3323	15	0	1	LastDelay	0.00217395	2173.95	1	1
49.3675	9	0	1	LastDelay	0	0	1	0
49.8508	8	0	1	LastDelay	0.00335888	3358.88	1	1
49.9782	38	0	1	LastDelay	0	0	1	0
50.0676	16	0	1	LastDelay	0	0	1	0
50.0682	11	0	1	LastDelay	0	0	1	0
50.0792	17	0	1	LastDelay	0.00639088	6390.88	1	1
50.1612	4	0	1	LastDelay	0	0	1	0
50.173	26	0	1	LastDelay	0	0	1	0
50.1954	6	0	1	LastDelay	0	0	1	0
50.243	0	0	1	LastDelay	0.00333265	3332.65	1	1
50.2485	12	0	1	LastDelay	0	0	1	0
50.25	7	0	1	LastDelay	0	0	1	0
50.2859	1	0	1	LastDelay	0	0	1	0
50.2926	21	0	1	LastDelay	0	0	1	0
50.3302	15	0	1	LastDelay	0	0	1	0
50.3316	10	0	1	LastDelay	0.00330602	3306.02	1	1
50.8474	8	0	1	LastDelay	0	0	1	0
50.9463	14	0	1	LastDelay	0.00330702	3307.02	1	1
51.0713	11	0	1	LastDelay	0.00308269	3082.69	1	1
51.0728	17	0	1	LastDelay	0	0	1	0
51.1979	6	0	1	LastDelay	0.00248144	2481.44	1	1
51.2396	0	0	1	LastDelay	0	0	1	0
51.2597	7	0	1	LastDelay	0.00968616	9686.16	1	1
51.3283	10	0	1	LastDelay	0	0	1	0
51.3335	15	0	1	LastDelay	0.00330618	3306.18	1	1
51.886	5	0	1	LastDelay	0.00330605	3306.05	1	1
51.9429	14	0	1	LastDelay	0	0	1	0
52.0682	11	0	1	LastDelay	0	0	1	0
52.0857	17	0	1	LastDelay	0.0128258	12825.8	1	1
52.1645	4	0	1	LastDelay	0.00330611	3306.11	1	1
52.1954	6	0	1	LastDelay	0	0	1	0
52.2429	0	0	1	LastDelay	0.00330612	3306.12	1	1
52.2491	12	0	1	LastDelay	0.000649092	649.092	1	1
52.25	7	0	1	LastDelay	0	0	1	0
52.2934	21	0	1	LastDelay	0.000833501	833.501	1	1
52.3302	15	0	1	LastDelay	0	0	1	0
52.8827	5	0	1	LastDelay	0	0	1	0
52.8959	39	0	1	LastDelay	0.0033205	3320.5	1	1
53.0728	17	0	1	LastDelay	0	0	1	0
53.074	11	0	1	LastDelay	0.00578549	5785.49	1	1
53.074	16	0	1	LastDelay	0.00637829	6378.29	1	1
53.1612	4	0	1	LastDelay	0	0	1	0
53.1972	6	0	1	LastDelay	0.00178193	1781.93	1	1
53.2277	2	0	1	LastDelay	0.0141835	14183.5	1	1
53.2396	0	0	1	LastDelay	0	0	1	0
53.2485	12	0	1	LastDelay	0	0	1	0
53.2926	21	0	1	LastDelay	0	0	1	0
53.3388	15	0	1	LastDelay	0.00868853	8688.53	1	1
53.4211	22	0	1	LastDelay	0.00672502	6725.02	1	1
53.8926	39	0	1	LastDelay	0	0	1	0
54.0499	19	0	1	LastDelay	0.0112559	11255.9	1	1
54.0676	16	0	1	LastDelay	0	0	1	0
54.0682	11	0	1	LastDelay	0	0	1	0
54.1954	6	0	1	LastDelay	0	0	1	0
54.2136	2	0	1	LastDelay	0	0	1	0
54.2561	7	0	1	LastDelay	0.00609488	6094.88	1	1
54.2665	12	0	1	LastDelay	0.0180342	18034.2	1	1
54.2863	1	0	1	LastDelay	0.000379625	379.625	1	1
54.298	21	0	1	LastDelay	0.00542563	5425.63	1	1
54.3287	10	0	1	LastDelay	0.000435762	435.762	1	1
54.3302	15	0	1	LastDelay	0	0	1	0
54.4143	22	0	1	LastDelay	0	0	1	0
54.4339	29	0	1	LastDelay	0.00210539	2105.39	1	1
54.8863	28	0	1	LastDelay	0.00174662	1746.62	1	1
55.0386	19	0	1	LastDelay	0	0	1	0
55.0487	40	0	1	LastDelay	0.00639137	6391.37	1	1
55.074	17	0	1	LastDelay	0.00115365	1153.65	1	1
55.074	11	0	1	LastDelay	0.00581193	5811.93	1	1
55.074	16	0	1	LastDelay	0.00640474	6404.74	1	1
55.146	46	0	1	LastDelay	0.0037837	3783.7	1	1
55.1646	4	0	1	LastDelay	0.00333202	3332.02	1	1
55.2003	6	0	1	LastDelay	0.0048792	4879.2	1	1
55.2429	0	0	1	LastDelay	0.0033061	3306.1	1	1
55.2485	12	0	1	LastDelay	0	0	1	0
55.25	7	0	1	LastDelay	0	0	1	0
55.2859	1	0	1	LastDelay	0	0	1	0
55.2926	21	0	1	LastDelay	0	0	1	0
55.2989	23	0	1	LastDelay	0.00370283	3702.83	1	1
55.3283	10	0	1	LastDelay	0	0	1	0
55.4318	29	0	1	LastDelay	0	0	1	0
55.8846	28	0	1	LastDelay	0	0	1	0
55.886	5	0	1	LastDelay	0.00331905	3319.05	1	1
55.9458	14	0	1	LastDelay	0.00287837	2878.37	1	1
56.0423	40	0	1	LastDelay	0	0	1	0
56.0482	19	0	1	LastDelay	0.00954037	9540.37	1	1
56.0676	16	0	1	LastDelay	0	0	1	0
56.0682	11	0	1	LastDelay	0	0	1	0
56.0728	17	0	1	LastDelay	0	0	1	0
56.1422	46	0	1	LastDelay	0	0	1	0
56.1612	4	0	1	LastDelay	0	0	1	0
56.1954	6	0	1	LastDelay	0	0	1	0
56.2396	0	0	1	LastDelay	0	0	1	0
56.256	7	0	1	LastDelay	0.00599584	5995.84	1	1
56.2877	1	0	1	LastDelay	0.00179014	1790.14	1	1
56.2952	23	0	1	LastDelay	0	0	1	0
56.2953	21	0	1	LastDelay	0.00267877	2678.77	1	1
56.3327	15	0	1	LastDelay	0.00249119	2491.19	1	1
56.4238	22	0	1	LastDelay	0.00951559	9515.59	1	1
56.4238	35	0	1	LastDelay	0.000154076	154.076	1	1
56.5962	24	0	1	LastDelay	0.00333276	3332.76	1	1
56.8827	5	0	1	LastDelay	0	0	1	0
56.9429	14	0	1	LastDelay	0	0	1	0
57.0386	19	0	1	LastDelay	0	0	1	0
57.0883	17	0	1	LastDelay	0.0155011	15501.1	1	1
57.1645	4	0	1	LastDelay	0.00330627	3306.27	1	1
57.1972	13	0	1	LastDelay	0.00331905	3319.05	1	1
57.2429	0	0	1	LastDelay	0.00330612	3306.12	1	1
57.2499	12	0	1	LastDelay	0.00140481	1404.81	1	1
57.25	7	0	1	LastDelay	0	0	1	0
57.2829	42	0	1	LastDelay	0.00143753	1437.53	1	1
57.2859	1	0	1	LastDelay	0	0	1	0
57.2926	21	0	1	LastDelay	0	0	1	0
57.2973	23	0	1	LastDelay	0.00215307	2153.07	1	1
57.3302	15	0	1	LastDelay	0	0	1	0
57.3316	10	0	1	LastDelay	0.00330602	3306.02	1	1
57.4143	22	0	1	LastDelay	0	0	1	0
57.4237	35	0	1	LastDelay	0	0	1	0
57.5929	24	0	1	LastDelay	0	0	1	0
57.993	36	0	1	LastDelay	0.00330728	3307.28	1	1
58.042	19	0	1	LastDelay	0.00330681	3306.81	1	1
58.0709	16	0	1	LastDelay	0.00330605	3306.05	1	1
58.0709	11	0	1	LastDelay	0.00271332	2713.32	1	1
58.0728	17	0	1	LastDelay	0	0	1	0
58.1612	4	0	1	LastDelay	0	0	1	0
58.1939	13	0	1	LastDelay	0	0	1	0
58.1987	6	0	1	LastDelay	0.00330687	3306.87	1	1
58.2396	0	0	1	LastDelay	0	0	1	0
58.2485	12	0	1	LastDelay	0	0	1	0
58.2815	42	0	1	LastDelay	0	0	1	0
58.2952	23	0	1	LastDelay	0	0	1	0
58.3283	10	0	1	LastDelay	0	0	1	0
58.3335	15	0	1	LastDelay	0.00330616	3306.16	1	1
58.4342	29	0	1	LastDelay	0.00247051	2470.51	1	1
58.9897	36	0	1	LastDelay	0	0	1	0
59.0386	19	0	1	LastDelay	0	0	1	0
59.0676	16	0	1	LastDelay	0	0	1	0
59.0682	11	0	1	LastDelay	0	0	1	0
59.1954	6	0	1	LastDelay	0	0	1	0
59.2495	12	0	1	LastDelay	0.00104967	1049.67	1	1
59.2959	21	0	1	LastDelay	0.00331907	3319.07	1	1
59.3004	23	0	1	LastDelay	0.00522309	5223.1	1	1
59.3302	15	0	1	LastDelay	0	0	1	0
59.4318	29	0	1	LastDelay	0	0	1	0
59.8908	28	0	1	LastDelay	0.0062297	6229.7	1	1
60.0709	11	0	1	LastDelay	0.00271332	2713.32	1	1
60.0709	16	0	1	LastDelay	0.00330615	3306.15	1	1
60.074	17	0	1	LastDelay	0.00113944	1139.44	1	1
60.2429	0	0	1	LastDelay	0.00330605	3306.05	1	1
60.2485	12	0	1	LastDelay	0	0	1	0
60.2867	1	0	1	LastDelay	0.000772548	772.548	1	1
60.2926	21	0	1	LastDelay	0	0	1	0
60.2952	23	0	1	LastDelay	0	0	1	0
60.3326	15	0	1	LastDelay	0.00246528	2465.28	1	1
60.4388	29	0	1	LastDelay	0.00707722	7077.22	1	1
60.5012	41	0	1	LastDelay	0.00331911	3319.11	1	1
60.8846	28	0	1	LastDelay	0	0	1	0
60.886	5	0	1	LastDelay	0.00330615	3306.15	1	1
60.9229	18	0	1	LastDelay	0.00330647	3306.47	1	1
61.0425	19	0	1	LastDelay	0.00380873	3808.73	1	1
61.049	40	0	1	LastDelay	0.00667804	6678.04	1	1
61.0676	16	0	1	LastDelay	0	0	1	0
61.0682	11	0	1	LastDelay	0	0	1	0
61.0728	17	0	1	LastDelay	0	0	1	0
61.1455	46	0	1	LastDelay	0.003306	3306	1	1
61.1645	4	0	1	LastDelay	0.00330636	3306.36	1	1
61.2396	0	0	1	LastDelay	0	0	1	0
61.2518	12	0	1	LastDelay	0.00331915	3319.15	1	1
61.2859	1	0	1	LastDelay	0	0	1	0
61.3058	23	0	1	LastDelay	0.0105887	10588.7	1	1
61.3302	15	0	1	LastDelay	0	0	1	0
61.3304	10	0	1	LastDelay	0.00210558	2105.57	1	1
61.4318	29	0	1	LastDelay	0	0	1	0
61.4979	41	0	1	LastDelay	0	0	1	0
61.5962	24	0	1	LastDelay	0.00330673	3306.73	1	1
61.8827	5	0	1	LastDelay	0	0	1	0
61.9196	18	0	1	LastDelay	0	0	1	0
62.0386	19	0	1	LastDelay	0	0	1	0
62.0423	40	0	1	LastDelay	0	0	1	0
62.0747	11	0	1	LastDelay	0.0065248	6524.8	1	1
62.0747	17	0	1	LastDelay	0.00186661	1866.61	1	1
62.1422	46	0	1	LastDelay	0	0	1	0
62.1612	4	0	1	LastDelay	0	0	1	0
62.1996	6	0	1	LastDelay	0.0042363	4236.3	1	1
62.243	0	0	1	LastDelay	0.00331902	3319.02	1	1
62.2485	12	0	1	LastDelay	0	0	1	0
62.2907	1	0	1	LastDelay	0.00481102	4811.02	1	1
62.2952	23	0	1	LastDelay	0	0	1	0
62.3283	10	0	1	LastDelay	0	0	1	0
62.3335	15	0	1	LastDelay	0.00330614	3306.14	1	1
62.3714	20	0	1	LastDelay	0.00330607	3306.07	1	1
62.4422	29	0	1	LastDelay	0.0104257	10425.7	1	1
62.5929	24	0	1	LastDelay	0	0	1	0
62.9229	18	0	1	LastDelay	0.00330605	3306.05	1	1
62.9465	14	0	1	LastDelay	0.00356447	3564.47	1	1
63.0402	19	0	1	LastDelay	0.00159572	1595.72	1	1
63.0682	11	0	1	LastDelay	0	0	1	0
63.0699	16	0	1	LastDelay	0.00236491	2364.91	1	1
63.0728	17	0	1	LastDelay	0	0	1	0
63.1786	26	0	1	LastDelay	0.00559304	5593.04	1	1
63.1954	6	0	1	LastDelay	0	0	1	0
63.2002	13	0	1	LastDelay	0.00637731	6377.31	1	1
63.2024	32	0	1	LastDelay	0.00331993	3319.93	1	1
63.2396	0	0	1	LastDelay	0	0	1	0
63.2476	44	0	1	LastDelay	0.003306	3306	1	1
63.2511	3	0	1	LastDelay	0.00205877	2058.77	1	1
63.2533	7	0	1	LastDelay	0.00330626	3306.26	1	1
63.263	12	0	1	LastDelay	0.0145751	14575.1	1	1
63.2859	1	0	1	LastDelay	0	0	1	0
63.2871	42	0	1	LastDelay	0.00565766	5657.65	1	1
63.2959	21	0	1	LastDelay	0.00333221	3332.21	1	1
63.2993	23	0	1	LastDelay	0.00416532	4165.31	1	1
63.3302	15	0	1	LastDelay	0	0	1	0
63.3326	10	0	1	LastDelay	0.00427502	4275.02	1	1
63.3681	20	0	1	LastDelay	0	0	1	0
63.3718	9	0	1	LastDelay	0.00429462	4294.62	1	1
63.4318	29	0	1	LastDelay	0	0	1	0
63.9196	18	0	1	LastDelay	0	0	1	0
63.9429	14	0	1	LastDelay	0	0	1	0
