Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
23.0354	11	0	1	LastDelay	0	0	1	1
23.038	13	0	1	LastDelay	0.00330643	3306.43	1	1
23.072	120	0	1	LastDelay	0	0	1	1
23.0919	85	0	1	LastDelay	0	0	1	1
23.0962	93	0	1	LastDelay	0	0	1	1
23.1091	124	0	1	LastDelay	0	0	1	1
23.1454	49	0	1	LastDelay	0	0	1	1
23.1529	15	0	1	LastDelay	0	0	1	2
23.1824	18	0	1	LastDelay	0	0	1	3
23.1911	22	0	1	LastDelay	0	0	1	0
23.2154	30	0	1	LastDelay	0	0	1	1
23.2159	45	0	1	LastDelay	0	0	1	1
23.2239	7	0	1	LastDelay	0	0	1	0
23.2623	69	0	1	LastDelay	0	0	1	1
23.3629	97	0	1	LastDelay	0	0	1	1
23.3702	73	0	1	LastDelay	0	0	1	1
23.3795	105	0	1	LastDelay	0	0	1	0
23.3811	89	0	1	LastDelay	0	0	1	0
23.3934	4	0	1	LastDelay	0	0	1	0
23.4071	116	0	1	LastDelay	0	0	1	1
23.4467	1	0	1	LastDelay	0	0	1	0
23.5038	43	0	1	LastDelay	0.00330632	3306.32	1	3
23.5038	83	0	1	LastDelay	0.615698	615698	1	3
23.5038	99	0	1	LastDelay	0.0305109	30510.9	1	3
23.5143	39	0	1	LastDelay	0	0	1	3
23.5145	55	0	1	LastDelay	0	0	1	3
23.5588	79	0	1	LastDelay	0	0	1	3
23.5592	10	0	1	LastDelay	0	0	1	0
23.592	0	0	1	LastDelay	0	0	1	0
23.595	19	0	1	LastDelay	0	0	1	2
23.6167	51	0	1	LastDelay	0	0	1	3
23.6297	9	0	1	LastDelay	0	0	1	0
23.6975	14	0	1	LastDelay	0	0	1	1
23.7468	119	0	1	LastDelay	0	0	1	3
23.7627	71	0	1	LastDelay	0	0	1	3
23.7631	6	0	1	LastDelay	0	0	1	0
23.8255	115	0	1	LastDelay	0	0	1	3
23.8493	31	0	1	LastDelay	0	0	1	3
23.862	67	0	1	LastDelay	0	0	1	3
23.878	63	0	1	LastDelay	0	0	1	3
23.8809	87	0	1	LastDelay	0	0	1	3
23.8881	83	0	1	LastDelay	0	0	1	0
23.9204	75	0	1	LastDelay	0	0	1	3
23.9281	3	0	1	LastDelay	0	0	1	0
23.9436	35	0	1	LastDelay	0	0	1	3
23.9819	5	0	1	LastDelay	0.00641679	6416.79	1	1
24.0347	13	0	1	LastDelay	0	0	1	0
24.0387	11	0	1	LastDelay	0.00333276	3332.76	1	1
24.1158	123	0	1	LastDelay	0	0	1	3
24.1306	127	0	1	LastDelay	0	0	1	3
24.1529	15	0	1	LastDelay	0	0	1	2
24.1824	18	0	1	LastDelay	0	0	1	3
24.2147	95	0	1	LastDelay	0	0	1	3
24.2239	7	0	1	LastDelay	0	0	1	0
24.2257	45	0	1	LastDelay	0.00982899	9828.99	1	1
24.232	91	0	1	LastDelay	0	0	1	3
24.2623	69	0	1	LastDelay	0	0	1	1
24.2839	27	0	1	LastDelay	0	0	1	3
24.3043	59	0	1	LastDelay	0	0	1	3
24.3117	131	0	1	LastDelay	0	0	1	3
24.3548	103	0	1	LastDelay	0	0	1	3
24.3629	97	0	1	LastDelay	0	0	1	1
24.3702	73	0	1	LastDelay	0	0	1	1
24.3721	111	0	1	LastDelay	0	0	1	3
24.3795	105	0	1	LastDelay	0	0	1	0
24.3811	89	0	1	LastDelay	0	0	1	0
24.3901	23	0	1	LastDelay	0	0	1	2
24.3934	4	0	1	LastDelay	0	0	1	0
24.4071	116	0	1	LastDelay	0	0	1	1
24.4467	1	0	1	LastDelay	0	0	1	0
24.4682	107	0	1	LastDelay	0	0	1	3
24.4733	99	0	1	LastDelay	0	0	1	0
24.475	47	0	1	LastDelay	0	0	1	3
24.4809	65	0	1	LastDelay	0	0	1	1
24.5005	43	0	1	LastDelay	0	0	1	0
24.5066	128	0	1	LastDelay	0	0	1	1
24.542	53	0	1	LastDelay	0	0	1	1
24.5592	10	0	1	LastDelay	0	0	1	0
24.5685	2	0	1	LastDelay	0	0	1	0
24.592	0	0	1	LastDelay	0	0	1	0
24.6297	9	0	1	LastDelay	0	0	1	0
24.6372	26	0	1	LastDelay	0	0	1	1
24.6531	57	0	1	LastDelay	0	0	1	1
24.6681	37	0	1	LastDelay	0	0	1	1
24.6937	34	0	1	LastDelay	0	0	1	1
24.7399	108	0	1	LastDelay	0	0	1	1
24.7631	6	0	1	LastDelay	0	0	1	0
24.7859	61	0	1	LastDelay	0	0	1	1
24.8224	101	0	1	LastDelay	0	0	1	1
24.8597	77	0	1	LastDelay	0	0	1	1
24.8645	81	0	1	LastDelay	0	0	1	1
24.9135	41	0	1	LastDelay	0	0	1	1
24.9755	5	0	1	LastDelay	0	0	1	0
24.9874	112	0	1	LastDelay	0	0	1	1
25.0354	11	0	1	LastDelay	0	0	1	1
25.072	120	0	1	LastDelay	0	0	1	1
25.0919	85	0	1	LastDelay	0	0	1	1
25.0962	93	0	1	LastDelay	0	0	1	1
25.1091	124	0	1	LastDelay	0	0	1	1
25.1454	49	0	1	LastDelay	0	0	1	1
25.1529	15	0	1	LastDelay	0	0	1	2
25.1824	18	0	1	LastDelay	0	0	1	3
25.1911	22	0	1	LastDelay	0	0	1	0
25.2154	30	0	1	LastDelay	0	0	1	1
25.2159	45	0	1	LastDelay	0	0	1	1
25.2239	7	0	1	LastDelay	0	0	1	0
25.2669	12	0	1	LastDelay	0.00381974	3819.74	1	2
25.3842	8	0	1	LastDelay	0	0	1	1
25.3934	4	0	1	LastDelay	0	0	1	0
25.4467	1	0	1	LastDelay	0	0	1	0
25.5625	10	0	1	LastDelay	0.00334548	3345.48	1	1
25.592	0	0	1	LastDelay	0	0	1	0
25.6297	9	0	1	LastDelay	0	0	1	0
25.6975	14	0	1	LastDelay	0	0	1	1
25.7631	6	0	1	LastDelay	0	0	1	0
25.9281	3	0	1	LastDelay	0	0	1	0
25.933	55	0	1	LastDelay	0.418517	418517	1	4
25.9436	35	0	1	LastDelay	0	0	1	3
25.9755	5	0	1	LastDelay	0	0	1	0
26.0354	11	0	1	LastDelay	0	0	1	1
26.0381	13	0	1	LastDelay	0.00339748	3397.48	1	1
26.1158	123	0	1	LastDelay	0	0	1	3
26.1306	127	0	1	LastDelay	0	0	1	3
26.1562	15	0	1	LastDelay	0.00334541	3345.41	1	2
26.1824	18	0	1	LastDelay	0	0	1	3
26.2147	95	0	1	LastDelay	0	0	1	3
26.2239	7	0	1	LastDelay	0	0	1	0
26.232	91	0	1	LastDelay	0	0	1	3
26.263	12	0	1	LastDelay	0	0	1	0
26.2839	27	0	1	LastDelay	0	0	1	3
26.3043	59	0	1	LastDelay	0	0	1	3
26.3117	131	0	1	LastDelay	0	0	1	3
26.3548	103	0	1	LastDelay	0	0	1	3
26.3721	111	0	1	LastDelay	0	0	1	3
26.3842	8	0	1	LastDelay	0	0	1	1
26.3901	23	0	1	LastDelay	0	0	1	2
26.3934	4	0	1	LastDelay	0	0	1	0
26.4467	1	0	1	LastDelay	0	0	1	0
26.4682	107	0	1	LastDelay	0	0	1	3
26.4733	99	0	1	LastDelay	0	0	1	0
26.475	47	0	1	LastDelay	0	0	1	3
26.5005	43	0	1	LastDelay	0	0	1	0
26.5143	39	0	1	LastDelay	0	0	1	3
26.5145	55	0	1	LastDelay	0	0	1	3
26.5588	79	0	1	LastDelay	0	0	1	3
26.5592	10	0	1	LastDelay	0	0	1	0
26.592	0	0	1	LastDelay	0	0	1	0
26.595	19	0	1	LastDelay	0	0	1	2
26.6167	51	0	1	LastDelay	0	0	1	3
26.6297	9	0	1	LastDelay	0	0	1	0
26.6975	14	0	1	LastDelay	0	0	1	1
26.7468	119	0	1	LastDelay	0	0	1	3
26.7627	71	0	1	LastDelay	0	0	1	3
26.7631	6	0	1	LastDelay	0	0	1	0
26.8255	115	0	1	LastDelay	0	0	1	3
26.8493	31	0	1	LastDelay	0	0	1	3
26.862	67	0	1	LastDelay	0	0	1	3
26.878	63	0	1	LastDelay	0	0	1	3
26.8809	87	0	1	LastDelay	0	0	1	3
26.8881	83	0	1	LastDelay	0	0	1	0
26.9204	75	0	1	LastDelay	0	0	1	3
26.9281	3	0	1	LastDelay	0	0	1	0
26.9755	5	0	1	LastDelay	0	0	1	0
27.0347	13	0	1	LastDelay	0	0	1	0
27.0354	11	0	1	LastDelay	0	0	1	1
27.1529	15	0	1	LastDelay	0	0	1	2
27.1824	18	0	1	LastDelay	0	0	1	3
27.3934	4	0	1	LastDelay	0	0	1	0
27.4467	1	0	1	LastDelay	0	0	1	0
27.5592	10	0	1	LastDelay	0	0	1	0
27.592	0	0	1	LastDelay	0	0	1	0
27.6297	9	0	1	LastDelay	0	0	1	0
27.6961	17	0	1	LastDelay	0	0	1	1
27.7039	14	0	1	LastDelay	0.00639095	6390.95	1	1
27.7631	6	0	1	LastDelay	0	0	1	0
27.9755	5	0	1	LastDelay	0	0	1	0
28.0347	13	0	1	LastDelay	0	0	1	0
28.0354	11	0	1	LastDelay	0	0	1	1
28.1529	15	0	1	LastDelay	0	0	1	2
28.1824	18	0	1	LastDelay	0	0	1	3
28.1911	22	0	1	LastDelay	0	0	1	0
28.2664	12	0	1	LastDelay	0.00333276	3332.76	1	1
28.3842	8	0	1	LastDelay	0	0	1	1
28.3934	4	0	1	LastDelay	0	0	1	0
28.4467	1	0	1	LastDelay	0	0	1	0
28.5592	10	0	1	LastDelay	0	0	1	0
28.592	0	0	1	LastDelay	0	0	1	0
28.6297	9	0	1	LastDelay	0	0	1	0
28.6372	26	0	1	LastDelay	0	0	1	1
28.6642	81	0	1	LastDelay	0.799723	799723	1	2
28.6642	89	0	1	LastDelay	0.283086	283086	1	2
28.6681	37	0	1	LastDelay	0	0	1	1
28.6937	34	0	1	LastDelay	0	0	1	1
28.6975	14	0	1	LastDelay	0	0	1	1
28.7399	108	0	1	LastDelay	0	0	1	1
28.7631	6	0	1	LastDelay	0	0	1	0
28.7859	61	0	1	LastDelay	0	0	1	1
28.8224	101	0	1	LastDelay	0	0	1	1
28.8597	77	0	1	LastDelay	0	0	1	1
28.8645	81	0	1	LastDelay	0	0	1	1
28.9135	41	0	1	LastDelay	0	0	1	1
28.9755	5	0	1	LastDelay	0	0	1	0
28.9874	112	0	1	LastDelay	0	0	1	1
29.0354	11	0	1	LastDelay	0	0	1	1
29.0473	13	0	1	LastDelay	0.0126373	12637.3	1	1
29.072	120	0	1	LastDelay	0	0	1	1
29.0919	85	0	1	LastDelay	0	0	1	1
29.0962	93	0	1	LastDelay	0	0	1	1
29.1091	124	0	1	LastDelay	0	0	1	1
29.1454	49	0	1	LastDelay	0	0	1	1
29.1529	15	0	1	LastDelay	0	0	1	2
29.1824	18	0	1	LastDelay	0	0	1	3
29.1911	22	0	1	LastDelay	0	0	1	0
29.2154	30	0	1	LastDelay	0	0	1	1
29.2159	45	0	1	LastDelay	0	0	1	1
29.2623	69	0	1	LastDelay	0	0	1	1
29.263	12	0	1	LastDelay	0	0	1	0
29.2877	27	0	1	LastDelay	0.00376709	3767.09	1	3
29.3083	47	0	1	LastDelay	0.833304	833304	1	4
29.3083	55	0	1	LastDelay	0.793759	793759	1	4
29.3117	131	0	1	LastDelay	0	0	1	3
29.3548	103	0	1	LastDelay	0	0	1	3
29.3629	97	0	1	LastDelay	0	0	1	1
29.3702	73	0	1	LastDelay	0	0	1	1
29.3721	111	0	1	LastDelay	0	0	1	3
29.3795	105	0	1	LastDelay	0	0	1	0
29.3811	89	0	1	LastDelay	0	0	1	0
29.3842	8	0	1	LastDelay	0	0	1	1
29.3901	23	0	1	LastDelay	0	0	1	2
29.3934	4	0	1	LastDelay	0	0	1	0
29.4071	116	0	1	LastDelay	0	0	1	1
29.4467	1	0	1	LastDelay	0	0	1	0
29.4682	107	0	1	LastDelay	0	0	1	3
29.4733	99	0	1	LastDelay	0	0	1	0
29.475	47	0	1	LastDelay	0	0	1	3
29.4809	65	0	1	LastDelay	0	0	1	1
29.5005	43	0	1	LastDelay	0	0	1	0
29.5066	128	0	1	LastDelay	0	0	1	1
29.5143	39	0	1	LastDelay	0	0	1	3
29.5145	55	0	1	LastDelay	0	0	1	3
29.542	53	0	1	LastDelay	0	0	1	1
29.5588	79	0	1	LastDelay	0	0	1	3
29.5592	10	0	1	LastDelay	0	0	1	0
29.5685	2	0	1	LastDelay	0	0	1	0
29.592	0	0	1	LastDelay	0	0	1	0
29.595	19	0	1	LastDelay	0	0	1	2
29.6167	51	0	1	LastDelay	0	0	1	3
29.6297	9	0	1	LastDelay	0	0	1	0
29.6372	26	0	1	LastDelay	0	0	1	1
29.6531	57	0	1	LastDelay	0	0	1	1
29.6975	14	0	1	LastDelay	0	0	1	1
29.7468	119	0	1	LastDelay	0	0	1	3
29.7627	71	0	1	LastDelay	0	0	1	3
29.8255	115	0	1	LastDelay	0	0	1	3
29.8493	31	0	1	LastDelay	0	0	1	3
29.862	67	0	1	LastDelay	0	0	1	3
29.878	63	0	1	LastDelay	0	0	1	3
29.8809	87	0	1	LastDelay	0	0	1	3
29.8881	83	0	1	LastDelay	0	0	1	0
29.9204	75	0	1	LastDelay	0	0	1	3
29.9281	3	0	1	LastDelay	0	0	1	0
29.9436	35	0	1	LastDelay	0	0	1	3
29.9755	5	0	1	LastDelay	0	0	1	0
30.0347	13	0	1	LastDelay	0	0	1	0
30.0354	11	0	1	LastDelay	0	0	1	1
30.1158	123	0	1	LastDelay	0	0	1	3
30.1306	127	0	1	LastDelay	0	0	1	3
30.1529	15	0	1	LastDelay	0	0	1	2
30.2147	95	0	1	LastDelay	0	0	1	3
30.2239	7	0	1	LastDelay	0	0	1	0
30.232	91	0	1	LastDelay	0	0	1	3
30.263	12	0	1	LastDelay	0	0	1	0
30.2839	27	0	1	LastDelay	0	0	1	3
30.3043	59	0	1	LastDelay	0	0	1	3
30.3842	8	0	1	LastDelay	0	0	1	1
30.3934	23	0	1	LastDelay	0.00330657	3306.57	1	2
30.3934	4	0	1	LastDelay	0	0	1	0
30.4467	1	0	1	LastDelay	0	0	1	0
30.5592	10	0	1	LastDelay	0	0	1	0
30.592	0	0	1	LastDelay	0	0	1	0
30.595	19	0	1	LastDelay	0	0	1	2
30.6297	9	0	1	LastDelay	0	0	1	0
30.6975	14	0	1	LastDelay	0	0	1	1
30.9755	5	0	1	LastDelay	0	0	1	0
31.0347	13	0	1	LastDelay	0	0	1	0
31.0354	11	0	1	LastDelay	0	0	1	1
31.1529	15	0	1	LastDelay	0	0	1	2
31.1824	18	0	1	LastDelay	0	0	1	3
31.1911	22	0	1	LastDelay	0	0	1	0
31.2664	12	0	1	LastDelay	0.00331968	3319.68	1	3
31.2694	16	0	1	LastDelay	0.611332	611332	1	2
31.3842	8	0	1	LastDelay	0	0	1	1
31.3901	23	0	1	LastDelay	0	0	1	2
31.3934	4	0	1	LastDelay	0	0	1	0
31.4467	1	0	1	LastDelay	0	0	1	0
31.5592	10	0	1	LastDelay	0	0	1	0
31.592	0	0	1	LastDelay	0	0	1	0
31.595	19	0	1	LastDelay	0	0	1	2
31.6297	9	0	1	LastDelay	0	0	1	0
31.6405	26	0	1	LastDelay	0.00334547	3345.47	1	1
31.6581	16	0	1	LastDelay	0	0	1	0
31.6975	14	0	1	LastDelay	0	0	1	1
31.8705	47	0	1	LastDelay	0.395579	395579	1	4
31.8705	55	0	1	LastDelay	0.356033	356033	1	4
31.878	63	0	1	LastDelay	0	0	1	3
31.8809	87	0	1	LastDelay	0	0	1	3
31.8881	83	0	1	LastDelay	0	0	1	0
31.9204	75	0	1	LastDelay	0	0	1	3
31.9281	3	0	1	LastDelay	0	0	1	0
31.9436	35	0	1	LastDelay	0	0	1	3
31.9755	5	0	1	LastDelay	0	0	1	0
32.0347	13	0	1	LastDelay	0	0	1	0
32.0354	11	0	1	LastDelay	0	0	1	1
32.1158	123	0	1	LastDelay	0	0	1	3
32.1306	127	0	1	LastDelay	0	0	1	3
32.1529	15	0	1	LastDelay	0	0	1	2
32.1824	18	0	1	LastDelay	0	0	1	3
32.1911	22	0	1	LastDelay	0	0	1	0
32.2147	95	0	1	LastDelay	0	0	1	3
32.2239	7	0	1	LastDelay	0	0	1	0
32.232	91	0	1	LastDelay	0	0	1	3
32.263	12	0	1	LastDelay	0	0	1	0
32.2839	27	0	1	LastDelay	0	0	1	3
32.3043	59	0	1	LastDelay	0	0	1	3
32.3117	131	0	1	LastDelay	0	0	1	3
32.3548	103	0	1	LastDelay	0	0	1	3
32.3721	111	0	1	LastDelay	0	0	1	3
32.379	45	0	1	LastDelay	0.163072	163072	1	1
32.3795	105	0	1	LastDelay	0	0	1	0
32.3811	89	0	1	LastDelay	0	0	1	0
32.3842	8	0	1	LastDelay	0	0	1	1
32.3901	23	0	1	LastDelay	0	0	1	2
32.3934	4	0	1	LastDelay	0	0	1	0
32.4071	116	0	1	LastDelay	0	0	1	1
32.4467	1	0	1	LastDelay	0	0	1	0
32.4682	107	0	1	LastDelay	0	0	1	3
32.4733	99	0	1	LastDelay	0	0	1	0
32.475	47	0	1	LastDelay	0	0	1	3
32.4809	65	0	1	LastDelay	0	0	1	1
32.5005	43	0	1	LastDelay	0	0	1	0
32.5066	128	0	1	LastDelay	0	0	1	1
32.5143	39	0	1	LastDelay	0	0	1	3
32.5145	55	0	1	LastDelay	0	0	1	3
32.5484	53	0	1	LastDelay	0.006497	6497	1	2
32.5588	79	0	1	LastDelay	0	0	1	3
32.5592	10	0	1	LastDelay	0	0	1	0
32.5685	2	0	1	LastDelay	0	0	1	0
32.592	0	0	1	LastDelay	0	0	1	0
32.595	19	0	1	LastDelay	0	0	1	2
32.6167	51	0	1	LastDelay	0	0	1	3
32.6297	9	0	1	LastDelay	0	0	1	0
32.6372	26	0	1	LastDelay	0	0	1	1
32.6531	57	0	1	LastDelay	0	0	1	1
32.6614	17	0	1	LastDelay	0.965276	965276	1	1
32.6676	16	0	1	LastDelay	0.00951392	9513.92	1	3
32.6681	37	0	1	LastDelay	0	0	1	1
32.6937	34	0	1	LastDelay	0	0	1	1
32.6961	17	0	1	LastDelay	0	0	1	1
32.6975	14	0	1	LastDelay	0	0	1	1
32.7399	108	0	1	LastDelay	0	0	1	1
32.7468	119	0	1	LastDelay	0	0	1	3
32.7627	71	0	1	LastDelay	0	0	1	3
32.7631	6	0	1	LastDelay	0	0	1	0
32.7859	61	0	1	LastDelay	0	0	1	1
32.8224	101	0	1	LastDelay	0	0	1	1
32.8255	115	0	1	LastDelay	0	0	1	3
32.8493	31	0	1	LastDelay	0	0	1	3
32.8597	77	0	1	LastDelay	0	0	1	1
32.862	67	0	1	LastDelay	0	0	1	3
32.8645	81	0	1	LastDelay	0	0	1	1
32.9135	41	0	1	LastDelay	0	0	1	1
32.9755	5	0	1	LastDelay	0	0	1	0
32.9874	112	0	1	LastDelay	0	0	1	1
33.0347	13	0	1	LastDelay	0	0	1	0
33.0418	11	0	1	LastDelay	0.00645575	6455.75	1	3
33.072	120	0	1	LastDelay	0	0	1	1
33.0919	85	0	1	LastDelay	0	0	1	1
33.0962	93	0	1	LastDelay	0	0	1	1
33.1091	124	0	1	LastDelay	0	0	1	1
33.122	83	0	1	LastDelay	0.23389	233890	1	4
33.1306	127	0	1	LastDelay	0	0	1	3
33.1454	49	0	1	LastDelay	0	0	1	1
33.1529	15	0	1	LastDelay	0	0	1	2
33.1657	21	0	1	LastDelay	0.00334561	3345.61	1	2
33.1824	18	0	1	LastDelay	0	0	1	3
33.1911	22	0	1	LastDelay	0	0	1	0
33.2147	95	0	1	LastDelay	0	0	1	3
33.2154	30	0	1	LastDelay	0	0	1	1
33.2159	45	0	1	LastDelay	0	0	1	1
33.2239	7	0	1	LastDelay	0	0	1	0
33.232	91	0	1	LastDelay	0	0	1	3
33.2623	69	0	1	LastDelay	0	0	1	1
33.263	12	0	1	LastDelay	0	0	1	0
33.2839	27	0	1	LastDelay	0	0	1	3
33.3043	59	0	1	LastDelay	0	0	1	3
33.3117	131	0	1	LastDelay	0	0	1	3
33.3548	103	0	1	LastDelay	0	0	1	3
33.3629	97	0	1	LastDelay	0	0	1	1
33.3702	73	0	1	LastDelay	0	0	1	1
33.3721	111	0	1	LastDelay	0	0	1	3
33.3795	105	0	1	LastDelay	0	0	1	0
33.3811	89	0	1	LastDelay	0	0	1	0
33.3842	8	0	1	LastDelay	0	0	1	1
33.3901	23	0	1	LastDelay	0	0	1	2
33.3934	4	0	1	LastDelay	0	0	1	0
33.4071	116	0	1	LastDelay	0	0	1	1
33.4467	1	0	1	LastDelay	0	0	1	0
33.4682	107	0	1	LastDelay	0	0	1	3
33.4733	99	0	1	LastDelay	0	0	1	0
33.475	47	0	1	LastDelay	0	0	1	3
33.4809	65	0	1	LastDelay	0	0	1	1
33.5005	43	0	1	LastDelay	0	0	1	0
33.5066	128	0	1	LastDelay	0	0	1	1
33.5143	39	0	1	LastDelay	0	0	1	3
33.5145	55	0	1	LastDelay	0	0	1	3
33.542	53	0	1	LastDelay	0	0	1	1
33.5588	79	0	1	LastDelay	0	0	1	3
33.5592	10	0	1	LastDelay	0	0	1	0
33.5685	2	0	1	LastDelay	0	0	1	0
33.592	0	0	1	LastDelay	0	0	1	0
33.595	19	0	1	LastDelay	0	0	1	2
33.6167	51	0	1	LastDelay	0	0	1	3
33.6297	9	0	1	LastDelay	0	0	1	0
33.6581	16	0	1	LastDelay	0	0	1	0
33.6961	17	0	1	LastDelay	0	0	1	1
33.704	14	0	1	LastDelay	0.0064428	6442.8	1	1
33.7468	119	0	1	LastDelay	0	0	1	3
33.7627	71	0	1	LastDelay	0	0	1	3
33.8255	115	0	1	LastDelay	0	0	1	3
33.8493	31	0	1	LastDelay	0	0	1	3
33.862	67	0	1	LastDelay	0	0	1	3
33.878	63	0	1	LastDelay	0	0	1	3
33.8808	81	0	1	LastDelay	0.0163696	16369.6	1	1
33.8809	87	0	1	LastDelay	0	0	1	3
33.8881	83	0	1	LastDelay	0	0	1	0
33.9135	41	0	1	LastDelay	0	0	1	1
33.9204	75	0	1	LastDelay	0	0	1	3
33.9281	3	0	1	LastDelay	0	0	1	0
33.9436	35	0	1	LastDelay	0	0	1	3
33.9755	5	0	1	LastDelay	0	0	1	0
33.9874	112	0	1	LastDelay	0	0	1	1
34.0347	13	0	1	LastDelay	0	0	1	0
34.0354	11	0	1	LastDelay	0	0	1	1
34.072	120	0	1	LastDelay	0	0	1	1
34.0919	85	0	1	LastDelay	0	0	1	1
34.0962	93	0	1	LastDelay	0	0	1	1
34.1091	124	0	1	LastDelay	0	0	1	1
34.1158	123	0	1	LastDelay	0	0	1	3
34.1381	20	0	1	LastDelay	0.00331971	3319.71	1	1
34.1454	49	0	1	LastDelay	0	0	1	1
34.1623	21	0	1	LastDelay	0	0	1	0
34.1824	18	0	1	LastDelay	0	0	1	3
34.1911	22	0	1	LastDelay	0	0	1	0
34.2154	30	0	1	LastDelay	0	0	1	1
34.2159	45	0	1	LastDelay	0	0	1	1
34.2623	69	0	1	LastDelay	0	0	1	1
34.263	12	0	1	LastDelay	0	0	1	0
34.2839	27	0	1	LastDelay	0	0	1	3
34.3629	97	0	1	LastDelay	0	0	1	1
34.3702	73	0	1	LastDelay	0	0	1	1
34.3795	105	0	1	LastDelay	0	0	1	0
34.3811	89	0	1	LastDelay	0	0	1	0
34.3842	8	0	1	LastDelay	0	0	1	1
34.3901	23	0	1	LastDelay	0	0	1	2
34.3934	4	0	1	LastDelay	0	0	1	0
34.4071	116	0	1	LastDelay	0	0	1	1
34.4467	1	0	1	LastDelay	0	0	1	0
34.4809	65	0	1	LastDelay	0	0	1	1
34.5066	128	0	1	LastDelay	0	0	1	1
34.5415	25	0	1	LastDelay	0	0	1	1
34.542	53	0	1	LastDelay	0	0	1	1
34.5592	10	0	1	LastDelay	0	0	1	0
34.5685	2	0	1	LastDelay	0	0	1	0
34.592	0	0	1	LastDelay	0	0	1	0
34.595	19	0	1	LastDelay	0	0	1	2
34.6297	9	0	1	LastDelay	0	0	1	0
34.6372	26	0	1	LastDelay	0	0	1	1
34.6531	57	0	1	LastDelay	0	0	1	1
34.6581	16	0	1	LastDelay	0	0	1	0
34.6681	37	0	1	LastDelay	0	0	1	1
34.6937	34	0	1	LastDelay	0	0	1	1
34.6961	17	0	1	LastDelay	0	0	1	1
34.6975	14	0	1	LastDelay	0	0	1	1
34.7399	108	0	1	LastDelay	0	0	1	1
34.7631	6	0	1	LastDelay	0	0	1	0
34.7859	61	0	1	LastDelay	0	0	1	1
34.8224	101	0	1	LastDelay	0	0	1	1
34.8597	77	0	1	LastDelay	0	0	1	1
34.8645	81	0	1	LastDelay	0	0	1	1
34.9755	5	0	1	LastDelay	0	0	1	0
35.0347	13	0	1	LastDelay	0	0	1	0
35.1348	20	0	1	LastDelay	0	0	1	0
35.1824	18	0	1	LastDelay	0	0	1	3
35.1944	22	0	1	LastDelay	0.00331906	3319.06	1	1
35.263	12	0	1	LastDelay	0	0	1	0
35.2839	27	0	1	LastDelay	0	0	1	3
