Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
50.8827	5	0	1	LastDelay	0	0	1	1
50.9295	18	0	1	LastDelay	0.00991047	9910.47	1	1
50.9429	14	0	1	LastDelay	0	0	1	2
51.0676	16	0	1	LastDelay	0	0	1	2
51.0682	11	0	1	LastDelay	0	0	1	0
51.0728	17	0	1	LastDelay	0	0	1	2
51.1612	4	0	1	LastDelay	0	0	1	0
51.1939	13	0	1	LastDelay	0	0	1	0
51.1954	6	0	1	LastDelay	0	0	1	1
51.2396	0	0	1	LastDelay	0	0	1	1
51.2485	12	0	1	LastDelay	0	0	1	2
51.25	7	0	1	LastDelay	0	0	1	0
51.2815	42	0	1	LastDelay	0	0	1	2
51.2859	1	0	1	LastDelay	0	0	1	0
51.2952	23	0	1	LastDelay	0	0	1	2
51.3283	10	0	1	LastDelay	0	0	1	2
51.3302	15	0	1	LastDelay	0	0	1	1
51.3913	20	0	1	LastDelay	0.0231544	23154.4	1	2
51.4143	22	0	1	LastDelay	0	0	1	2
51.4237	35	0	1	LastDelay	0	0	1	2
51.4318	29	0	1	LastDelay	0	0	1	2
51.4979	41	0	1	LastDelay	0	0	1	2
51.5432	34	0	1	LastDelay	0	0	1	2
51.5929	24	0	1	LastDelay	0	0	1	2
51.6283	30	0	1	LastDelay	0	0	1	2
51.8827	5	0	1	LastDelay	0	0	1	1
51.8846	28	0	1	LastDelay	0	0	1	2
51.9196	18	0	1	LastDelay	0	0	1	2
51.9429	14	0	1	LastDelay	0	0	1	2
51.9897	36	0	1	LastDelay	0	0	1	2
52.0423	40	0	1	LastDelay	0	0	1	2
52.0676	16	0	1	LastDelay	0	0	1	2
52.0682	11	0	1	LastDelay	0	0	1	0
52.0728	17	0	1	LastDelay	0	0	1	2
52.1422	46	0	1	LastDelay	0	0	1	2
52.1612	4	0	1	LastDelay	0	0	1	0
52.1939	13	0	1	LastDelay	0	0	1	0
52.1954	6	0	1	LastDelay	0	0	1	1
52.199	32	0	1	LastDelay	0	0	1	2
52.2396	0	0	1	LastDelay	0	0	1	1
52.2443	44	0	1	LastDelay	0	0	1	2
52.2485	12	0	1	LastDelay	0	0	1	2
52.249	3	0	1	LastDelay	0	0	1	0
52.25	7	0	1	LastDelay	0	0	1	0
52.2859	1	0	1	LastDelay	0	0	1	0
52.3083	21	0	1	LastDelay	0.0156958	15695.8	1	2
52.3283	10	0	1	LastDelay	0	0	1	2
52.3302	15	0	1	LastDelay	0	0	1	1
52.3675	9	0	1	LastDelay	0	0	1	0
52.3681	20	0	1	LastDelay	0	0	1	2
52.6283	30	0	1	LastDelay	0	0	1	2
52.8827	5	0	1	LastDelay	0	0	1	1
52.8846	28	0	1	LastDelay	0	0	1	2
52.8926	39	0	1	LastDelay	0	0	1	1
52.9196	18	0	1	LastDelay	0	0	1	2
52.9429	14	0	1	LastDelay	0	0	1	2
52.9782	38	0	1	LastDelay	0	0	1	0
52.9897	36	0	1	LastDelay	0	0	1	2
53.0205	27	0	1	LastDelay	0	0	1	1
53.0423	40	0	1	LastDelay	0	0	1	2
53.0676	16	0	1	LastDelay	0	0	1	2
53.0682	11	0	1	LastDelay	0	0	1	0
53.0728	17	0	1	LastDelay	0	0	1	2
53.1422	46	0	1	LastDelay	0	0	1	2
53.1612	4	0	1	LastDelay	0	0	1	0
53.173	26	0	1	LastDelay	0	0	1	2
53.1939	13	0	1	LastDelay	0	0	1	0
53.1954	6	0	1	LastDelay	0	0	1	1
53.2136	2	0	1	LastDelay	0	0	1	0
53.2396	0	0	1	LastDelay	0	0	1	1
53.2485	12	0	1	LastDelay	0	0	1	2
53.25	7	0	1	LastDelay	0	0	1	0
53.2815	42	0	1	LastDelay	0	0	1	2
53.2859	1	0	1	LastDelay	0	0	1	0
53.2926	21	0	1	LastDelay	0	0	1	1
53.2952	23	0	1	LastDelay	0	0	1	2
53.3283	10	0	1	LastDelay	0	0	1	2
53.3302	15	0	1	LastDelay	0	0	1	1
53.379	20	0	1	LastDelay	0.010922	10922	1	2
53.4143	22	0	1	LastDelay	0	0	1	2
53.4237	35	0	1	LastDelay	0	0	1	2
53.4318	29	0	1	LastDelay	0	0	1	2
53.4979	41	0	1	LastDelay	0	0	1	2
53.5023	33	0	1	LastDelay	0	0	1	1
53.5338	45	0	1	LastDelay	0	0	1	1
53.5432	34	0	1	LastDelay	0	0	1	2
53.5929	24	0	1	LastDelay	0	0	1	2
53.8474	8	0	1	LastDelay	0	0	1	1
53.8827	5	0	1	LastDelay	0	0	1	1
53.9429	14	0	1	LastDelay	0	0	1	2
53.9966	36	0	1	LastDelay	0.00690635	6906.35	1	3
54.0423	40	0	1	LastDelay	0	0	1	2
54.0676	16	0	1	LastDelay	0	0	1	2
54.0682	11	0	1	LastDelay	0	0	1	0
54.0728	17	0	1	LastDelay	0	0	1	2
54.1422	46	0	1	LastDelay	0	0	1	2
54.1612	4	0	1	LastDelay	0	0	1	0
54.1939	13	0	1	LastDelay	0	0	1	0
54.1954	6	0	1	LastDelay	0	0	1	1
54.2396	0	0	1	LastDelay	0	0	1	1
54.2485	12	0	1	LastDelay	0	0	1	2
54.25	7	0	1	LastDelay	0	0	1	0
54.2815	42	0	1	LastDelay	0	0	1	2
54.2859	1	0	1	LastDelay	0	0	1	0
54.2926	21	0	1	LastDelay	0	0	1	1
54.2952	23	0	1	LastDelay	0	0	1	2
54.3283	10	0	1	LastDelay	0	0	1	2
54.3302	15	0	1	LastDelay	0	0	1	1
54.3681	20	0	1	LastDelay	0	0	1	2
54.4143	22	0	1	LastDelay	0	0	1	2
54.4237	35	0	1	LastDelay	0	0	1	2
54.4318	29	0	1	LastDelay	0	0	1	2
54.4979	41	0	1	LastDelay	0	0	1	2
54.5432	34	0	1	LastDelay	0	0	1	2
54.5929	24	0	1	LastDelay	0	0	1	2
54.6283	30	0	1	LastDelay	0	0	1	2
54.8827	5	0	1	LastDelay	0	0	1	1
54.8846	28	0	1	LastDelay	0	0	1	2
54.9196	18	0	1	LastDelay	0	0	1	2
54.9897	36	0	1	LastDelay	0	0	1	2
55.0676	16	0	1	LastDelay	0	0	1	2
55.0682	11	0	1	LastDelay	0	0	1	0
55.0728	17	0	1	LastDelay	0	0	1	2
55.1612	4	0	1	LastDelay	0	0	1	0
55.1939	13	0	1	LastDelay	0	0	1	0
55.1954	6	0	1	LastDelay	0	0	1	1
55.2396	0	0	1	LastDelay	0	0	1	1
55.2485	12	0	1	LastDelay	0	0	1	2
55.25	7	0	1	LastDelay	0	0	1	0
55.2815	42	0	1	LastDelay	0	0	1	2
55.2859	1	0	1	LastDelay	0	0	1	0
55.2926	21	0	1	LastDelay	0	0	1	1
55.2952	23	0	1	LastDelay	0	0	1	2
55.3283	10	0	1	LastDelay	0	0	1	2
55.3302	15	0	1	LastDelay	0	0	1	1
55.3681	20	0	1	LastDelay	0	0	1	2
55.4143	22	0	1	LastDelay	0	0	1	2
55.4237	35	0	1	LastDelay	0	0	1	2
55.4318	29	0	1	LastDelay	0	0	1	2
55.4979	41	0	1	LastDelay	0	0	1	2
55.5432	34	0	1	LastDelay	0	0	1	2
55.5929	24	0	1	LastDelay	0	0	1	2
55.6283	30	0	1	LastDelay	0	0	1	2
55.8827	5	0	1	LastDelay	0	0	1	1
55.8846	28	0	1	LastDelay	0	0	1	2
55.9196	18	0	1	LastDelay	0	0	1	2
55.9429	14	0	1	LastDelay	0	0	1	2
55.9897	36	0	1	LastDelay	0	0	1	2
56.0423	40	0	1	LastDelay	0	0	1	2
56.0544	19	0	1	LastDelay	0.0157348	15734.8	1	3
56.0676	16	0	1	LastDelay	0	0	1	2
56.0682	11	0	1	LastDelay	0	0	1	0
56.0728	17	0	1	LastDelay	0	0	1	2
56.1422	46	0	1	LastDelay	0	0	1	2
56.1612	4	0	1	LastDelay	0	0	1	0
56.1954	6	0	1	LastDelay	0	0	1	1
56.2396	0	0	1	LastDelay	0	0	1	1
56.2485	12	0	1	LastDelay	0	0	1	2
56.2926	21	0	1	LastDelay	0	0	1	1
56.3283	10	0	1	LastDelay	0	0	1	2
56.3302	15	0	1	LastDelay	0	0	1	1
56.3681	20	0	1	LastDelay	0	0	1	2
56.4176	22	0	1	LastDelay	0.00331966	3319.66	1	3
56.4363	29	0	1	LastDelay	0.00451751	4517.51	1	3
56.4979	41	0	1	LastDelay	0	0	1	2
56.5432	34	0	1	LastDelay	0	0	1	2
56.5929	24	0	1	LastDelay	0	0	1	2
56.6283	30	0	1	LastDelay	0	0	1	2
56.8827	5	0	1	LastDelay	0	0	1	1
56.8846	28	0	1	LastDelay	0	0	1	2
56.9196	18	0	1	LastDelay	0	0	1	2
56.9429	14	0	1	LastDelay	0	0	1	2
56.9897	36	0	1	LastDelay	0	0	1	2
57.0386	19	0	1	LastDelay	0	0	1	0
57.0423	40	0	1	LastDelay	0	0	1	2
57.0676	16	0	1	LastDelay	0	0	1	2
57.0682	11	0	1	LastDelay	0	0	1	0
57.0728	17	0	1	LastDelay	0	0	1	2
57.1422	46	0	1	LastDelay	0	0	1	2
57.1612	4	0	1	LastDelay	0	0	1	0
57.1939	13	0	1	LastDelay	0	0	1	0
57.1954	6	0	1	LastDelay	0	0	1	1
57.2396	0	0	1	LastDelay	0	0	1	1
57.2485	12	0	1	LastDelay	0	0	1	2
57.25	7	0	1	LastDelay	0	0	1	0
57.2815	42	0	1	LastDelay	0	0	1	2
57.2859	1	0	1	LastDelay	0	0	1	0
57.2926	21	0	1	LastDelay	0	0	1	1
57.2952	23	0	1	LastDelay	0	0	1	2
57.3283	10	0	1	LastDelay	0	0	1	2
57.3302	15	0	1	LastDelay	0	0	1	1
57.3681	20	0	1	LastDelay	0	0	1	2
57.4143	22	0	1	LastDelay	0	0	1	2
57.4237	35	0	1	LastDelay	0	0	1	2
57.4318	29	0	1	LastDelay	0	0	1	2
57.9196	18	0	1	LastDelay	0	0	1	2
57.9429	14	0	1	LastDelay	0	0	1	2
58.0386	19	0	1	LastDelay	0	0	1	0
58.0676	16	0	1	LastDelay	0	0	1	2
58.0682	11	0	1	LastDelay	0	0	1	0
58.0728	17	0	1	LastDelay	0	0	1	2
58.1612	4	0	1	LastDelay	0	0	1	0
58.1954	6	0	1	LastDelay	0	0	1	1
58.2396	0	0	1	LastDelay	0	0	1	1
58.2485	12	0	1	LastDelay	0	0	1	2
58.2926	21	0	1	LastDelay	0	0	1	1
58.3283	10	0	1	LastDelay	0	0	1	2
58.3302	15	0	1	LastDelay	0	0	1	1
58.3681	20	0	1	LastDelay	0	0	1	2
58.8827	5	0	1	LastDelay	0	0	1	1
58.9196	18	0	1	LastDelay	0	0	1	2
58.9429	14	0	1	LastDelay	0	0	1	2
59.0386	19	0	1	LastDelay	0	0	1	0
59.0676	16	0	1	LastDelay	0	0	1	2
59.0682	11	0	1	LastDelay	0	0	1	0
59.0728	17	0	1	LastDelay	0	0	1	2
59.1612	4	0	1	LastDelay	0	0	1	0
59.1954	6	0	1	LastDelay	0	0	1	1
59.2396	0	0	1	LastDelay	0	0	1	1
59.2485	12	0	1	LastDelay	0	0	1	2
59.2926	21	0	1	LastDelay	0	0	1	1
59.3283	10	0	1	LastDelay	0	0	1	2
59.3302	15	0	1	LastDelay	0	0	1	1
59.3681	20	0	1	LastDelay	0	0	1	2
59.4143	22	0	1	LastDelay	0	0	1	2
59.8827	5	0	1	LastDelay	0	0	1	1
59.8846	28	0	1	LastDelay	0	0	1	2
59.9196	18	0	1	LastDelay	0	0	1	2
59.9429	14	0	1	LastDelay	0	0	1	2
59.9897	36	0	1	LastDelay	0	0	1	2
60.0386	19	0	1	LastDelay	0	0	1	0
60.0423	40	0	1	LastDelay	0	0	1	2
60.0676	16	0	1	LastDelay	0	0	1	2
60.0682	11	0	1	LastDelay	0	0	1	0
60.0728	17	0	1	LastDelay	0	0	1	2
60.1422	46	0	1	LastDelay	0	0	1	2
60.1612	4	0	1	LastDelay	0	0	1	0
60.1939	13	0	1	LastDelay	0	0	1	0
60.1954	6	0	1	LastDelay	0	0	1	1
60.2396	0	0	1	LastDelay	0	0	1	1
60.2485	12	0	1	LastDelay	0	0	1	2
60.25	7	0	1	LastDelay	0	0	1	0
60.2815	42	0	1	LastDelay	0	0	1	2
60.2859	1	0	1	LastDelay	0	0	1	0
60.2926	21	0	1	LastDelay	0	0	1	1
60.2952	23	0	1	LastDelay	0	0	1	2
60.3316	10	0	1	LastDelay	0.00330641	3306.41	1	3
60.3316	15	0	1	LastDelay	0.00142302	1423.02	1	3
60.3681	20	0	1	LastDelay	0	0	1	2
60.4143	22	0	1	LastDelay	0	0	1	2
60.4237	35	0	1	LastDelay	0	0	1	2
60.4318	29	0	1	LastDelay	0	0	1	2
60.4979	41	0	1	LastDelay	0	0	1	2
60.5432	34	0	1	LastDelay	0	0	1	2
60.5929	24	0	1	LastDelay	0	0	1	2
60.6283	30	0	1	LastDelay	0	0	1	2
60.8827	5	0	1	LastDelay	0	0	1	1
60.9196	18	0	1	LastDelay	0	0	1	2
60.9429	14	0	1	LastDelay	0	0	1	2
61.0386	19	0	1	LastDelay	0	0	1	0
61.0676	16	0	1	LastDelay	0	0	1	2
61.0682	11	0	1	LastDelay	0	0	1	0
61.0728	17	0	1	LastDelay	0	0	1	2
61.1612	4	0	1	LastDelay	0	0	1	0
61.1954	6	0	1	LastDelay	0	0	1	1
61.2396	0	0	1	LastDelay	0	0	1	1
61.2485	12	0	1	LastDelay	0	0	1	2
61.2926	21	0	1	LastDelay	0	0	1	1
61.2952	23	0	1	LastDelay	0	0	1	2
61.3283	10	0	1	LastDelay	0	0	1	2
61.3302	15	0	1	LastDelay	0	0	1	1
61.3681	20	0	1	LastDelay	0	0	1	2
61.9429	14	0	1	LastDelay	0	0	1	2
62.0386	19	0	1	LastDelay	0	0	1	0
62.0676	16	0	1	LastDelay	0	0	1	2
62.0682	11	0	1	LastDelay	0	0	1	0
62.0728	17	0	1	LastDelay	0	0	1	2
62.1612	4	0	1	LastDelay	0	0	1	0
62.1954	6	0	1	LastDelay	0	0	1	1
62.2396	0	0	1	LastDelay	0	0	1	1
62.2485	12	0	1	LastDelay	0	0	1	2
62.2926	21	0	1	LastDelay	0	0	1	1
62.2952	23	0	1	LastDelay	0	0	1	2
62.3283	10	0	1	LastDelay	0	0	1	2
62.3302	15	0	1	LastDelay	0	0	1	1
62.3681	20	0	1	LastDelay	0	0	1	2
62.4143	22	0	1	LastDelay	0	0	1	2
62.8827	5	0	1	LastDelay	0	0	1	1
62.9196	18	0	1	LastDelay	0	0	1	2
62.9429	14	0	1	LastDelay	0	0	1	2
63.0386	19	0	1	LastDelay	0	0	1	0
63.0676	16	0	1	LastDelay	0	0	1	2
63.0682	11	0	1	LastDelay	0	0	1	0
63.0728	17	0	1	LastDelay	0	0	1	2
63.1612	4	0	1	LastDelay	0	0	1	0
63.1954	6	0	1	LastDelay	0	0	1	1
63.2396	0	0	1	LastDelay	0	0	1	1
63.2485	12	0	1	LastDelay	0	0	1	2
63.2926	21	0	1	LastDelay	0	0	1	1
63.3016	23	0	1	LastDelay	0.00637795	6377.95	1	2
63.3283	10	0	1	LastDelay	0	0	1	2
63.3302	15	0	1	LastDelay	0	0	1	1
63.3681	20	0	1	LastDelay	0	0	1	2
63.4143	22	0	1	LastDelay	0	0	1	2
63.8827	5	0	1	LastDelay	0	0	1	1
63.8846	28	0	1	LastDelay	0	0	1	2
63.9196	18	0	1	LastDelay	0	0	1	2
63.9429	14	0	1	LastDelay	0	0	1	2
63.9897	36	0	1	LastDelay	0	0	1	2
64.0362	27	0	1	LastDelay	0.0156828	15682.8	1	2
64.0386	19	0	1	LastDelay	0	0	1	0
64.0423	40	0	1	LastDelay	0	0	1	2
64.0676	16	0	1	LastDelay	0	0	1	2
64.0682	11	0	1	LastDelay	0	0	1	0
64.0728	17	0	1	LastDelay	0	0	1	2
64.1422	46	0	1	LastDelay	0	0	1	2
64.1612	4	0	1	LastDelay	0	0	1	0
64.1939	13	0	1	LastDelay	0	0	1	0
64.1954	6	0	1	LastDelay	0	0	1	1
64.2396	0	0	1	LastDelay	0	0	1	1
64.2485	12	0	1	LastDelay	0	0	1	2
64.25	7	0	1	LastDelay	0	0	1	0
64.2815	42	0	1	LastDelay	0	0	1	2
64.2859	1	0	1	LastDelay	0	0	1	0
64.2926	21	0	1	LastDelay	0	0	1	1
64.2952	23	0	1	LastDelay	0	0	1	2
64.3283	10	0	1	LastDelay	0	0	1	2
64.3302	15	0	1	LastDelay	0	0	1	1
64.3681	20	0	1	LastDelay	0	0	1	2
64.4143	22	0	1	LastDelay	0	0	1	2
64.4237	35	0	1	LastDelay	0	0	1	2
64.4318	29	0	1	LastDelay	0	0	1	2
64.4979	41	0	1	LastDelay	0	0	1	2
64.5056	33	0	1	LastDelay	0.0033333	3333.3	1	2
64.5338	45	0	1	LastDelay	0	0	1	1
64.5432	34	0	1	LastDelay	0	0	1	2
64.5929	24	0	1	LastDelay	0	0	1	2
64.6283	30	0	1	LastDelay	0	0	1	2
64.8474	8	0	1	LastDelay	0	0	1	1
64.8827	5	0	1	LastDelay	0	0	1	1
64.899	39	0	1	LastDelay	0.00641739	6417.39	1	1
64.9196	18	0	1	LastDelay	0	0	1	2
64.9429	14	0	1	LastDelay	0	0	1	2
65.0205	27	0	1	LastDelay	0	0	1	1
65.0386	19	0	1	LastDelay	0	0	1	0
65.0423	40	0	1	LastDelay	0	0	1	2
65.0676	16	0	1	LastDelay	0	0	1	2
65.0682	11	0	1	LastDelay	0	0	1	0
65.0728	17	0	1	LastDelay	0	0	1	2
65.1422	46	0	1	LastDelay	0	0	1	2
65.1612	4	0	1	LastDelay	0	0	1	0
65.1795	26	0	1	LastDelay	0.00643049	6430.49	1	3
65.1939	13	0	1	LastDelay	0	0	1	0
65.1954	6	0	1	LastDelay	0	0	1	1
65.2136	2	0	1	LastDelay	0	0	1	0
65.2396	0	0	1	LastDelay	0	0	1	1
65.2485	12	0	1	LastDelay	0	0	1	2
65.25	7	0	1	LastDelay	0	0	1	0
65.2815	42	0	1	LastDelay	0	0	1	2
65.2859	1	0	1	LastDelay	0	0	1	0
65.2926	21	0	1	LastDelay	0	0	1	1
65.2952	23	0	1	LastDelay	0	0	1	2
65.3283	10	0	1	LastDelay	0	0	1	2
65.3302	15	0	1	LastDelay	0	0	1	1
65.3675	9	0	1	LastDelay	0	0	1	0
65.3681	20	0	1	LastDelay	0	0	1	2
65.4143	22	0	1	LastDelay	0	0	1	2
65.4237	35	0	1	LastDelay	0	0	1	2
65.4318	29	0	1	LastDelay	0	0	1	2
65.4979	41	0	1	LastDelay	0	0	1	2
65.5023	33	0	1	LastDelay	0	0	1	1
65.5338	45	0	1	LastDelay	0	0	1	1
65.5432	34	0	1	LastDelay	0	0	1	2
65.5929	24	0	1	LastDelay	0	0	1	2
65.6283	30	0	1	LastDelay	0	0	1	2
65.8474	8	0	1	LastDelay	0	0	1	1
65.8827	5	0	1	LastDelay	0	0	1	1
65.8846	28	0	1	LastDelay	0	0	1	2
65.8926	39	0	1	LastDelay	0	0	1	1
65.9196	18	0	1	LastDelay	0	0	1	2
65.9429	14	0	1	LastDelay	0	0	1	2
65.9782	38	0	1	LastDelay	0	0	1	0
65.9897	36	0	1	LastDelay	0	0	1	2
66.0205	27	0	1	LastDelay	0	0	1	1
66.0386	19	0	1	LastDelay	0	0	1	0
66.0676	16	0	1	LastDelay	0	0	1	2
66.0682	11	0	1	LastDelay	0	0	1	0
66.0728	17	0	1	LastDelay	0	0	1	2
66.1612	4	0	1	LastDelay	0	0	1	0
66.173	26	0	1	LastDelay	0	0	1	2
66.1939	13	0	1	LastDelay	0	0	1	0
66.1954	6	0	1	LastDelay	0	0	1	1
66.199	32	0	1	LastDelay	0	0	1	2
66.2429	0	0	1	LastDelay	0.00330602	3306.02	1	3
66.2443	44	0	1	LastDelay	0	0	1	2
66.249	3	0	1	LastDelay	0	0	1	0
66.2491	12	0	1	LastDelay	0.000648595	648.595	1	1
66.2815	42	0	1	LastDelay	0	0	1	2
66.2859	1	0	1	LastDelay	0	0	1	0
66.2926	21	0	1	LastDelay	0	0	1	1
66.2952	23	0	1	LastDelay	0	0	1	2
66.3283	10	0	1	LastDelay	0	0	1	2
66.3302	15	0	1	LastDelay	0	0	1	1
66.3681	20	0	1	LastDelay	0	0	1	2
66.4143	22	0	1	LastDelay	0	0	1	2
66.4237	35	0	1	LastDelay	0	0	1	2
66.4318	29	0	1	LastDelay	0	0	1	2
66.4979	41	0	1	LastDelay	0	0	1	2
66.5432	34	0	1	LastDelay	0	0	1	2
66.5929	24	0	1	LastDelay	0	0	1	2
66.6283	30	0	1	LastDelay	0	0	1	2
66.8827	5	0	1	LastDelay	0	0	1	1
66.8846	28	0	1	LastDelay	0	0	1	2
66.9196	18	0	1	LastDelay	0	0	1	2
66.9429	14	0	1	LastDelay	0	0	1	2
66.9815	38	0	1	LastDelay	0.00330627	3306.27	1	1
66.9897	36	0	1	LastDelay	0	0	1	2
67.0205	27	0	1	LastDelay	0	0	1	1
67.0386	19	0	1	LastDelay	0	0	1	0
67.0423	40	0	1	LastDelay	0	0	1	2
67.0676	16	0	1	LastDelay	0	0	1	2
67.0682	11	0	1	LastDelay	0	0	1	0
67.0728	17	0	1	LastDelay	0	0	1	2
67.1422	46	0	1	LastDelay	0	0	1	2
67.1612	4	0	1	LastDelay	0	0	1	0
67.173	26	0	1	LastDelay	0	0	1	2
67.1954	6	0	1	LastDelay	0	0	1	1
67.199	32	0	1	LastDelay	0	0	1	2
67.2003	13	0	1	LastDelay	0.00641627	6416.27	1	3
67.2396	0	0	1	LastDelay	0	0	1	1
67.2443	44	0	1	LastDelay	0	0	1	2
67.2485	12	0	1	LastDelay	0	0	1	2
67.249	3	0	1	LastDelay	0	0	1	0
67.25	7	0	1	LastDelay	0	0	1	0
67.2815	42	0	1	LastDelay	0	0	1	2
67.2859	1	0	1	LastDelay	0	0	1	0
67.2926	21	0	1	LastDelay	0	0	1	1
67.2952	23	0	1	LastDelay	0	0	1	2
67.3283	10	0	1	LastDelay	0	0	1	2
67.3302	15	0	1	LastDelay	0	0	1	1
67.3675	9	0	1	LastDelay	0	0	1	0
67.3681	20	0	1	LastDelay	0	0	1	2
67.4237	35	0	1	LastDelay	0	0	1	2
67.4318	29	0	1	LastDelay	0	0	1	2
67.4979	41	0	1	LastDelay	0	0	1	2
67.5432	34	0	1	LastDelay	0	0	1	2
67.5929	24	0	1	LastDelay	0	0	1	2
67.6283	30	0	1	LastDelay	0	0	1	2
67.8827	5	0	1	LastDelay	0	0	1	1
67.8846	28	0	1	LastDelay	0	0	1	2
67.9073	25	0	1	LastDelay	0.00332026	3320.26	1	3
67.9196	18	0	1	LastDelay	0	0	1	2
67.9429	14	0	1	LastDelay	0	0	1	2
67.9782	38	0	1	LastDelay	0	0	1	0
67.9897	36	0	1	LastDelay	0	0	1	2
68.0205	27	0	1	LastDelay	0	0	1	1
68.0386	19	0	1	LastDelay	0	0	1	0
68.0423	40	0	1	LastDelay	0	0	1	2
68.0676	16	0	1	LastDelay	0	0	1	2
68.0682	11	0	1	LastDelay	0	0	1	0
68.0728	17	0	1	LastDelay	0	0	1	2
68.1422	46	0	1	LastDelay	0	0	1	2
68.1612	4	0	1	LastDelay	0	0	1	0
68.173	26	0	1	LastDelay	0	0	1	2
68.1939	13	0	1	LastDelay	0	0	1	0
68.1954	6	0	1	LastDelay	0	0	1	1
68.2396	0	0	1	LastDelay	0	0	1	1
68.2485	12	0	1	LastDelay	0	0	1	2
68.2815	42	0	1	LastDelay	0	0	1	2
68.2859	1	0	1	LastDelay	0	0	1	0
68.2926	21	0	1	LastDelay	0	0	1	1
68.2952	23	0	1	LastDelay	0	0	1	2
68.3283	10	0	1	LastDelay	0	0	1	2
68.3302	15	0	1	LastDelay	0	0	1	1
68.3681	20	0	1	LastDelay	0	0	1	2
68.4143	22	0	1	LastDelay	0	0	1	2
68.4237	35	0	1	LastDelay	0	0	1	2
68.4318	29	0	1	LastDelay	0	0	1	2
68.4979	41	0	1	LastDelay	0	0	1	2
68.5432	34	0	1	LastDelay	0	0	1	2
68.5929	24	0	1	LastDelay	0	0	1	2
68.6283	30	0	1	LastDelay	0	0	1	2
68.8827	5	0	1	LastDelay	0	0	1	1
68.8846	28	0	1	LastDelay	0	0	1	2
68.904	25	0	1	LastDelay	0	0	1	0
68.9196	18	0	1	LastDelay	0	0	1	2
68.9897	36	0	1	LastDelay	0	0	1	2
69.0238	27	0	1	LastDelay	0.00330652	3306.52	1	2
69.0386	19	0	1	LastDelay	0	0	1	0
69.0423	40	0	1	LastDelay	0	0	1	2
69.0676	16	0	1	LastDelay	0	0	1	2
69.0682	11	0	1	LastDelay	0	0	1	0
69.0728	17	0	1	LastDelay	0	0	1	2
69.1422	46	0	1	LastDelay	0	0	1	2
69.1612	4	0	1	LastDelay	0	0	1	0
69.173	26	0	1	LastDelay	0	0	1	2
69.1939	13	0	1	LastDelay	0	0	1	0
69.1954	6	0	1	LastDelay	0	0	1	1
69.2396	0	0	1	LastDelay	0	0	1	1
69.2485	12	0	1	LastDelay	0	0	1	2
69.25	7	0	1	LastDelay	0	0	1	0
69.2848	42	0	1	LastDelay	0.00334611	3346.11	1	3
69.2859	1	0	1	LastDelay	0	0	1	0
69.2926	21	0	1	LastDelay	0	0	1	1
69.2952	23	0	1	LastDelay	0	0	1	2
69.3283	10	0	1	LastDelay	0	0	1	2
69.3302	15	0	1	LastDelay	0	0	1	1
69.3681	20	0	1	LastDelay	0	0	1	2
69.4143	22	0	1	LastDelay	0	0	1	2
69.4237	35	0	1	LastDelay	0	0	1	2
69.4318	29	0	1	LastDelay	0	0	1	2
69.4979	41	0	1	LastDelay	0	0	1	2
69.5432	34	0	1	LastDelay	0	0	1	2
69.5929	24	0	1	LastDelay	0	0	1	2
69.6283	30	0	1	LastDelay	0	0	1	2
69.8827	5	0	1	LastDelay	0	0	1	1
69.8846	28	0	1	LastDelay	0	0	1	2
69.904	25	0	1	LastDelay	0	0	1	0
69.9196	18	0	1	LastDelay	0	0	1	2
69.9429	14	0	1	LastDelay	0	0	1	2
69.9897	36	0	1	LastDelay	0	0	1	2
70.0205	27	0	1	LastDelay	0	0	1	1
70.0386	19	0	1	LastDelay	0	0	1	0
70.0423	40	0	1	LastDelay	0	0	1	2
70.1422	46	0	1	LastDelay	0	0	1	2
70.1612	4	0	1	LastDelay	0	0	1	0
70.173	26	0	1	LastDelay	0	0	1	2
70.1939	13	0	1	LastDelay	0	0	1	0
70.1954	6	0	1	LastDelay	0	0	1	1
70.2396	0	0	1	LastDelay	0	0	1	1
70.2485	12	0	1	LastDelay	0	0	1	2
70.25	7	0	1	LastDelay	0	0	1	0
70.2815	42	0	1	LastDelay	0	0	1	2
70.2926	21	0	1	LastDelay	0	0	1	1
70.2952	23	0	1	LastDelay	0	0	1	2
70.3283	10	0	1	LastDelay	0	0	1	2
70.3302	15	0	1	LastDelay	0	0	1	1
70.3681	20	0	1	LastDelay	0	0	1	2
70.4143	22	0	1	LastDelay	0	0	1	2
70.4237	35	0	1	LastDelay	0	0	1	2
70.4318	29	0	1	LastDelay	0	0	1	2
70.4979	41	0	1	LastDelay	0	0	1	2
70.5432	34	0	1	LastDelay	0	0	1	2
70.5929	24	0	1	LastDelay	0	0	1	2
70.6283	30	0	1	LastDelay	0	0	1	2
70.8827	5	0	1	LastDelay	0	0	1	1
70.8846	28	0	1	LastDelay	0	0	1	2
70.904	25	0	1	LastDelay	0	0	1	0
70.9196	18	0	1	LastDelay	0	0	1	2
70.9429	14	0	1	LastDelay	0	0	1	2
70.993	36	0	1	LastDelay	0.003306	3306	1	3
71.0205	27	0	1	LastDelay	0	0	1	1
71.0386	19	0	1	LastDelay	0	0	1	0
