Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
25.199	32	0	1	LastDelay	0	0	1	0
25.2136	2	0	1	LastDelay	0	0	1	0
25.2434	0	0	1	LastDelay	0.00371505	3715.05	1	1
25.2443	44	0	1	LastDelay	0	0	1	0
25.3675	9	0	1	LastDelay	0	0	1	0
25.8827	5	0	1	LastDelay	0	0	1	0
25.9429	14	0	1	LastDelay	0	0	1	0
25.9815	38	0	1	LastDelay	0.003319	3319	1	1
26.173	26	0	1	LastDelay	0	0	1	0
26.2396	0	0	1	LastDelay	0	0	1	0
26.9782	38	0	1	LastDelay	0	0	1	0
27.886	5	0	1	LastDelay	0.00330647	3306.47	1	1
28.8827	5	0	1	LastDelay	0	0	1	0
29.8513	8	0	1	LastDelay	0.00386054	3860.54	1	1
29.8513	7	0	1	LastDelay	0.601248	601248	1	1
29.886	5	0	1	LastDelay	0.00334526	3345.26	1	1
30.1645	4	0	1	LastDelay	0.00331941	3319.41	1	1
30.243	0	0	1	LastDelay	0.00333204	3332.04	1	1
30.25	7	0	1	LastDelay	0	0	1	0
30.3708	9	0	1	LastDelay	0.00334594	3345.94	1	1
30.8474	8	0	1	LastDelay	0	0	1	0
30.8827	5	0	1	LastDelay	0	0	1	0
31.1612	4	0	1	LastDelay	0	0	1	0
31.1991	6	0	1	LastDelay	0.00367643	3676.43	1	1
31.2396	0	0	1	LastDelay	0	0	1	0
31.2535	7	0	1	LastDelay	0.00342599	3425.99	1	1
31.2893	1	0	1	LastDelay	0.00331931	3319.31	1	1
31.3675	9	0	1	LastDelay	0	0	1	0
31.8508	8	0	1	LastDelay	0.00335807	3358.07	1	1
31.886	5	0	1	LastDelay	0.00330621	3306.21	1	1
32.1646	4	0	1	LastDelay	0.00337193	3371.93	1	1
32.1954	6	0	1	LastDelay	0	0	1	0
32.2429	0	0	1	LastDelay	0.00330619	3306.19	1	1
32.25	7	0	1	LastDelay	0	0	1	0
32.2859	1	0	1	LastDelay	0	0	1	0
32.3713	9	0	1	LastDelay	0.00384837	3848.37	1	1
32.8474	8	0	1	LastDelay	0	0	1	0
32.8827	5	0	1	LastDelay	0	0	1	0
33.1612	4	0	1	LastDelay	0	0	1	0
33.1987	6	0	1	LastDelay	0.00333273	3332.73	1	1
33.2396	0	0	1	LastDelay	0	0	1	0
33.2536	7	0	1	LastDelay	0.00354552	3545.52	1	1
33.2893	1	0	1	LastDelay	0.00331913	3319.13	1	1
33.3316	10	0	1	LastDelay	0.00330648	3306.48	1	1
33.3675	9	0	1	LastDelay	0	0	1	0
33.886	5	0	1	LastDelay	0.00330667	3306.67	1	1
34.1954	6	0	1	LastDelay	0	0	1	0
34.243	0	0	1	LastDelay	0.00331989	3319.89	1	1
34.25	7	0	1	LastDelay	0	0	1	0
34.2859	1	0	1	LastDelay	0	0	1	0
34.3283	10	0	1	LastDelay	0	0	1	0
34.3739	9	0	1	LastDelay	0.00645554	6455.54	1	1
34.8544	8	0	1	LastDelay	0.00695551	6955.51	1	1
34.8827	5	0	1	LastDelay	0	0	1	0
35.1645	4	0	1	LastDelay	0.00332001	3320.01	1	1
35.2396	0	0	1	LastDelay	0	0	1	0
35.2533	7	0	1	LastDelay	0.00330643	3306.43	1	1
35.2892	1	0	1	LastDelay	0.00330686	3306.86	1	1
35.335	15	0	1	LastDelay	0.00483897	4838.97	1	1
35.3675	9	0	1	LastDelay	0	0	1	0
35.8474	8	0	1	LastDelay	0	0	1	0
36.1612	4	0	1	LastDelay	0	0	1	0
36.243	0	0	1	LastDelay	0.00335821	3358.21	1	1
36.25	7	0	1	LastDelay	0	0	1	0
36.2859	1	0	1	LastDelay	0	0	1	0
36.3302	15	0	1	LastDelay	0	0	1	0
37.1987	6	0	1	LastDelay	0.00330616	3306.16	1	1
37.2396	0	0	1	LastDelay	0	0	1	0
38.1954	6	0	1	LastDelay	0	0	1	0
38.2892	1	0	1	LastDelay	0.00330613	3306.13	1	1
39.0715	11	0	1	LastDelay	0.00333283	3332.83	1	1
39.251	7	0	1	LastDelay	0.00099296	992.96	1	1
39.258	12	0	1	LastDelay	0.0095853	9585.3	1	1
39.2859	1	0	1	LastDelay	0	0	1	0
39.886	5	0	1	LastDelay	0.00334515	3345.15	1	1
39.9506	14	0	1	LastDelay	0.00762099	7620.99	1	1
40.0682	11	0	1	LastDelay	0	0	1	0
40.0709	16	0	1	LastDelay	0.00330654	3306.54	1	1
40.2485	12	0	1	LastDelay	0	0	1	0
40.25	7	0	1	LastDelay	0	0	1	0
40.2893	1	0	1	LastDelay	0.00331912	3319.12	1	1
40.3355	15	0	1	LastDelay	0.00531447	5314.47	1	1
40.3713	9	0	1	LastDelay	0.00382243	3822.43	1	1
40.3713	20	0	1	LastDelay	0.003168	3168	1	1
40.4279	35	0	1	LastDelay	0.00425893	4258.93	1	1
40.547	34	0	1	LastDelay	0.00379295	3792.95	1	1
40.8827	5	0	1	LastDelay	0	0	1	0
40.923	18	0	1	LastDelay	0.00331908	3319.08	1	1
40.9429	14	0	1	LastDelay	0	0	1	0
40.9815	38	0	1	LastDelay	0.00330626	3306.26	1	1
41.0676	16	0	1	LastDelay	0	0	1	0
41.2023	32	0	1	LastDelay	0.003306	3306	1	1
41.2429	0	0	1	LastDelay	0.00330702	3307.02	1	1
41.2476	44	0	1	LastDelay	0.00335809	3358.09	1	1
41.251	3	0	1	LastDelay	0.00199308	1993.08	1	1
41.2848	42	0	1	LastDelay	0.0033061	3306.1	1	1
41.2859	1	0	1	LastDelay	0	0	1	0
41.3302	15	0	1	LastDelay	0	0	1	0
41.3675	9	0	1	LastDelay	0	0	1	0
41.3681	20	0	1	LastDelay	0	0	1	0
41.4176	22	0	1	LastDelay	0.003306	3306	1	1
41.4237	35	0	1	LastDelay	0	0	1	0
41.5432	34	0	1	LastDelay	0	0	1	0
41.9196	18	0	1	LastDelay	0	0	1	0
41.9782	38	0	1	LastDelay	0	0	1	0
42.1764	26	0	1	LastDelay	0.003345	3345	1	1
42.199	32	0	1	LastDelay	0	0	1	0
42.2396	0	0	1	LastDelay	0	0	1	0
42.2443	44	0	1	LastDelay	0	0	1	0
42.249	3	0	1	LastDelay	0	0	1	0
42.2815	42	0	1	LastDelay	0	0	1	0
42.3712	20	0	1	LastDelay	0.0030727	3072.7	1	1
42.4143	22	0	1	LastDelay	0	0	1	0
42.8871	15	0	1	LastDelay	0.55691	556910	1	1
42.8871	13	0	1	LastDelay	0.693202	693202	1	1
43.173	26	0	1	LastDelay	0	0	1	0
43.1939	13	0	1	LastDelay	0	0	1	0
43.2589	7	0	1	LastDelay	0.00884102	8841.02	1	1
43.2924	1	0	1	LastDelay	0.00651061	6510.61	1	1
43.3302	15	0	1	LastDelay	0	0	1	0
43.3316	10	0	1	LastDelay	0.00331907	3319.07	1	1
43.3681	20	0	1	LastDelay	0	0	1	0
43.9463	14	0	1	LastDelay	0.0033455	3345.5	1	1
44.0732	11	0	1	LastDelay	0.00503654	5036.54	1	1
44.1645	4	0	1	LastDelay	0.00330602	3306.02	1	1
44.1972	6	0	1	LastDelay	0.0018077	1807.7	1	1
44.1972	13	0	1	LastDelay	0.00333307	3333.07	1	1
44.2432	0	0	1	LastDelay	0.00360271	3602.71	1	1
44.25	7	0	1	LastDelay	0	0	1	0
44.2558	12	0	1	LastDelay	0.00734241	7342.41	1	1
44.2859	1	0	1	LastDelay	0	0	1	0
44.3283	10	0	1	LastDelay	0	0	1	0
44.9429	14	0	1	LastDelay	0	0	1	0
45.0682	11	0	1	LastDelay	0	0	1	0
45.1612	4	0	1	LastDelay	0	0	1	0
45.1939	13	0	1	LastDelay	0	0	1	0
45.1954	6	0	1	LastDelay	0	0	1	0
45.2396	0	0	1	LastDelay	0	0	1	0
45.2485	12	0	1	LastDelay	0	0	1	0
46.1972	13	0	1	LastDelay	0.00330645	3306.45	1	1
46.2486	12	0	1	LastDelay	0.000162858	162.858	1	1
46.3316	15	0	1	LastDelay	0.00142309	1423.09	1	1
46.3316	10	0	1	LastDelay	0.00330651	3306.51	1	1
46.886	5	0	1	LastDelay	0.00333215	3332.15	1	1
46.9493	14	0	1	LastDelay	0.00637778	6377.78	1	1
47.0709	11	0	1	LastDelay	0.00271394	2713.94	1	1
47.0709	16	0	1	LastDelay	0.0033071	3307.1	1	1
47.0826	17	0	1	LastDelay	0.00975144	9751.44	1	1
47.1646	4	0	1	LastDelay	0.00333228	3332.28	1	1
47.1939	13	0	1	LastDelay	0	0	1	0
47.1987	6	0	1	LastDelay	0.00333222	3332.22	1	1
47.2485	12	0	1	LastDelay	0	0	1	0
47.2528	7	0	1	LastDelay	0.00272645	2726.45	1	1
47.2888	1	0	1	LastDelay	0.00282694	2826.94	1	1
47.3283	10	0	1	LastDelay	0	0	1	0
47.3302	15	0	1	LastDelay	0	0	1	0
47.8827	5	0	1	LastDelay	0	0	1	0
47.9239	18	0	1	LastDelay	0.00426969	4269.69	1	1
47.9429	14	0	1	LastDelay	0	0	1	0
48.0676	16	0	1	LastDelay	0	0	1	0
48.0682	11	0	1	LastDelay	0	0	1	0
48.0728	17	0	1	LastDelay	0	0	1	0
48.1612	4	0	1	LastDelay	0	0	1	0
48.1954	6	0	1	LastDelay	0	0	1	0
48.1972	13	0	1	LastDelay	0.00331907	3319.07	1	1
48.25	7	0	1	LastDelay	0	0	1	0
48.2543	12	0	1	LastDelay	0.00584399	5843.99	1	1
48.2859	1	0	1	LastDelay	0	0	1	0
48.3316	10	0	1	LastDelay	0.00330608	3306.08	1	1
48.3316	15	0	1	LastDelay	0.0014227	1422.7	1	1
48.5963	24	0	1	LastDelay	0.00334587	3345.87	1	1
48.9196	18	0	1	LastDelay	0	0	1	0
48.9463	14	0	1	LastDelay	0.00330608	3306.08	1	1
48.993	36	0	1	LastDelay	0.003306	3306	1	1
49.0746	11	0	1	LastDelay	0.00647087	6470.86	1	1
49.0784	17	0	1	LastDelay	0.00559679	5596.79	1	1
49.1645	4	0	1	LastDelay	0.00330602	3306.02	1	1
49.1939	13	0	1	LastDelay	0	0	1	0
49.1987	6	0	1	LastDelay	0.00331917	3319.17	1	1
49.2485	12	0	1	LastDelay	0	0	1	0
49.2502	7	0	1	LastDelay	0.000133861	133.861	1	1
49.3283	10	0	1	LastDelay	0	0	1	0
49.3302	15	0	1	LastDelay	0	0	1	0
49.4184	22	0	1	LastDelay	0.0041127	4112.7	1	1
49.4345	29	0	1	LastDelay	0.00276215	2762.15	1	1
49.5465	34	0	1	LastDelay	0.0033065	3306.5	1	1
49.5929	24	0	1	LastDelay	0	0	1	0
49.6351	30	0	1	LastDelay	0.00684	6840	1	1
49.8911	28	0	1	LastDelay	0.00651	6510	1	1
49.9264	18	0	1	LastDelay	0.00674708	6747.08	1	1
49.9429	14	0	1	LastDelay	0	0	1	0
49.9897	36	0	1	LastDelay	0	0	1	0
50.0682	11	0	1	LastDelay	0	0	1	0
50.0709	16	0	1	LastDelay	0.00331932	3319.32	1	1
50.0728	17	0	1	LastDelay	0	0	1	0
50.1456	46	0	1	LastDelay	0.003332	3332	1	1
50.1612	4	0	1	LastDelay	0	0	1	0
50.1954	6	0	1	LastDelay	0	0	1	0
50.25	7	0	1	LastDelay	0	0	1	0
50.2988	23	0	1	LastDelay	0.00361575	3615.75	1	1
50.4143	22	0	1	LastDelay	0	0	1	0
50.427	35	0	1	LastDelay	0.003306	3306	1	1
50.4318	29	0	1	LastDelay	0	0	1	0
50.5432	34	0	1	LastDelay	0	0	1	0
50.6283	30	0	1	LastDelay	0	0	1	0
50.8846	28	0	1	LastDelay	0	0	1	0
50.887	15	0	1	LastDelay	0.556884	556884	1	1
50.9196	18	0	1	LastDelay	0	0	1	0
51.0461	40	0	1	LastDelay	0.003769	3769	1	1
51.0676	16	0	1	LastDelay	0	0	1	0
51.0756	17	0	1	LastDelay	0.00277484	2774.84	1	1
51.1422	46	0	1	LastDelay	0	0	1	0
51.1645	4	0	1	LastDelay	0.0033061	3306.1	1	1
51.1972	6	0	1	LastDelay	0.00178175	1781.75	1	1
51.243	0	0	1	LastDelay	0.00331912	3319.12	1	1
51.2551	12	0	1	LastDelay	0.00666597	6665.97	1	1
51.2551	7	0	1	LastDelay	0.00509548	5095.48	1	1
51.2897	1	0	1	LastDelay	0.00373975	3739.75	1	1
51.2952	23	0	1	LastDelay	0	0	1	0
51.3302	15	0	1	LastDelay	0	0	1	0
51.3316	10	0	1	LastDelay	0.0033061	3306.1	1	1
51.3481	21	0	1	LastDelay	0.0555198	55519.8	1	1
51.4237	35	0	1	LastDelay	0	0	1	0
51.6316	30	0	1	LastDelay	0.003306	3306	1	1
51.8892	5	0	1	LastDelay	0.00651135	6511.35	1	1
51.926	18	0	1	LastDelay	0.00639107	6391.07	1	1
51.9463	14	0	1	LastDelay	0.00331916	3319.16	1	1
52.0423	40	0	1	LastDelay	0	0	1	0
52.0709	16	0	1	LastDelay	0.00333241	3332.41	1	1
52.0709	11	0	1	LastDelay	0.00273968	2739.68	1	1
52.0728	17	0	1	LastDelay	0	0	1	0
52.1612	4	0	1	LastDelay	0	0	1	0
52.1954	6	0	1	LastDelay	0	0	1	0
52.2003	13	0	1	LastDelay	0.00643051	6430.51	1	1
52.2396	0	0	1	LastDelay	0	0	1	0
52.2485	12	0	1	LastDelay	0	0	1	0
52.25	7	0	1	LastDelay	0	0	1	0
52.2859	1	0	1	LastDelay	0	0	1	0
52.2926	21	0	1	LastDelay	0	0	1	0
52.3283	10	0	1	LastDelay	0	0	1	0
52.3763	20	0	1	LastDelay	0.00817769	8177.69	1	1
52.4329	29	0	1	LastDelay	0.0011195	1119.5	1	1
52.5012	41	0	1	LastDelay	0.003306	3306	1	1
52.6283	30	0	1	LastDelay	0	0	1	0
52.8827	5	0	1	LastDelay	0	0	1	0
52.9196	18	0	1	LastDelay	0	0	1	0
52.9429	14	0	1	LastDelay	0	0	1	0
52.993	36	0	1	LastDelay	0.003332	3332	1	1
53.0676	16	0	1	LastDelay	0	0	1	0
53.0682	11	0	1	LastDelay	0	0	1	0
53.1939	13	0	1	LastDelay	0	0	1	0
53.2848	42	0	1	LastDelay	0.003306	3306	1	1
53.296	21	0	1	LastDelay	0.00337207	3372.07	1	1
53.3323	15	0	1	LastDelay	0.00212186	2121.86	1	1
53.3681	20	0	1	LastDelay	0	0	1	0
53.4253	35	0	1	LastDelay	0.0016205	1620.5	1	1
53.4318	29	0	1	LastDelay	0	0	1	0
53.4979	41	0	1	LastDelay	0	0	1	0
53.9897	36	0	1	LastDelay	0	0	1	0
54.0712	11	0	1	LastDelay	0.00305645	3056.45	1	1
54.1455	46	0	1	LastDelay	0.003319	3319	1	1
54.2536	12	0	1	LastDelay	0.00513298	5132.98	1	1
54.2815	42	0	1	LastDelay	0	0	1	0
54.2926	21	0	1	LastDelay	0	0	1	0
54.2985	23	0	1	LastDelay	0.00330672	3306.72	1	1
54.3302	15	0	1	LastDelay	0	0	1	0
54.3718	20	0	1	LastDelay	0.00371034	3710.34	1	1
54.4237	35	0	1	LastDelay	0	0	1	0
54.9463	14	0	1	LastDelay	0.00330608	3306.08	1	1
55.0682	11	0	1	LastDelay	0	0	1	0
55.0781	17	0	1	LastDelay	0.00525447	5254.47	1	1
55.1422	46	0	1	LastDelay	0	0	1	0
55.1649	19	0	1	LastDelay	0.126231	126231	1	1
55.243	0	0	1	LastDelay	0.00333218	3332.18	1	1
55.2485	12	0	1	LastDelay	0	0	1	0
55.2605	7	0	1	LastDelay	0.0105155	10515.5	1	1
55.2848	42	0	1	LastDelay	0.00330686	3306.86	1	1
55.2887	1	0	1	LastDelay	0.00275044	2750.44	1	1
55.2952	23	0	1	LastDelay	0	0	1	0
55.3426	15	0	1	LastDelay	0.012458	12458	1	1
55.3681	20	0	1	LastDelay	0	0	1	0
55.4243	35	0	1	LastDelay	0.000613427	613.427	1	1
55.432	29	0	1	LastDelay	0.000226628	226.628	1	1
55.5465	34	0	1	LastDelay	0.003306	3306	1	1
55.9429	14	0	1	LastDelay	0	0	1	0
56.0386	19	0	1	LastDelay	0	0	1	0
56.0456	40	0	1	LastDelay	0.003306	3306	1	1
56.0728	17	0	1	LastDelay	0	0	1	0
56.1488	46	0	1	LastDelay	0.006523	6523	1	1
56.2396	0	0	1	LastDelay	0	0	1	0
56.25	7	0	1	LastDelay	0	0	1	0
56.2815	42	0	1	LastDelay	0	0	1	0
56.2859	1	0	1	LastDelay	0	0	1	0
56.2963	21	0	1	LastDelay	0.00366274	3662.74	1	1
56.3302	15	0	1	LastDelay	0	0	1	0
56.4237	35	0	1	LastDelay	0	0	1	0
56.4318	29	0	1	LastDelay	0	0	1	0
56.5432	34	0	1	LastDelay	0	0	1	0
56.5962	24	0	1	LastDelay	0.00330619	3306.19	1	1
56.6316	30	0	1	LastDelay	0.003306	3306	1	1
56.993	36	0	1	LastDelay	0.003306	3306	1	1
57.0423	40	0	1	LastDelay	0	0	1	0
57.072	11	0	1	LastDelay	0.00385974	3859.74	1	1
57.1422	46	0	1	LastDelay	0	0	1	0
57.2506	12	0	1	LastDelay	0.00209974	2099.74	1	1
57.2534	7	0	1	LastDelay	0.0033636	3363.6	1	1
57.2916	1	0	1	LastDelay	0.00570115	5701.15	1	1
57.2926	21	0	1	LastDelay	0	0	1	0
57.2961	23	0	1	LastDelay	0.000947846	947.846	1	1
57.3319	15	0	1	LastDelay	0.0017664	1766.4	1	1
57.3714	20	0	1	LastDelay	0.00331942	3319.42	1	1
57.421	22	0	1	LastDelay	0.00672139	6721.39	1	1
57.4252	35	0	1	LastDelay	0.00150044	1500.44	1	1
57.4324	29	0	1	LastDelay	0.000650136	650.136	1	1
57.5012	41	0	1	LastDelay	0.00334526	3345.26	1	1
57.5465	34	0	1	LastDelay	0.003306	3306	1	1
57.5929	24	0	1	LastDelay	0	0	1	0
57.6283	30	0	1	LastDelay	0	0	1	0
57.8879	28	0	1	LastDelay	0.0033191	3319.1	1	1
57.9466	14	0	1	LastDelay	0.00364938	3649.38	1	1
57.9897	36	0	1	LastDelay	0	0	1	0
58.045	19	0	1	LastDelay	0.00640375	6403.75	1	1
58.0456	40	0	1	LastDelay	0.003306	3306	1	1
58.0682	11	0	1	LastDelay	0	0	1	0
58.0809	17	0	1	LastDelay	0.00801985	8019.85	1	1
58.1455	46	0	1	LastDelay	0.003319	3319	1	1
58.1645	4	0	1	LastDelay	0.00330616	3306.16	1	1
58.1972	13	0	1	LastDelay	0.00330612	3306.12	1	1
58.1987	6	0	1	LastDelay	0.00330632	3306.32	1	1
58.2429	0	0	1	LastDelay	0.0033061	3306.1	1	1
58.2485	12	0	1	LastDelay	0	0	1	0
58.25	7	0	1	LastDelay	0	0	1	0
58.2848	42	0	1	LastDelay	0.00330612	3306.12	1	1
58.2859	1	0	1	LastDelay	0	0	1	0
58.2952	23	0	1	LastDelay	0	0	1	0
58.296	21	0	1	LastDelay	0.00337135	3371.35	1	1
58.3302	15	0	1	LastDelay	0	0	1	0
58.3316	10	0	1	LastDelay	0.00330602	3306.02	1	1
58.3681	20	0	1	LastDelay	0	0	1	0
58.4143	22	0	1	LastDelay	0	0	1	0
58.4237	35	0	1	LastDelay	0	0	1	0
58.4318	29	0	1	LastDelay	0	0	1	0
58.4979	41	0	1	LastDelay	0	0	1	0
58.5432	34	0	1	LastDelay	0	0	1	0
58.5962	24	0	1	LastDelay	0.0033062	3306.2	1	1
58.8846	28	0	1	LastDelay	0	0	1	0
58.886	5	0	1	LastDelay	0.00330606	3306.06	1	1
58.926	18	0	1	LastDelay	0.0063905	6390.5	1	1
58.9429	14	0	1	LastDelay	0	0	1	0
59.0386	19	0	1	LastDelay	0	0	1	0
59.0423	40	0	1	LastDelay	0	0	1	0
59.0709	16	0	1	LastDelay	0.00330605	3306.05	1	1
59.0709	11	0	1	LastDelay	0.00271333	2713.33	1	1
59.0728	17	0	1	LastDelay	0	0	1	0
59.1422	46	0	1	LastDelay	0	0	1	0
59.1612	4	0	1	LastDelay	0	0	1	0
59.1939	13	0	1	LastDelay	0	0	1	0
59.1954	6	0	1	LastDelay	0	0	1	0
59.2396	0	0	1	LastDelay	0	0	1	0
59.2518	12	0	1	LastDelay	0.0033193	3319.3	1	1
59.2815	42	0	1	LastDelay	0	0	1	0
59.2926	21	0	1	LastDelay	0	0	1	0
59.3283	10	0	1	LastDelay	0	0	1	0
59.5929	24	0	1	LastDelay	0	0	1	0
59.8827	5	0	1	LastDelay	0	0	1	0
59.9196	18	0	1	LastDelay	0	0	1	0
60.0676	16	0	1	LastDelay	0	0	1	0
60.0682	11	0	1	LastDelay	0	0	1	0
60.2429	0	0	1	LastDelay	0.0033061	3306.1	1	1
60.2485	12	0	1	LastDelay	0	0	1	0
60.3323	15	0	1	LastDelay	0.00213475	2134.75	1	1
60.3715	20	0	1	LastDelay	0.00333209	3332.09	1	1
60.886	5	0	1	LastDelay	0.00330605	3306.05	1	1
60.9264	18	0	1	LastDelay	0.00674675	6746.75	1	1
61.042	19	0	1	LastDelay	0.00331906	3319.06	1	1
61.072	11	0	1	LastDelay	0.00378211	3782.11	1	1
61.075	17	0	1	LastDelay	0.00219499	2194.99	1	1
61.1645	4	0	1	LastDelay	0.00330615	3306.15	1	1
61.2396	0	0	1	LastDelay	0	0	1	0
61.2518	12	0	1	LastDelay	0.00331915	3319.15	1	1
61.2994	23	0	1	LastDelay	0.00417866	4178.66	1	1
61.3302	15	0	1	LastDelay	0	0	1	0
61.3316	10	0	1	LastDelay	0.00330614	3306.14	1	1
61.3681	20	0	1	LastDelay	0	0	1	0
61.8827	5	0	1	LastDelay	0	0	1	0
61.9196	18	0	1	LastDelay	0	0	1	0
61.9463	14	0	1	LastDelay	0.00330725	3307.25	1	1
62.0386	19	0	1	LastDelay	0	0	1	0
62.0682	11	0	1	LastDelay	0	0	1	0
62.0728	17	0	1	LastDelay	0	0	1	0
62.1612	4	0	1	LastDelay	0	0	1	0
62.199	6	0	1	LastDelay	0.00360438	3604.38	1	1
62.2429	0	0	1	LastDelay	0.00330703	3307.03	1	1
62.2485	12	0	1	LastDelay	0	0	1	0
62.2952	23	0	1	LastDelay	0	0	1	0
62.3283	10	0	1	LastDelay	0	0	1	0
62.3718	20	0	1	LastDelay	0.00364964	3649.64	1	1
62.4207	22	0	1	LastDelay	0.00641666	6416.66	1	1
62.9229	18	0	1	LastDelay	0.00330614	3306.14	1	1
62.9429	14	0	1	LastDelay	0	0	1	0
63.042	19	0	1	LastDelay	0.00333227	3332.27	1	1
63.0709	16	0	1	LastDelay	0.00330615	3306.15	1	1
63.0709	11	0	1	LastDelay	0.00271342	2713.42	1	1
63.0743	17	0	1	LastDelay	0.0014833	1483.3	1	1
63.1645	4	0	1	LastDelay	0.00330643	3306.43	1	1
63.1954	6	0	1	LastDelay	0	0	1	0
63.2396	0	0	1	LastDelay	0	0	1	0
63.2959	21	0	1	LastDelay	0.00330639	3306.39	1	1
63.2959	23	0	1	LastDelay	0.000738012	738.012	1	1
63.3284	10	0	1	LastDelay	0.000131228	131.228	1	1
63.338	15	0	1	LastDelay	0.00784342	7843.42	1	1
63.3681	20	0	1	LastDelay	0	0	1	0
63.4143	22	0	1	LastDelay	0	0	1	0
63.886	5	0	1	LastDelay	0.00330602	3306.02	1	1
63.9196	18	0	1	LastDelay	0	0	1	0
63.9463	14	0	1	LastDelay	0.00330622	3306.22	1	1
64.03	27	0	1	LastDelay	0.00948848	9488.48	1	1
64.0386	19	0	1	LastDelay	0	0	1	0
64.0676	16	0	1	LastDelay	0	0	1	0
64.0682	11	0	1	LastDelay	0	0	1	0
64.0728	17	0	1	LastDelay	0	0	1	0
64.1612	4	0	1	LastDelay	0	0	1	0
64.1987	6	0	1	LastDelay	0.0033191	3319.1	1	1
64.2525	12	0	1	LastDelay	0.00409007	4090.07	1	1
64.2926	21	0	1	LastDelay	0	0	1	0
64.2952	23	0	1	LastDelay	0	0	1	0
64.3283	10	0	1	LastDelay	0	0	1	0
64.3302	15	0	1	LastDelay	0	0	1	0
64.3714	20	0	1	LastDelay	0.00331907	3319.07	1	1
64.5056	33	0	1	LastDelay	0.00334631	3346.31	1	1
64.8827	5	0	1	LastDelay	0	0	1	0
64.9229	18	0	1	LastDelay	0.0033061	3306.1	1	1
64.9429	14	0	1	LastDelay	0	0	1	0
65.0205	27	0	1	LastDelay	0	0	1	0
65.0709	16	0	1	LastDelay	0.00330615	3306.15	1	1
65.0709	11	0	1	LastDelay	0.00271342	2713.42	1	1
65.074	17	0	1	LastDelay	0.00112628	1126.28	1	1
65.1817	26	0	1	LastDelay	0.00867573	8675.73	1	1
65.1954	6	0	1	LastDelay	0	0	1	0
65.243	0	0	1	LastDelay	0.00331905	3319.05	1	1
65.2485	12	0	1	LastDelay	0	0	1	0
65.3025	23	0	1	LastDelay	0.00735717	7357.17	1	1
65.3297	10	0	1	LastDelay	0.00141178	1411.78	1	1
65.3328	15	0	1	LastDelay	0.00261249	2612.49	1	1
65.3681	20	0	1	LastDelay	0	0	1	0
65.4176	22	0	1	LastDelay	0.00330621	3306.21	1	1
65.5023	33	0	1	LastDelay	0	0	1	0
65.886	5	0	1	LastDelay	0.00333215	3332.15	1	1
65.9196	18	0	1	LastDelay	0	0	1	0
66.0242	27	0	1	LastDelay	0.00374116	3741.16	1	1
66.0676	16	0	1	LastDelay	0	0	1	0
66.0682	11	0	1	LastDelay	0	0	1	0
