Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
24.6844	101	0	1	LastDelay	0	0	1	0
24.6955	107	0	1	LastDelay	0.00101563	1015.63	1	1
24.7259	37	0	1	LastDelay	0	0	1	0
24.7341	55	0	1	LastDelay	0.0132183	13218.3	1	1
24.778	36	0	1	LastDelay	0.00400159	4001.59	1	1
24.7861	0	0	1	LastDelay	0	0	1	0
24.8275	63	0	1	LastDelay	0.00649752	6497.52	1	1
24.8373	84	0	1	LastDelay	0	0	1	0
24.8513	64	0	1	LastDelay	0.007316	7316	1	1
24.886	100	0	1	LastDelay	0.003769	3769	1	1
24.918	53	0	1	LastDelay	0	0	1	0
24.9267	93	0	1	LastDelay	0	0	1	0
24.9525	30	0	1	LastDelay	0.00203853	2038.53	1	1
25.0203	24	0	1	LastDelay	0	0	1	0
25.0491	47	0	1	LastDelay	0.003769	3769	1	1
25.0636	109	0	1	LastDelay	0	0	1	0
25.1036	18	0	1	LastDelay	0	0	1	0
25.1407	94	0	1	LastDelay	0	0	1	0
25.1455	16	0	1	LastDelay	0.00127165	1271.65	1	1
25.191	25	0	1	LastDelay	0.00330606	3306.06	1	1
25.2012	106	0	1	LastDelay	0	0	1	0
25.2278	105	0	1	LastDelay	0	0	1	0
25.2457	110	0	1	LastDelay	0	0	1	0
25.2507	71	0	1	LastDelay	0	0	1	0
25.2767	46	0	1	LastDelay	0	0	1	0
25.2926	50	0	1	LastDelay	0	0	1	0
25.3053	72	0	1	LastDelay	0	0	1	0
25.3232	12	0	1	LastDelay	0.0063914	6391.4	1	1
25.3462	42	0	1	LastDelay	0	0	1	0
25.4003	89	0	1	LastDelay	0	0	1	0
25.4149	98	0	1	LastDelay	0.003306	3306	1	1
25.42	75	0	1	LastDelay	0.00205999	2059.99	1	1
25.4331	39	0	1	LastDelay	0.01349	13490	1	1
25.4405	33	0	1	LastDelay	0	0	1	0
25.4674	21	0	1	LastDelay	0	0	1	0
25.5224	17	0	1	LastDelay	0	0	1	0
25.5663	104	0	1	LastDelay	0	0	1	0
25.6033	29	0	1	LastDelay	0	0	1	0
25.6258	76	0	1	LastDelay	0	0	1	0
25.637	58	0	1	LastDelay	0	0	1	0
25.6385	54	0	1	LastDelay	0.00192158	1921.59	1	1
25.655	70	0	1	LastDelay	0.003319	3319	1	1
25.6577	38	0	1	LastDelay	0	0	1	0
25.6627	80	0	1	LastDelay	0.0135522	13552.2	1	1
25.669	68	0	1	LastDelay	0.00956792	9567.92	1	1
25.678	88	0	1	LastDelay	0	0	1	0
25.6873	102	0	1	LastDelay	0.0119472	11947.2	1	1
25.6944	107	0	1	LastDelay	0	0	1	0
25.6983	111	0	1	LastDelay	0.00693967	6939.67	1	1
25.7209	55	0	1	LastDelay	0	0	1	0
25.7223	34	0	1	LastDelay	0.003306	3306	1	1
25.774	36	0	1	LastDelay	0	0	1	0
25.821	63	0	1	LastDelay	0	0	1	0
25.844	64	0	1	LastDelay	0	0	1	0
25.8703	77	0	1	LastDelay	0.013222	13222	1	1
25.8822	100	0	1	LastDelay	0	0	1	0
25.9505	30	0	1	LastDelay	0	0	1	0
25.9505	90	0	1	LastDelay	0.006377	6377	1	1
25.9891	4	0	1	LastDelay	0.00369737	3697.37	1	1
26.0186	26	0	1	LastDelay	0.000791695	791.695	1	1
26.0453	47	0	1	LastDelay	0	0	1	0
26.144	94	0	1	LastDelay	0.003319	3319	1	1
26.1442	16	0	1	LastDelay	0	0	1	0
26.165	60	0	1	LastDelay	0.0194841	19484.1	1	1
26.1877	25	0	1	LastDelay	0	0	1	0
26.234	105	0	1	LastDelay	0.006136	6136	1	1
26.2594	71	0	1	LastDelay	0.00870934	8709.33	1	1
26.2805	46	0	1	LastDelay	0.003782	3782	1	1
26.2807	43	0	1	LastDelay	0.103922	103922	1	1
26.2807	51	0	1	LastDelay	0.003319	3319	1	1
26.3168	12	0	1	LastDelay	0	0	1	0
26.4116	98	0	1	LastDelay	0	0	1	0
26.4179	75	0	1	LastDelay	0	0	1	0
26.419	59	0	1	LastDelay	0.00622719	6227.19	1	1
26.4196	39	0	1	LastDelay	0	0	1	0
26.4433	79	0	1	LastDelay	0.003306	3306	1	1
26.6186	67	0	1	LastDelay	0.00261118	2611.18	1	1
26.6336	76	0	1	LastDelay	0.0078129	7812.9	1	1
26.6366	54	0	1	LastDelay	0	0	1	0
26.6492	80	0	1	LastDelay	0	0	1	0
26.6516	70	0	1	LastDelay	0	0	1	0
26.6594	68	0	1	LastDelay	0	0	1	0
26.6754	102	0	1	LastDelay	0	0	1	0
26.6914	111	0	1	LastDelay	0	0	1	0
26.6964	101	0	1	LastDelay	0.0120163	12016.3	1	1
26.719	34	0	1	LastDelay	0	0	1	0
26.7304	37	0	1	LastDelay	0.00445046	4450.46	1	1
26.7304	55	0	1	LastDelay	0.009474	9474	1	1
26.8385	84	0	1	LastDelay	0.00117604	1176.04	1	1
26.8571	77	0	1	LastDelay	0	0	1	0
26.8663	5	0	1	LastDelay	0.00333261	3332.61	1	1
26.9442	90	0	1	LastDelay	0	0	1	0
26.9854	4	0	1	LastDelay	0	0	1	0
27.0178	26	0	1	LastDelay	0	0	1	0
27.0705	109	0	1	LastDelay	0.00692715	6927.15	1	1
27.1215	97	0	1	LastDelay	0.006377	6377	1	1
27.1223	8	0	1	LastDelay	0.00333262	3332.62	1	1
27.1407	94	0	1	LastDelay	0	0	1	0
27.1455	60	0	1	LastDelay	0	0	1	0
27.1768	43	0	1	LastDelay	0	0	1	0
27.1973	25	0	1	LastDelay	0.00968816	9688.16	1	1
27.2067	106	0	1	LastDelay	0.00545277	5452.77	1	1
27.2278	105	0	1	LastDelay	0	0	1	0
27.2483	110	0	1	LastDelay	0.00260992	2609.92	1	1
27.2507	71	0	1	LastDelay	0	0	1	0
27.2767	46	0	1	LastDelay	0	0	1	0
27.2774	51	0	1	LastDelay	0	0	1	0
27.2964	50	0	1	LastDelay	0.003782	3782	1	1
27.3064	72	0	1	LastDelay	0.00110905	1109.05	1	1
27.4128	59	0	1	LastDelay	0	0	1	0
27.44	79	0	1	LastDelay	0	0	1	0
27.4439	33	0	1	LastDelay	0.003319	3319	1	1
27.4761	21	0	1	LastDelay	0.00869862	8698.62	1	1
27.5257	17	0	1	LastDelay	0.00330635	3306.35	1	1
27.6129	29	0	1	LastDelay	0.00956818	9568.18	1	1
27.616	67	0	1	LastDelay	0	0	1	0
27.6258	76	0	1	LastDelay	0	0	1	0
27.6378	54	0	1	LastDelay	0.00118407	1184.07	1	1
27.6582	38	0	1	LastDelay	0.000466949	466.949	1	1
27.6582	80	0	1	LastDelay	0.00901925	9019.25	1	1
27.6844	101	0	1	LastDelay	0	0	1	0
27.6993	88	0	1	LastDelay	0.0212406	21240.6	1	1
27.7209	55	0	1	LastDelay	0	0	1	0
27.7259	37	0	1	LastDelay	0	0	1	0
27.7336	66	0	1	LastDelay	0.003306	3306	1	1
27.8373	84	0	1	LastDelay	0	0	1	0
27.863	5	0	1	LastDelay	0	0	1	0
27.9213	53	0	1	LastDelay	0.003306	3306	1	1
27.9889	4	0	1	LastDelay	0.00346354	3463.54	1	1
28.0634	14	0	1	LastDelay	0.00330683	3306.83	1	1
28.0636	109	0	1	LastDelay	0	0	1	0
28.0851	1	0	1	LastDelay	0.00331913	3319.13	1	1
28.1151	97	0	1	LastDelay	0	0	1	0
28.119	8	0	1	LastDelay	0	0	1	0
28.1877	25	0	1	LastDelay	0	0	1	0
28.2012	106	0	1	LastDelay	0	0	1	0
28.2054	49	0	1	LastDelay	0.003769	3769	1	1
28.2457	110	0	1	LastDelay	0	0	1	0
28.2516	71	0	1	LastDelay	0.000890429	890.429	1	1
28.27	10	0	1	LastDelay	0.00366002	3660.02	1	1
28.2864	46	0	1	LastDelay	0.00969143	9691.43	1	1
28.2926	50	0	1	LastDelay	0	0	1	0
28.3053	72	0	1	LastDelay	0	0	1	0
28.4169	59	0	1	LastDelay	0.00412586	4125.86	1	1
28.4405	33	0	1	LastDelay	0	0	1	0
28.4674	21	0	1	LastDelay	0	0	1	0
28.5224	17	0	1	LastDelay	0	0	1	0
28.6033	29	0	1	LastDelay	0	0	1	0
28.6257	67	0	1	LastDelay	0.009688	9688	1	1
28.6366	54	0	1	LastDelay	0	0	1	0
28.6438	58	0	1	LastDelay	0.00677498	6774.98	1	1
28.6492	80	0	1	LastDelay	0	0	1	0
28.6556	70	0	1	LastDelay	0.00397616	3976.16	1	1
28.6577	38	0	1	LastDelay	0	0	1	0
28.678	88	0	1	LastDelay	0	0	1	0
28.7303	66	0	1	LastDelay	0	0	1	0
28.7308	37	0	1	LastDelay	0.00488746	4887.46	1	1
28.7308	55	0	1	LastDelay	0.009911	9911	1	1
28.7792	36	0	1	LastDelay	0.00515311	5153.11	1	1
28.8663	5	0	1	LastDelay	0.0033067	3306.7	1	1
28.918	53	0	1	LastDelay	0	0	1	0
28.93	93	0	1	LastDelay	0.003306	3306	1	1
28.9854	4	0	1	LastDelay	0	0	1	0
29.0391	15	0	1	LastDelay	0.00744622	7446.22	1	1
29.0601	14	0	1	LastDelay	0	0	1	0
29.0701	109	0	1	LastDelay	0.00650353	6503.53	1	1
29.0818	1	0	1	LastDelay	0	0	1	0
29.1184	97	0	1	LastDelay	0.003306	3306	1	1
29.1253	8	0	1	LastDelay	0.00630229	6302.29	1	1
29.1914	25	0	1	LastDelay	0.0037693	3769.3	1	1
29.1983	11	0	1	LastDelay	0.0033067	3306.7	1	1
29.2017	49	0	1	LastDelay	0	0	1	0
29.2339	105	0	1	LastDelay	0.00609495	6094.95	1	1
29.2491	110	0	1	LastDelay	0.00346455	3464.55	1	1
29.2507	71	0	1	LastDelay	0	0	1	0
29.2663	10	0	1	LastDelay	0	0	1	0
29.2767	46	0	1	LastDelay	0	0	1	0
29.2959	50	0	1	LastDelay	0.003306	3306	1	1
29.3097	72	0	1	LastDelay	0.00442917	4429.17	1	1
29.3467	42	0	1	LastDelay	0.000539076	539.076	1	1
29.4068	89	0	1	LastDelay	0.006497	6497	1	1
29.4128	59	0	1	LastDelay	0	0	1	0
29.4195	75	0	1	LastDelay	0.00158426	1584.26	1	1
29.4475	33	0	1	LastDelay	0.00695871	6958.71	1	1
29.4704	21	0	1	LastDelay	0.00299278	2992.78	1	1
29.5542	83	0	1	LastDelay	0.003306	3306	1	1
29.616	67	0	1	LastDelay	0	0	1	0
29.6272	76	0	1	LastDelay	0.00138643	1386.43	1	1
29.6367	87	0	1	LastDelay	0.003306	3306	1	1
29.637	58	0	1	LastDelay	0	0	1	0
29.6481	54	0	1	LastDelay	0.0114564	11456.4	1	1
29.6512	80	0	1	LastDelay	0.00198955	1989.55	1	1
29.6516	70	0	1	LastDelay	0	0	1	0
29.6769	38	0	1	LastDelay	0.019174	19174	1	1
29.683	88	0	1	LastDelay	0.00501501	5015.01	1	1
29.6865	101	0	1	LastDelay	0.00205115	2051.15	1	1
29.7209	55	0	1	LastDelay	0	0	1	0
29.7259	37	0	1	LastDelay	0	0	1	0
29.7336	66	0	1	LastDelay	0.003306	3306	1	1
29.7664	45	0	1	LastDelay	0.003306	3306	1	1
29.774	36	0	1	LastDelay	0	0	1	0
29.8275	63	0	1	LastDelay	0.006497	6497	1	1
29.8462	84	0	1	LastDelay	0.00888591	8885.91	1	1
29.863	5	0	1	LastDelay	0	0	1	0
29.8933	2	0	1	LastDelay	0.00551061	5510.61	1	1
29.9244	53	0	1	LastDelay	0.00639011	6390.11	1	1
29.9267	93	0	1	LastDelay	0	0	1	0
29.9887	4	0	1	LastDelay	0.00330616	3306.16	1	1
30.0316	15	0	1	LastDelay	0	0	1	0
30.0446	41	0	1	LastDelay	0.00721477	7214.77	1	1
30.0636	109	0	1	LastDelay	0	0	1	0
30.0713	62	0	1	LastDelay	0.00881147	8811.47	1	1
30.0851	1	0	1	LastDelay	0.00333223	3332.23	1	1
30.1151	97	0	1	LastDelay	0	0	1	0
30.119	8	0	1	LastDelay	0	0	1	0
30.1877	25	0	1	LastDelay	0	0	1	0
30.195	11	0	1	LastDelay	0	0	1	0
30.2278	105	0	1	LastDelay	0	0	1	0
30.2457	110	0	1	LastDelay	0	0	1	0
30.29	32	0	1	LastDelay	0.00330609	3306.09	1	1
30.2926	50	0	1	LastDelay	0	0	1	0
30.2964	46	0	1	LastDelay	0.0196276	19627.6	1	1
30.3038	6	0	1	LastDelay	0.000874607	874.607	1	1
30.3053	72	0	1	LastDelay	0	0	1	0
30.3213	12	0	1	LastDelay	0.00456589	4565.89	1	1
30.3462	42	0	1	LastDelay	0	0	1	0
30.4003	89	0	1	LastDelay	0	0	1	0
30.4104	92	0	1	LastDelay	0.006497	6497	1	1
30.4179	75	0	1	LastDelay	0	0	1	0
30.4405	33	0	1	LastDelay	0	0	1	0
30.4674	21	0	1	LastDelay	0	0	1	0
30.5509	83	0	1	LastDelay	0	0	1	0
30.6066	29	0	1	LastDelay	0.00330618	3306.18	1	1
30.6168	67	0	1	LastDelay	0.00077318	773.18	1	1
30.6258	76	0	1	LastDelay	0	0	1	0
30.6334	87	0	1	LastDelay	0	0	1	0
30.6366	54	0	1	LastDelay	0	0	1	0
30.6492	80	0	1	LastDelay	0	0	1	0
30.6537	70	0	1	LastDelay	0.0020213	2021.3	1	1
30.6577	38	0	1	LastDelay	0	0	1	0
30.678	88	0	1	LastDelay	0	0	1	0
30.6844	101	0	1	LastDelay	0	0	1	0
30.7247	55	0	1	LastDelay	0.003769	3769	1	1
30.7303	66	0	1	LastDelay	0	0	1	0
30.7372	37	0	1	LastDelay	0.0113291	11329.1	1	1
30.7631	45	0	1	LastDelay	0	0	1	0
30.7773	36	0	1	LastDelay	0.00330657	3306.57	1	1
30.821	63	0	1	LastDelay	0	0	1	0
30.8373	84	0	1	LastDelay	0	0	1	0
30.8878	2	0	1	LastDelay	0	0	1	0
30.918	53	0	1	LastDelay	0	0	1	0
30.9854	4	0	1	LastDelay	0	0	1	0
31.0374	41	0	1	LastDelay	0	0	1	0
31.0625	62	0	1	LastDelay	0	0	1	0
31.0818	1	0	1	LastDelay	0	0	1	0
31.191	25	0	1	LastDelay	0.00330628	3306.28	1	1
31.2621	106	0	1	LastDelay	0.0609035	60903.5	1	1
31.2621	110	0	1	LastDelay	0.0164643	16464.3	1	1
31.2767	46	0	1	LastDelay	0	0	1	0
31.2867	32	0	1	LastDelay	0	0	1	0
31.3029	6	0	1	LastDelay	0	0	1	0
31.3168	12	0	1	LastDelay	0	0	1	0
31.4039	92	0	1	LastDelay	0	0	1	0
31.4146	59	0	1	LastDelay	0.00182102	1821.02	1	1
31.4442	33	0	1	LastDelay	0.00361392	3613.92	1	1
31.4691	21	0	1	LastDelay	0.00165672	1656.72	1	1
31.5258	17	0	1	LastDelay	0.00337202	3372.02	1	1
31.6033	29	0	1	LastDelay	0	0	1	0
31.616	67	0	1	LastDelay	0	0	1	0
31.6383	58	0	1	LastDelay	0.00130687	1306.87	1	1
31.6516	70	0	1	LastDelay	0	0	1	0
31.6604	38	0	1	LastDelay	0.00264406	2644.06	1	1
31.6604	80	0	1	LastDelay	0.0111964	11196.4	1	1
31.6849	88	0	1	LastDelay	0.00686658	6866.58	1	1
31.6849	101	0	1	LastDelay	0.000475721	475.721	1	1
31.7209	55	0	1	LastDelay	0	0	1	0
31.7259	37	0	1	LastDelay	0	0	1	0
31.774	36	0	1	LastDelay	0	0	1	0
31.8481	84	0	1	LastDelay	0.0108126	10812.6	1	1
32.0695	109	0	1	LastDelay	0.00594034	5940.34	1	1
32.0695	2	0	1	LastDelay	0.181736	181736	1	1
32.1215	97	0	1	LastDelay	0.00637709	6377.09	1	1
32.1877	25	0	1	LastDelay	0	0	1	0
32.2012	106	0	1	LastDelay	0	0	1	0
32.2457	110	0	1	LastDelay	0	0	1	0
32.2874	71	0	1	LastDelay	0.036677	36677	1	1
32.294	50	0	1	LastDelay	0.00136002	1360.03	1	1
32.3056	72	0	1	LastDelay	0.00026006	260.06	1	1
32.3204	12	0	1	LastDelay	0.00361112	3611.12	1	1
32.4128	59	0	1	LastDelay	0	0	1	0
32.4405	33	0	1	LastDelay	0	0	1	0
32.4674	21	0	1	LastDelay	0	0	1	0
32.5224	17	0	1	LastDelay	0	0	1	0
32.6175	67	0	1	LastDelay	0.00148906	1489.06	1	1
32.6366	76	0	1	LastDelay	0.0108128	10812.8	1	1
32.637	58	0	1	LastDelay	0	0	1	0
32.6401	54	0	1	LastDelay	0.00350379	3503.79	1	1
32.6492	80	0	1	LastDelay	0	0	1	0
32.6577	38	0	1	LastDelay	0	0	1	0
32.678	88	0	1	LastDelay	0	0	1	0
32.6844	101	0	1	LastDelay	0	0	1	0
32.6874	20	0	1	LastDelay	0.00331965	3319.65	1	1
32.7242	55	0	1	LastDelay	0.003306	3306	1	1
32.8373	84	0	1	LastDelay	0	0	1	0
32.841	63	0	1	LastDelay	0.020038	20038	1	1
32.8663	5	0	1	LastDelay	0.00330612	3306.12	1	1
32.8878	2	0	1	LastDelay	0	0	1	0
32.93	93	0	1	LastDelay	0.003306	3306	1	1
32.9889	4	0	1	LastDelay	0.0034756	3475.6	1	1
33.0323	24	0	1	LastDelay	0.0119614	11961.4	1	1
33.0323	15	0	1	LastDelay	0.000683732	683.732	1	1
33.0636	109	0	1	LastDelay	0	0	1	0
33.0835	1	0	1	LastDelay	0.00168278	1682.78	1	1
33.1119	19	0	1	LastDelay	0.00447957	4479.57	1	1
33.1151	97	0	1	LastDelay	0	0	1	0
33.1223	8	0	1	LastDelay	0.00330607	3306.07	1	1
33.1474	16	0	1	LastDelay	0.00313555	3135.55	1	1
33.2094	106	0	1	LastDelay	0.00813445	8134.45	1	1
33.229	105	0	1	LastDelay	0.00115908	1159.08	1	1
33.2507	71	0	1	LastDelay	0	0	1	0
33.2926	50	0	1	LastDelay	0	0	1	0
33.3053	72	0	1	LastDelay	0	0	1	0
33.3168	12	0	1	LastDelay	0	0	1	0
33.4105	89	0	1	LastDelay	0.010151	10151	1	1
33.4135	59	0	1	LastDelay	0.000752788	752.788	1	1
33.4417	33	0	1	LastDelay	0.00115183	1151.83	1	1
33.6066	29	0	1	LastDelay	0.00330626	3306.26	1	1
33.616	67	0	1	LastDelay	0	0	1	0
33.6191	13	0	1	LastDelay	0.00333226	3332.26	1	1
33.6258	76	0	1	LastDelay	0	0	1	0
33.6366	54	0	1	LastDelay	0	0	1	0
33.6446	27	0	1	LastDelay	0.0112407	11240.7	1	1
33.6525	80	0	1	LastDelay	0.003306	3306	1	1
33.6598	38	0	1	LastDelay	0.00204473	2044.73	1	1
33.6824	88	0	1	LastDelay	0.00436378	4363.78	1	1
33.6841	20	0	1	LastDelay	0	0	1	0
33.6855	101	0	1	LastDelay	0.00104392	1043.92	1	1
33.7209	55	0	1	LastDelay	0	0	1	0
33.7297	37	0	1	LastDelay	0.00378773	3787.73	1	1
33.735	23	0	1	LastDelay	0.00644309	6443.09	1	1
33.7659	52	0	1	LastDelay	0.00543326	5433.26	1	1
33.7902	0	0	1	LastDelay	0.00408908	4089.08	1	1
33.821	63	0	1	LastDelay	0	0	1	0
33.8406	84	0	1	LastDelay	0.003306	3306	1	1
33.863	5	0	1	LastDelay	0	0	1	0
33.9267	93	0	1	LastDelay	0	0	1	0
33.9365	82	0	1	LastDelay	0.000950471	950.471	1	1
33.9594	7	0	1	LastDelay	0.00834699	8347	1	1
33.9787	35	0	1	LastDelay	0.00192488	1924.88	1	1
33.9848	31	0	1	LastDelay	0.0030863	3086.3	1	1
33.9854	4	0	1	LastDelay	0	0	1	0
34.0203	24	0	1	LastDelay	0	0	1	0
34.0316	15	0	1	LastDelay	0	0	1	0
34.0818	1	0	1	LastDelay	0	0	1	0
34.1074	19	0	1	LastDelay	0	0	1	0
34.119	8	0	1	LastDelay	0	0	1	0
34.1194	97	0	1	LastDelay	0.00424505	4245.05	1	1
34.1442	16	0	1	LastDelay	0	0	1	0
34.191	25	0	1	LastDelay	0.0033194	3319.4	1	1
34.2012	106	0	1	LastDelay	0	0	1	0
34.2118	99	0	1	LastDelay	0.001069	1069	1	1
34.2278	105	0	1	LastDelay	0	0	1	0
34.2379	40	0	1	LastDelay	0.00147905	1479.05	1	1
34.241	86	0	1	LastDelay	0.00203887	2038.87	1	1
34.249	110	0	1	LastDelay	0.003306	3306	1	1
34.2821	46	0	1	LastDelay	0.00540501	5405.01	1	1
34.2821	71	0	1	LastDelay	0.0314584	31458.4	1	1
34.308	72	0	1	LastDelay	0.00266831	2668.31	1	1
34.3373	44	0	1	LastDelay	0.0015495	1549.5	1	1
34.355	42	0	1	LastDelay	0.0087896	8789.6	1	1
34.4003	89	0	1	LastDelay	0	0	1	0
34.4128	59	0	1	LastDelay	0	0	1	0
34.4405	33	0	1	LastDelay	0	0	1	0
34.4406	9	0	1	LastDelay	0.0033062	3306.2	1	1
34.6033	29	0	1	LastDelay	0	0	1	0
34.6158	13	0	1	LastDelay	0	0	1	0
34.6259	76	0	1	LastDelay	9.0717e-05	90.717	1	1
34.6334	27	0	1	LastDelay	0	0	1	0
34.6371	61	0	1	LastDelay	0.006497	6497	1	1
34.6425	54	0	1	LastDelay	0.0059108	5910.8	1	1
34.6492	80	0	1	LastDelay	0	0	1	0
34.6577	38	0	1	LastDelay	0	0	1	0
34.678	88	0	1	LastDelay	0	0	1	0
34.6844	101	0	1	LastDelay	0	0	1	0
34.6874	20	0	1	LastDelay	0.00331919	3319.19	1	1
34.7259	37	0	1	LastDelay	0	0	1	0
34.7286	23	0	1	LastDelay	0	0	1	0
34.7605	52	0	1	LastDelay	0	0	1	0
