Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
13.8255	109	0	1	LastDelay	0	0	1	0
13.881	57	0	1	LastDelay	0.00302623	3026.23	1	1
13.881	81	0	1	LastDelay	0.000162079	162.079	1	1
13.9204	69	0	1	LastDelay	0	0	1	0
13.9646	18	0	1	LastDelay	0.0160068	16006.8	1	1
14.038	7	0	1	LastDelay	0.00330672	3306.72	1	1
14.1222	117	0	1	LastDelay	0.00639014	6390.14	1	1
14.1306	121	0	1	LastDelay	0	0	1	0
14.1623	15	0	1	LastDelay	0	0	1	0
14.1653	129	0	1	LastDelay	0	0	1	0
14.2029	26	0	1	LastDelay	0	0	1	0
14.2147	89	0	1	LastDelay	0	0	1	0
14.2697	22	0	1	LastDelay	0	0	1	0
14.3063	48	0	1	LastDelay	0.00389715	3897.15	1	1
14.3063	53	0	1	LastDelay	0.00204425	2044.25	1	1
14.3096	30	0	1	LastDelay	0	0	1	0
14.3117	125	0	1	LastDelay	0	0	1	0
14.3454	92	0	1	LastDelay	0.0321824	32182.4	1	1
14.3783	44	0	1	LastDelay	0.00688754	6887.54	1	1
14.3783	105	0	1	LastDelay	0.00624128	6241.28	1	1
14.4716	101	0	1	LastDelay	0.0033068	3306.8	1	1
14.5049	37	0	1	LastDelay	0.00441967	4419.67	1	1
14.5049	41	0	1	LastDelay	0.0299785	29978.5	1	1
14.5589	73	0	1	LastDelay	9.3706e-05	93.706	1	1
14.6362	3	0	1	LastDelay	0.00650967	6509.67	1	1
14.6961	11	0	1	LastDelay	0	0	1	0
14.7713	65	0	1	LastDelay	0.00867042	8670.42	1	1
14.8072	34	0	1	LastDelay	0.00447275	4472.75	1	1
14.8393	109	0	1	LastDelay	0.0138106	13810.6	1	1
14.878	57	0	1	LastDelay	0	0	1	0
14.8809	81	0	1	LastDelay	0	0	1	0
14.8925	77	0	1	LastDelay	0.00436354	4363.55	1	1
14.9355	69	0	1	LastDelay	0.015095	15095	1	1
14.9486	18	0	1	LastDelay	0	0	1	0
15.0347	7	0	1	LastDelay	0	0	1	0
15.1158	117	0	1	LastDelay	0	0	1	0
15.1339	121	0	1	LastDelay	0.003306	3306	1	1
15.1659	129	0	1	LastDelay	0.000562876	562.876	1	1
15.1659	15	0	1	LastDelay	0.00356221	3562.21	1	1
15.2032	26	0	1	LastDelay	0.000258063	258.063	1	1
15.2224	89	0	1	LastDelay	0.00775179	7751.79	1	1
15.2363	85	0	1	LastDelay	0.00433567	4335.67	1	1
15.293	22	0	1	LastDelay	0.0233179	23317.9	1	1
15.3024	48	0	1	LastDelay	0	0	1	0
15.3043	53	0	1	LastDelay	0	0	1	0
15.3132	92	0	1	LastDelay	0	0	1	0
15.3196	125	0	1	LastDelay	0.00790536	7905.36	1	1
15.3574	97	0	1	LastDelay	0.00261613	2616.13	1	1
15.3714	44	0	1	LastDelay	0	0	1	0
15.3721	105	0	1	LastDelay	0	0	1	0
15.4682	101	0	1	LastDelay	0	0	1	0
15.475	41	0	1	LastDelay	0	0	1	0
15.5005	37	0	1	LastDelay	0	0	1	0
15.5588	73	0	1	LastDelay	0	0	1	0
15.6297	3	0	1	LastDelay	0	0	1	0
15.7627	65	0	1	LastDelay	0	0	1	0
15.8027	34	0	1	LastDelay	0	0	1	0
15.8255	109	0	1	LastDelay	0	0	1	0
15.8821	57	0	1	LastDelay	0.00408161	4081.61	1	1
15.8821	81	0	1	LastDelay	0.00121746	1217.46	1	1
15.8881	77	0	1	LastDelay	0	0	1	0
15.9204	69	0	1	LastDelay	0	0	1	0
15.9521	18	0	1	LastDelay	0.00349328	3493.28	1	1
16.038	7	0	1	LastDelay	0.00330704	3307.04	1	1
16.1191	117	0	1	LastDelay	0.003319	3319	1	1
16.1306	121	0	1	LastDelay	0	0	1	0
16.1623	15	0	1	LastDelay	0	0	1	0
16.1653	129	0	1	LastDelay	0	0	1	0
16.2029	26	0	1	LastDelay	0	0	1	0
16.2147	89	0	1	LastDelay	0	0	1	0
16.232	85	0	1	LastDelay	0	0	1	0
16.2697	22	0	1	LastDelay	0	0	1	0
16.2711	1	0	1	LastDelay	0.0472635	47263.5	1	1
16.2947	61	0	1	LastDelay	0.432665	432665	1	1
16.2947	68	0	1	LastDelay	0.0028453	2845.3	1	1
16.3117	125	0	1	LastDelay	0	0	1	0
16.3209	30	0	1	LastDelay	0.0112895	11289.5	1	1
16.3209	53	0	1	LastDelay	0.0165775	16577.5	1	1
16.3209	92	0	1	LastDelay	0.00761604	7616.04	1	1
16.3548	97	0	1	LastDelay	0	0	1	0
16.3663	88	0	1	LastDelay	0.003306	3306	1	1
16.3886	44	0	1	LastDelay	0.0171709	17170.9	1	1
16.3984	2	0	1	LastDelay	0.0141967	14196.7	1	1
16.4858	41	0	1	LastDelay	0.010882	10882	1	1
16.4893	83	0	1	LastDelay	0.108197	108197	1	1
16.4893	87	0	1	LastDelay	0.39313	393130	1	1
16.4893	132	0	1	LastDelay	0.125893	125893	1	1
16.5213	37	0	1	LastDelay	0.0207611	20761.1	1	1
16.5652	73	0	1	LastDelay	0.006377	6377	1	1
16.5884	17	0	1	LastDelay	0.198267	198267	1	1
16.5966	13	0	1	LastDelay	0.00159457	1594.57	1	1
16.6053	131	0	1	LastDelay	0.000672035	672.035	1	1
16.6266	45	0	1	LastDelay	0.00992438	9924.38	1	1
16.6404	3	0	1	LastDelay	0.0107063	10706.3	1	1
16.69	31	0	1	LastDelay	0.0218837	21883.7	1	1
16.7536	113	0	1	LastDelay	0.006853	6853	1	1
16.8156	34	0	1	LastDelay	0.0129218	12921.8	1	1
16.8156	65	0	1	LastDelay	0.0529688	52968.8	1	1
16.8317	109	0	1	LastDelay	0.0062111	6211.1	1	1
16.8476	108	0	1	LastDelay	0.003306	3306	1	1
16.8519	25	0	1	LastDelay	0.00269363	2693.63	1	1
16.8519	84	0	1	LastDelay	0.0246014	24601.4	1	1
16.862	61	0	1	LastDelay	0	0	1	0
16.8674	60	0	1	LastDelay	0.0017802	1780.2	1	1
16.878	57	0	1	LastDelay	0	0	1	0
16.8809	81	0	1	LastDelay	0	0	1	0
16.884	52	0	1	LastDelay	0.0287552	28755.2	1	1
16.884	80	0	1	LastDelay	0.00574776	5747.76	1	1
16.9229	71	0	1	LastDelay	0.0631956	63195.6	1	1
16.9229	75	0	1	LastDelay	0.0584099	58409.9	1	1
16.9486	18	0	1	LastDelay	0	0	1	0
16.9489	29	0	1	LastDelay	0.00529555	5295.55	1	1
16.9738	107	0	1	LastDelay	0.00646549	6465.49	1	1
17.0347	7	0	1	LastDelay	0	0	1	0
17.0595	112	0	1	LastDelay	0.00579164	5791.64	1	1
17.0962	87	0	1	LastDelay	0	0	1	0
17.1158	117	0	1	LastDelay	0	0	1	0
17.1395	100	0	1	LastDelay	0.013235	13235	1	1
17.1395	14	0	1	LastDelay	0.00465956	4659.56	1	1
17.1603	9	0	1	LastDelay	0.00737069	7370.69	1	1
17.1637	15	0	1	LastDelay	0.00134797	1347.97	1	1
17.1703	43	0	1	LastDelay	0.0248581	24858.1	1	1
17.1719	129	0	1	LastDelay	0.00655301	6553.01	1	1
17.215	26	0	1	LastDelay	0.012046	12046	1	1
17.215	89	0	1	LastDelay	0.000269219	269.219	1	1
17.2239	1	0	1	LastDelay	0	0	1	0
17.2278	56	0	1	LastDelay	0.00433332	4333.32	1	1
17.2537	104	0	1	LastDelay	0.0240074	24007.4	1	1
17.2599	64	0	1	LastDelay	0.00234811	2348.11	1	1
17.2605	85	0	1	LastDelay	0.0285526	28552.6	1	1
17.2716	22	0	1	LastDelay	0.00189489	1894.89	1	1
17.2824	63	0	1	LastDelay	0.020095	20095	1	1
17.2824	6	0	1	LastDelay	0.0193295	19329.5	1	1
17.2866	27	0	1	LastDelay	0.000493882	493.882	1	1
17.2893	21	0	1	LastDelay	0.00536561	5365.61	1	1
17.2919	68	0	1	LastDelay	0	0	1	0
17.3043	53	0	1	LastDelay	0	0	1	0
17.3096	30	0	1	LastDelay	0	0	1	0
17.3132	92	0	1	LastDelay	0	0	1	0
17.3133	48	0	1	LastDelay	0.01091	10910	1	1
17.3133	125	0	1	LastDelay	0.00162954	1629.54	1	1
17.3592	97	0	1	LastDelay	0.00436419	4364.19	1	1
17.3629	88	0	1	LastDelay	0	0	1	0
17.3634	132	0	1	LastDelay	0	0	1	0
17.3684	91	0	1	LastDelay	0.00546591	5465.91	1	1
17.3714	44	0	1	LastDelay	0	0	1	0
17.373	105	0	1	LastDelay	0.000881372	881.372	1	1
17.3811	83	0	1	LastDelay	0	0	1	0
17.3842	2	0	1	LastDelay	0	0	1	0
17.3901	17	0	1	LastDelay	0	0	1	0
17.3958	67	0	1	LastDelay	0.0255298	25529.8	1	1
17.3958	116	0	1	LastDelay	0.0152802	15280.2	1	1
17.3977	99	0	1	LastDelay	0.0181437	18143.7	1	1
17.475	41	0	1	LastDelay	0	0	1	0
17.4882	59	0	1	LastDelay	0.0073418	7341.8	1	1
17.5005	37	0	1	LastDelay	0	0	1	0
17.5208	33	0	1	LastDelay	0.006497	6497	1	1
17.5208	49	0	1	LastDelay	0.00627347	6273.47	1	1
17.5218	128	0	1	LastDelay	0.00810498	8104.98	1	1
17.5435	47	0	1	LastDelay	0.00158023	1580.23	1	1
17.5435	19	0	1	LastDelay	0.00206151	2061.51	1	1
17.5588	73	0	1	LastDelay	0	0	1	0
17.5803	103	0	1	LastDelay	0.00792454	7924.54	1	1
17.595	13	0	1	LastDelay	0	0	1	0
17.6046	131	0	1	LastDelay	0	0	1	0
17.6167	45	0	1	LastDelay	0	0	1	0
17.6267	23	0	1	LastDelay	0.00606576	6065.76	1	1
17.6297	3	0	1	LastDelay	0	0	1	0
17.6398	96	0	1	LastDelay	0.000871126	871.126	1	1
17.6659	51	0	1	LastDelay	0.0128549	12854.9	1	1
17.6681	31	0	1	LastDelay	0	0	1	0
17.669	10	0	1	LastDelay	0.0108904	10890.4	1	1
17.6999	11	0	1	LastDelay	0.00377483	3774.83	1	1
17.7468	113	0	1	LastDelay	0	0	1	0
17.7627	65	0	1	LastDelay	0	0	1	0
17.7667	123	0	1	LastDelay	0.00812312	8123.12	1	1
17.7956	55	0	1	LastDelay	0.00968801	9688.01	1	1
17.8027	34	0	1	LastDelay	0	0	1	0
17.8255	109	0	1	LastDelay	0	0	1	0
17.8273	84	0	1	LastDelay	0	0	1	0
17.8339	95	0	1	LastDelay	0.0114805	11480.5	1	1
17.8443	108	0	1	LastDelay	0	0	1	0
17.8493	25	0	1	LastDelay	0	0	1	0
17.8553	52	0	1	LastDelay	0	0	1	0
17.8597	71	0	1	LastDelay	0	0	1	0
17.8645	75	0	1	LastDelay	0	0	1	0
17.8656	60	0	1	LastDelay	0	0	1	0
17.8778	61	0	1	LastDelay	0.0157271	15727.1	1	1
17.8783	80	0	1	LastDelay	0	0	1	0
17.8847	57	0	1	LastDelay	0.00666793	6667.93	1	1
17.8847	81	0	1	LastDelay	0.00380378	3803.78	1	1
17.8984	77	0	1	LastDelay	0.0102308	10230.8	1	1
17.9173	35	0	1	LastDelay	0.00376935	3769.35	1	1
17.9398	69	0	1	LastDelay	0.0193738	19373.8	1	1
17.9436	29	0	1	LastDelay	0	0	1	0
17.9603	18	0	1	LastDelay	0.0116705	11670.5	1	1
17.9673	107	0	1	LastDelay	0	0	1	0
17.9702	120	0	1	LastDelay	0.000397423	397.423	1	1
18.0118	111	0	1	LastDelay	0.00352668	3526.68	1	1
18.0463	124	0	1	LastDelay	0.00716008	7160.07	1	1
18.0537	112	0	1	LastDelay	0	0	1	0
18.1083	79	0	1	LastDelay	0.0164023	16402.3	1	1
18.1083	87	0	1	LastDelay	0.0120992	12099.2	1	1
18.1193	117	0	1	LastDelay	0.00349894	3498.94	1	1
18.1262	100	0	1	LastDelay	0	0	1	0
18.1348	14	0	1	LastDelay	0	0	1	0
18.1395	121	0	1	LastDelay	0.00882453	8824.53	1	1
18.1454	43	0	1	LastDelay	0	0	1	0
18.1477	36	0	1	LastDelay	0.00396055	3960.55	1	1
18.1529	9	0	1	LastDelay	0	0	1	0
18.1623	15	0	1	LastDelay	0	0	1	0
18.1653	129	0	1	LastDelay	0	0	1	0
18.2029	26	0	1	LastDelay	0	0	1	0
18.2147	89	0	1	LastDelay	0	0	1	0
18.2235	56	0	1	LastDelay	0	0	1	0
18.2264	39	0	1	LastDelay	0.0104882	10488.2	1	1
18.2297	104	0	1	LastDelay	0	0	1	0
18.232	85	0	1	LastDelay	0	0	1	0
18.2329	1	0	1	LastDelay	0.00906044	9060.44	1	1
18.2575	64	0	1	LastDelay	0	0	1	0
18.2623	63	0	1	LastDelay	0	0	1	0
18.263	6	0	1	LastDelay	0	0	1	0
18.2697	22	0	1	LastDelay	0	0	1	0
18.2839	21	0	1	LastDelay	0	0	1	0
18.2861	27	0	1	LastDelay	0	0	1	0
18.3024	48	0	1	LastDelay	0	0	1	0
18.3107	30	0	1	LastDelay	0.00111153	1111.53	1	1
18.3107	53	0	1	LastDelay	0.00639955	6399.55	1	1
18.3117	125	0	1	LastDelay	0	0	1	0
18.3172	92	0	1	LastDelay	0.00392305	3923.05	1	1
18.3548	97	0	1	LastDelay	0	0	1	0
18.3629	91	0	1	LastDelay	0	0	1	0
18.3663	88	0	1	LastDelay	0.003306	3306	1	1
18.3698	132	0	1	LastDelay	0.00639002	6390.02	1	1
18.3702	67	0	1	LastDelay	0	0	1	0
18.3721	105	0	1	LastDelay	0	0	1	0
18.3752	44	0	1	LastDelay	0.003769	3769	1	1
18.3795	99	0	1	LastDelay	0	0	1	0
18.3805	116	0	1	LastDelay	0	0	1	0
18.3878	83	0	1	LastDelay	0.0067445	6744.5	1	1
18.3948	17	0	1	LastDelay	0.00469471	4694.71	1	1
18.4313	2	0	1	LastDelay	0.0470463	47046.3	1	1
18.4809	59	0	1	LastDelay	0	0	1	0
18.5134	37	0	1	LastDelay	0.0129327	12932.7	1	1
18.5137	128	0	1	LastDelay	0	0	1	0
18.5143	33	0	1	LastDelay	0	0	1	0
18.5145	49	0	1	LastDelay	0	0	1	0
18.5415	19	0	1	LastDelay	0	0	1	0
18.542	47	0	1	LastDelay	0	0	1	0
18.5724	103	0	1	LastDelay	0	0	1	0
18.5827	4	0	1	LastDelay	0.0234818	23481.8	1	1
18.6206	23	0	1	LastDelay	0	0	1	0
18.623	45	0	1	LastDelay	0.00630204	6302.04	1	1
18.6389	96	0	1	LastDelay	0	0	1	0
18.6531	51	0	1	LastDelay	0	0	1	0
18.6581	10	0	1	LastDelay	0	0	1	0
18.6961	11	0	1	LastDelay	0	0	1	0
18.7585	123	0	1	LastDelay	0	0	1	0
18.763	65	0	1	LastDelay	0.000373317	373.317	1	1
18.7859	55	0	1	LastDelay	0	0	1	0
18.8224	95	0	1	LastDelay	0	0	1	0
18.8412	84	0	1	LastDelay	0.013821	13821	1	1
18.862	61	0	1	LastDelay	0	0	1	0
18.8685	60	0	1	LastDelay	0.00284791	2847.91	1	1
18.878	57	0	1	LastDelay	0	0	1	0
18.8809	81	0	1	LastDelay	0	0	1	0
18.8826	25	0	1	LastDelay	0.0333403	33340.3	1	1
18.8826	80	0	1	LastDelay	0.00433477	4334.77	1	1
18.8881	77	0	1	LastDelay	0	0	1	0
18.9135	35	0	1	LastDelay	0	0	1	0
18.9204	69	0	1	LastDelay	0	0	1	0
18.9486	18	0	1	LastDelay	0	0	1	0
18.9698	120	0	1	LastDelay	0	0	1	0
18.9737	107	0	1	LastDelay	0.00636435	6364.35	1	1
19.0082	111	0	1	LastDelay	0	0	1	0
19.0392	124	0	1	LastDelay	0	0	1	0
19.0481	7	0	1	LastDelay	0.0134459	13445.9	1	1
19.0606	75	0	1	LastDelay	0.196113	196113	1	1
19.0606	112	0	1	LastDelay	0.00684	6840	1	1
19.0791	40	0	1	LastDelay	0.003306	3306	1	1
19.0919	79	0	1	LastDelay	0	0	1	0
19.0962	87	0	1	LastDelay	0	0	1	0
19.1158	117	0	1	LastDelay	0	0	1	0
19.1295	100	0	1	LastDelay	0.003306	3306	1	1
19.1306	121	0	1	LastDelay	0	0	1	0
19.1437	36	0	1	LastDelay	0	0	1	0
19.1751	129	0	1	LastDelay	0.009795	9795	1	1
19.2062	26	0	1	LastDelay	0.00330762	3307.62	1	1
19.2159	39	0	1	LastDelay	0	0	1	0
19.2239	1	0	1	LastDelay	0	0	1	0
19.2293	56	0	1	LastDelay	0.00585636	5856.36	1	1
19.2384	85	0	1	LastDelay	0.00642013	6420.13	1	1
19.273	6	0	1	LastDelay	0.0100189	10018.9	1	1
19.2909	21	0	1	LastDelay	0.00697606	6976.06	1	1
19.2974	68	0	1	LastDelay	0.00556534	5565.34	1	1
19.3043	53	0	1	LastDelay	0	0	1	0
19.3096	30	0	1	LastDelay	0	0	1	0
19.3106	48	0	1	LastDelay	0.00813711	8137.11	1	1
19.3132	92	0	1	LastDelay	0	0	1	0
19.3395	125	0	1	LastDelay	0.0278142	27814.2	1	1
19.3609	97	0	1	LastDelay	0.00605485	6054.85	1	1
19.3629	88	0	1	LastDelay	0	0	1	0
19.3634	132	0	1	LastDelay	0	0	1	0
19.3707	27	0	1	LastDelay	0.0846049	84604.9	1	1
19.3714	44	0	1	LastDelay	0	0	1	0
19.3811	83	0	1	LastDelay	0	0	1	0
19.3842	2	0	1	LastDelay	0	0	1	0
19.3901	17	0	1	LastDelay	0	0	1	0
19.4016	116	0	1	LastDelay	0.0211035	21103.5	1	1
19.4843	59	0	1	LastDelay	0.00341287	3412.86	1	1
19.5005	37	0	1	LastDelay	0	0	1	0
19.5292	49	0	1	LastDelay	0.0146639	14663.9	1	1
19.5578	47	0	1	LastDelay	0.0158647	15864.7	1	1
19.5592	4	0	1	LastDelay	0	0	1	0
19.5626	41	0	1	LastDelay	0.08767	87670	1	1
19.5626	73	0	1	LastDelay	0.003782	3782	1	1
19.5903	103	0	1	LastDelay	0.0179259	17925.9	1	1
19.615	131	0	1	LastDelay	0.0103856	10385.6	1	1
19.6167	45	0	1	LastDelay	0	0	1	0
19.6461	96	0	1	LastDelay	0.00714354	7143.54	1	1
19.6461	23	0	1	LastDelay	0.0254314	25431.4	1	1
19.6627	10	0	1	LastDelay	0.00466012	4660.12	1	1
19.6705	31	0	1	LastDelay	0.00241114	2411.14	1	1
19.6705	51	0	1	LastDelay	0.0174679	17467.9	1	1
19.735	119	0	1	LastDelay	0.00219604	2196.04	1	1
19.7627	65	0	1	LastDelay	0	0	1	0
19.8065	34	0	1	LastDelay	0.003769	3769	1	1
19.8273	84	0	1	LastDelay	0	0	1	0
19.8322	109	0	1	LastDelay	0.00675185	6751.85	1	1
19.8391	94	0	1	LastDelay	0.0162028	16202.8	1	1
19.8493	25	0	1	LastDelay	0	0	1	0
19.8615	71	0	1	LastDelay	0.00179216	1792.16	1	1
19.8615	108	0	1	LastDelay	0.0171653	17165.3	1	1
19.8645	75	0	1	LastDelay	0	0	1	0
19.8656	60	0	1	LastDelay	0	0	1	0
19.8783	80	0	1	LastDelay	0	0	1	0
19.8888	61	0	1	LastDelay	0.026751	26751	1	1
19.9085	77	0	1	LastDelay	0.0203806	20380.6	1	1
19.9085	81	0	1	LastDelay	0.0276438	27643.8	1	1
19.9237	69	0	1	LastDelay	0.003306	3306	1	1
19.933	127	0	1	LastDelay	0.0119563	11956.3	1	1
19.9534	18	0	1	LastDelay	0.0047588	4758.8	1	1
19.9565	29	0	1	LastDelay	0.0128912	12891.2	1	1
19.9673	107	0	1	LastDelay	0	0	1	0
19.9827	120	0	1	LastDelay	0.0129094	12909.4	1	1
20.0122	111	0	1	LastDelay	0.00393567	3935.67	1	1
20.0347	7	0	1	LastDelay	0	0	1	0
20.0461	124	0	1	LastDelay	0.00696879	6968.79	1	1
20.0537	112	0	1	LastDelay	0	0	1	0
20.0758	40	0	1	LastDelay	0	0	1	0
20.1019	87	0	1	LastDelay	0.00572788	5727.88	1	1
20.1192	117	0	1	LastDelay	0.00344903	3449.03	1	1
20.1262	100	0	1	LastDelay	0	0	1	0
20.1386	14	0	1	LastDelay	0.00375785	3757.85	1	1
20.1459	43	0	1	LastDelay	0.000456537	456.537	1	1
20.1527	36	0	1	LastDelay	0.00899071	8990.71	1	1
20.1561	9	0	1	LastDelay	0.00325633	3256.33	1	1
20.1653	129	0	1	LastDelay	0	0	1	0
20.1702	15	0	1	LastDelay	0.00784426	7844.27	1	1
20.2029	26	0	1	LastDelay	0	0	1	0
20.2165	89	0	1	LastDelay	0.00175816	1758.16	1	1
20.2165	39	0	1	LastDelay	0.0005731	573.1	1	1
20.2235	56	0	1	LastDelay	0	0	1	0
20.232	85	0	1	LastDelay	0	0	1	0
20.2394	104	0	1	LastDelay	0.00965697	9656.97	1	1
20.263	6	0	1	LastDelay	0	0	1	0
20.2692	63	0	1	LastDelay	0.00692421	6924.2	1	1
20.2782	22	0	1	LastDelay	0.00853846	8538.46	1	1
20.2839	21	0	1	LastDelay	0	0	1	0
20.2861	27	0	1	LastDelay	0	0	1	0
20.2919	68	0	1	LastDelay	0	0	1	0
20.3024	48	0	1	LastDelay	0	0	1	0
20.3117	125	0	1	LastDelay	0	0	1	0
20.3224	30	0	1	LastDelay	0.0128687	12868.7	1	1
20.3224	53	0	1	LastDelay	0.0181567	18156.7	1	1
20.3224	92	0	1	LastDelay	0.0091952	9195.2	1	1
20.3548	97	0	1	LastDelay	0	0	1	0
20.3739	44	0	1	LastDelay	0.00246348	2463.48	1	1
20.3739	105	0	1	LastDelay	0.00181722	1817.21	1	1
20.3802	67	0	1	LastDelay	0.00994734	9947.34	1	1
20.3802	91	0	1	LastDelay	0.0172483	17248.3	1	1
20.3805	116	0	1	LastDelay	0	0	1	0
20.387	83	0	1	LastDelay	0.00590195	5901.95	1	1
20.3993	99	0	1	LastDelay	0.0198081	19808.1	1	1
20.3993	17	0	1	LastDelay	0.00919464	9194.65	1	1
20.4358	2	0	1	LastDelay	0.0515891	51589.1	1	1
20.475	41	0	1	LastDelay	0	0	1	0
20.4809	59	0	1	LastDelay	0	0	1	0
20.5059	37	0	1	LastDelay	0.00537451	5374.51	1	1
20.5145	49	0	1	LastDelay	0	0	1	0
20.5173	128	0	1	LastDelay	0.00357384	3573.84	1	1
20.5375	33	0	1	LastDelay	0.0232093	23209.3	1	1
20.542	47	0	1	LastDelay	0	0	1	0
20.5499	19	0	1	LastDelay	0.00843592	8435.92	1	1
20.5588	73	0	1	LastDelay	0	0	1	0
20.5603	4	0	1	LastDelay	0.00107633	1076.33	1	1
20.5724	103	0	1	LastDelay	0	0	1	0
20.5985	13	0	1	LastDelay	0.00350644	3506.44	1	1
20.6046	131	0	1	LastDelay	0	0	1	0
20.6206	23	0	1	LastDelay	0	0	1	0
20.6389	96	0	1	LastDelay	0	0	1	0
20.6531	51	0	1	LastDelay	0	0	1	0
20.6542	76	0	1	LastDelay	0.00268046	2680.46	1	1
20.6581	10	0	1	LastDelay	0	0	1	0
20.6681	31	0	1	LastDelay	0	0	1	0
20.7328	119	0	1	LastDelay	0	0	1	0
20.7681	65	0	1	LastDelay	0.00545967	5459.67	1	1
20.8027	34	0	1	LastDelay	0	0	1	0
20.8084	55	0	1	LastDelay	0.0225042	22504.2	1	1
20.8229	94	0	1	LastDelay	0	0	1	0
20.8243	95	0	1	LastDelay	0.00185155	1851.55	1	1
20.8255	109	0	1	LastDelay	0	0	1	0
20.8443	108	0	1	LastDelay	0	0	1	0
20.8597	71	0	1	LastDelay	0	0	1	0
20.862	61	0	1	LastDelay	0	0	1	0
20.8692	75	0	1	LastDelay	0.00478529	4785.29	1	1
20.8783	80	0	1	LastDelay	4.283e-06	4.283	1	1
20.8783	25	0	1	LastDelay	0.0290098	29009.8	1	1
20.8809	81	0	1	LastDelay	0	0	1	0
20.8881	77	0	1	LastDelay	0	0	1	0
20.9026	57	0	1	LastDelay	0.0246295	24629.5	1	1
20.9169	35	0	1	LastDelay	0.003319	3319	1	1
20.9204	69	0	1	LastDelay	0	0	1	0
20.9211	127	0	1	LastDelay	0	0	1	0
20.9436	29	0	1	LastDelay	0	0	1	0
20.9486	18	0	1	LastDelay	0	0	1	0
20.9698	120	0	1	LastDelay	0	0	1	0
21.0082	111	0	1	LastDelay	0	0	1	0
21.0392	124	0	1	LastDelay	0	0	1	0
21.0573	112	0	1	LastDelay	0.00360076	3600.76	1	1
21.0962	87	0	1	LastDelay	0	0	1	0
21.1158	117	0	1	LastDelay	0	0	1	0
21.1283	100	0	1	LastDelay	0.00205787	2057.87	1	1
21.1339	121	0	1	LastDelay	0.003306	3306	1	1
21.1348	14	0	1	LastDelay	0	0	1	0
21.1437	36	0	1	LastDelay	0	0	1	0
21.1454	43	0	1	LastDelay	0	0	1	0
21.1529	9	0	1	LastDelay	0	0	1	0
21.1623	15	0	1	LastDelay	0	0	1	0
21.2147	89	0	1	LastDelay	0	0	1	0
21.2159	39	0	1	LastDelay	0	0	1	0
