Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
29.7303	66	0	1	LastDelay	0	0	1	4
29.76	48	0	1	LastDelay	0	0	1	4
29.7631	45	0	1	LastDelay	0	0	1	4
29.774	36	0	1	LastDelay	0	0	1	4
29.7827	57	0	1	LastDelay	0	0	1	4
29.7861	0	0	1	LastDelay	0	0	1	0
29.8134	108	0	1	LastDelay	0	0	1	4
29.8822	100	0	1	LastDelay	0	0	1	4
29.8854	65	0	1	LastDelay	0	0	1	4
29.918	53	0	1	LastDelay	0	0	1	4
29.9306	91	0	1	LastDelay	0	0	1	4
29.9355	82	0	1	LastDelay	0	0	1	4
29.944	112	0	1	LastDelay	0	0	1	4
29.9767	35	0	1	LastDelay	0	0	1	4
29.9817	31	0	1	LastDelay	0	0	1	4
29.9888	4	0	1	LastDelay	0.00336911	3369.11	1	1
30.0203	24	0	1	LastDelay	0	0	1	3
30.0374	41	0	1	LastDelay	0	0	1	4
30.0538	103	0	1	LastDelay	0	0	1	4
30.0625	62	0	1	LastDelay	0	0	1	4
30.0636	109	0	1	LastDelay	0	0	1	4
30.0818	1	0	1	LastDelay	0	0	1	0
30.1074	19	0	1	LastDelay	0	0	1	2
30.1609	96	0	1	LastDelay	0	0	1	4
30.195	11	0	1	LastDelay	0	0	1	0
30.2017	49	0	1	LastDelay	0	0	1	4
30.2107	99	0	1	LastDelay	0	0	1	4
30.2364	40	0	1	LastDelay	0	0	1	4
30.2656	69	0	1	LastDelay	0	0	1	4
30.2867	32	0	1	LastDelay	0	0	1	4
30.3201	12	0	1	LastDelay	0.00334348	3343.48	1	1
30.442	16	0	1	LastDelay	0.297794	297794	1	1
30.6191	13	0	1	LastDelay	0.00335682	3356.82	1	1
30.8663	5	0	1	LastDelay	0.00333012	3330.12	1	1
30.9854	4	0	1	LastDelay	0	0	1	0
31.1223	8	0	1	LastDelay	0.00335628	3356.28	1	1
31.1442	16	0	1	LastDelay	0	0	1	0
31.3168	12	0	1	LastDelay	0	0	1	0
31.6158	13	0	1	LastDelay	0	0	1	0
31.863	5	0	1	LastDelay	0	0	1	0
31.9887	4	0	1	LastDelay	0.0033431	3343.1	1	1
32.0349	15	0	1	LastDelay	0.00333011	3330.11	1	1
32.1145	19	0	1	LastDelay	0.007138	7138	1	1
32.119	8	0	1	LastDelay	0	0	1	0
32.732	23	0	1	LastDelay	0.00336964	3369.64	1	1
32.9854	4	0	1	LastDelay	0	0	1	0
33.0316	15	0	1	LastDelay	0	0	1	0
33.0851	1	0	1	LastDelay	0.00334313	3343.13	1	1
33.1074	19	0	1	LastDelay	0	0	1	0
33.1223	8	0	1	LastDelay	0.00335626	3356.26	1	1
33.7286	23	0	1	LastDelay	0	0	1	0
33.7894	0	0	1	LastDelay	0.00335605	3356.05	1	1
33.9887	4	0	1	LastDelay	0.00333007	3330.07	1	1
34.0818	1	0	1	LastDelay	0	0	1	0
34.119	8	0	1	LastDelay	0	0	1	0
34.1476	16	0	1	LastDelay	0.0033824	3382.4	1	1
34.3209	17	0	1	LastDelay	0.798518	798518	1	1
34.4707	21	0	1	LastDelay	0.0033436	3343.6	1	1
34.5224	17	0	1	LastDelay	0	0	1	0
34.6191	13	0	1	LastDelay	0.00333037	3330.37	1	1
34.6912	18	0	1	LastDelay	0.58761	587610	1	1
34.7861	0	0	1	LastDelay	0	0	1	0
34.9854	4	0	1	LastDelay	0	0	1	0
35.1036	18	0	1	LastDelay	0	0	1	0
35.1107	19	0	1	LastDelay	0.00334306	3343.06	1	1
35.1442	16	0	1	LastDelay	0	0	1	0
35.3205	12	0	1	LastDelay	0.00375241	3752.41	1	1
35.4674	21	0	1	LastDelay	0	0	1	0
35.6158	13	0	1	LastDelay	0	0	1	0
35.7326	23	0	1	LastDelay	0.00404328	4043.28	1	1
35.7894	0	0	1	LastDelay	0.0033561	3356.1	1	1
36.0268	24	0	1	LastDelay	0.00642582	6425.82	1	1
36.1074	19	0	1	LastDelay	0	0	1	0
36.1223	8	0	1	LastDelay	0.00333015	3330.15	1	1
36.3168	12	0	1	LastDelay	0	0	1	0
36.5261	17	0	1	LastDelay	0.00373897	3738.97	1	1
36.7286	23	0	1	LastDelay	0	0	1	0
36.7861	0	0	1	LastDelay	0	0	1	0
36.8663	5	0	1	LastDelay	0.00333054	3330.54	1	1
37.0203	24	0	1	LastDelay	0	0	1	0
37.0851	1	0	1	LastDelay	0.00335613	3356.13	1	1
37.107	18	0	1	LastDelay	0.00335655	3356.55	1	1
37.1108	19	0	1	LastDelay	0.00337504	3375.04	1	1
37.119	8	0	1	LastDelay	0	0	1	0
37.1195	22	0	1	LastDelay	0.117605	117605	1	1
37.1476	16	0	1	LastDelay	0.00334331	3343.31	1	1
37.5224	17	0	1	LastDelay	0	0	1	0
37.6191	13	0	1	LastDelay	0.00333006	3330.06	1	1
37.6289	28	0	1	LastDelay	0.115057	115057	1	1
37.735	23	0	1	LastDelay	0.00642583	6425.83	1	1
37.863	5	0	1	LastDelay	0	0	1	0
37.9887	4	0	1	LastDelay	0.00333026	3330.26	1	1
38.0019	22	0	1	LastDelay	0	0	1	0
38.0818	1	0	1	LastDelay	0	0	1	0
38.1036	18	0	1	LastDelay	0	0	1	0
38.1074	19	0	1	LastDelay	0	0	1	0
38.1442	16	0	1	LastDelay	0	0	1	0
38.5138	28	0	1	LastDelay	0	0	1	0
38.5257	17	0	1	LastDelay	0.0033306	3330.6	1	1
38.6158	13	0	1	LastDelay	0	0	1	0
38.6367	27	0	1	LastDelay	0.00334367	3343.67	1	1
38.6875	20	0	1	LastDelay	0.0033951	3395.1	1	1
38.7286	23	0	1	LastDelay	0	0	1	0
38.7894	0	0	1	LastDelay	0.00333004	3330.04	1	1
38.9854	4	0	1	LastDelay	0	0	1	0
39.0237	24	0	1	LastDelay	0.00335631	3356.31	1	1
39.1476	16	0	1	LastDelay	0.00333011	3330.11	1	1
39.162	31	0	1	LastDelay	0.180305	180305	1	1
39.4443	9	0	1	LastDelay	0.00701665	7016.65	1	1
39.5179	28	0	1	LastDelay	0.00405628	4056.28	1	1
39.5224	17	0	1	LastDelay	0	0	1	0
39.6334	27	0	1	LastDelay	0	0	1	0
39.6841	20	0	1	LastDelay	0	0	1	0
39.7861	0	0	1	LastDelay	0	0	1	0
39.9817	31	0	1	LastDelay	0	0	1	0
39.9888	4	0	1	LastDelay	0.00336902	3369.02	1	1
40.0036	22	0	1	LastDelay	0.00172786	1727.86	1	1
40.0203	24	0	1	LastDelay	0	0	1	0
40.0851	1	0	1	LastDelay	0.00333021	3330.21	1	1
40.1003	26	0	1	LastDelay	0.0825097	82509.7	1	1
40.1198	8	0	1	LastDelay	0.000871601	871.601	1	1
40.1442	16	0	1	LastDelay	0	0	1	0
40.3205	12	0	1	LastDelay	0.00371285	3712.85	1	1
40.4373	9	0	1	LastDelay	0	0	1	0
40.5138	28	0	1	LastDelay	0	0	1	0
40.6191	13	0	1	LastDelay	0.0033563	3356.3	1	1
40.7319	23	0	1	LastDelay	0.00334324	3343.24	1	1
40.9854	4	0	1	LastDelay	0	0	1	0
41.0019	22	0	1	LastDelay	0	0	1	0
41.0178	26	0	1	LastDelay	0	0	1	0
41.0818	1	0	1	LastDelay	0	0	1	0
41.119	8	0	1	LastDelay	0	0	1	0
41.1476	16	0	1	LastDelay	0.0033431	3343.1	1	1
41.3168	12	0	1	LastDelay	0	0	1	0
41.5261	17	0	1	LastDelay	0.00373609	3736.09	1	1
41.6158	13	0	1	LastDelay	0	0	1	0
41.6367	27	0	1	LastDelay	0.00333039	3330.39	1	1
41.7286	23	0	1	LastDelay	0	0	1	0
42.0009	31	0	1	LastDelay	0.0191235	19123.5	1	1
42.1069	18	0	1	LastDelay	0.0033302	3330.2	1	1
42.1442	16	0	1	LastDelay	0	0	1	0
42.4406	9	0	1	LastDelay	0.00334317	3343.17	1	1
42.4711	21	0	1	LastDelay	0.00367362	3673.62	1	1
42.5224	17	0	1	LastDelay	0	0	1	0
42.6334	27	0	1	LastDelay	0	0	1	0
42.8663	5	0	1	LastDelay	0.0033302	3330.2	1	1
42.9817	31	0	1	LastDelay	0	0	1	0
43.0276	26	0	1	LastDelay	0.00980099	9800.99	1	1
43.1036	18	0	1	LastDelay	0	0	1	0
43.1877	25	0	1	LastDelay	0	0	1	1
43.4373	9	0	1	LastDelay	0	0	1	0
43.4674	21	0	1	LastDelay	0	0	1	0
43.5278	17	0	1	LastDelay	0.00543803	5438.03	1	1
43.6033	29	0	1	LastDelay	0	0	1	2
43.6191	13	0	1	LastDelay	0.00333012	3330.12	1	1
43.6349	27	0	1	LastDelay	0.00155151	1551.51	1	1
43.863	5	0	1	LastDelay	0	0	1	0
43.9882	31	0	1	LastDelay	0.00642569	6425.69	1	1
43.9913	4	0	1	LastDelay	0.00587521	5875.21	1	1
44.0139	22	0	1	LastDelay	0.0119656	11965.6	1	1
44.0178	26	0	1	LastDelay	0	0	1	0
44.0208	24	0	1	LastDelay	0.000454768	454.768	1	1
44.11	18	0	1	LastDelay	0.00642596	6425.96	1	1
44.1266	8	0	1	LastDelay	0.00760217	7602.17	1	1
44.3028	32	0	1	LastDelay	0.0160802	16080.2	1	1
44.3201	12	0	1	LastDelay	0.00333021	3330.21	1	1
44.4405	33	0	1	LastDelay	0	0	1	3
44.4738	21	0	1	LastDelay	0.00643835	6438.35	1	1
44.5172	28	0	1	LastDelay	0.00334348	3343.48	1	1
44.5224	17	0	1	LastDelay	0	0	1	0
44.6158	13	0	1	LastDelay	0	0	1	0
44.6334	27	0	1	LastDelay	0	0	1	0
44.7319	23	0	1	LastDelay	0.00333016	3330.16	1	1
44.8084	36	0	1	LastDelay	0.0343919	34391.9	1	1
44.8663	5	0	1	LastDelay	0.00333019	3330.19	1	1
44.9817	31	0	1	LastDelay	0	0	1	0
44.9854	4	0	1	LastDelay	0	0	1	0
45.0019	22	0	1	LastDelay	0	0	1	0
45.0203	24	0	1	LastDelay	0	0	1	0
45.0211	26	0	1	LastDelay	0.00334346	3343.46	1	1
45.0851	1	0	1	LastDelay	0.00333011	3330.11	1	1
45.1036	18	0	1	LastDelay	0	0	1	0
45.119	8	0	1	LastDelay	0	0	1	0
45.2867	32	0	1	LastDelay	0	0	1	0
45.3168	12	0	1	LastDelay	0	0	1	0
45.4406	9	0	1	LastDelay	0.00333021	3330.21	1	1
45.4674	21	0	1	LastDelay	0	0	1	0
45.5138	28	0	1	LastDelay	0	0	1	0
45.5261	17	0	1	LastDelay	0.00372565	3725.65	1	1
45.6181	13	0	1	LastDelay	0.00237944	2379.44	1	1
45.6378	27	0	1	LastDelay	0.00440679	4406.79	1	1
45.7286	23	0	1	LastDelay	0	0	1	0
45.774	36	0	1	LastDelay	0	0	1	0
45.863	5	0	1	LastDelay	0	0	1	0
45.9539	30	0	1	LastDelay	0.0034087	3408.7	1	1
45.9896	4	0	1	LastDelay	0.00415249	4152.49	1	1
46.003	22	0	1	LastDelay	0.00105956	1059.56	1	1
46.0178	26	0	1	LastDelay	0	0	1	0
46.0233	24	0	1	LastDelay	0.00298448	2984.48	1	1
46.0818	1	0	1	LastDelay	0	0	1	0
46.1215	8	0	1	LastDelay	0.00249269	2492.69	1	1
46.1459	16	0	1	LastDelay	0.00164883	1648.84	1	1
46.29	32	0	1	LastDelay	0.00333028	3330.28	1	1
46.4373	9	0	1	LastDelay	0	0	1	0
46.5224	17	0	1	LastDelay	0	0	1	0
46.6158	13	0	1	LastDelay	0	0	1	0
46.6334	27	0	1	LastDelay	0	0	1	0
46.9505	30	0	1	LastDelay	0	0	1	0
46.9854	4	0	1	LastDelay	0	0	1	0
46.9854	31	0	1	LastDelay	0.00368666	3686.66	1	1
46.9854	36	0	1	LastDelay	0.211395	211395	1	1
47.0019	22	0	1	LastDelay	0	0	1	0
47.0203	24	0	1	LastDelay	0	0	1	0
47.119	8	0	1	LastDelay	0	0	1	0
47.1442	16	0	1	LastDelay	0	0	1	0
47.2867	32	0	1	LastDelay	0	0	1	0
47.4788	35	0	1	LastDelay	0.502082	502082	1	1
47.5249	17	0	1	LastDelay	0.00246076	2460.76	1	1
47.616	13	0	1	LastDelay	0.000222979	222.979	1	1
47.774	36	0	1	LastDelay	0	0	1	0
47.9767	35	0	1	LastDelay	0	0	1	0
47.9817	31	0	1	LastDelay	0	0	1	0
48.0024	22	0	1	LastDelay	0.000464962	464.962	1	1
48.0218	24	0	1	LastDelay	0.00146981	1469.81	1	1
48.1218	8	0	1	LastDelay	0.00284869	2848.69	1	1
48.1941	25	0	1	LastDelay	0.00642527	6425.27	1	1
48.2931	32	0	1	LastDelay	0.00642531	6425.31	1	1
48.3379	40	0	1	LastDelay	0.101429	101429	1	1
48.4572	33	0	1	LastDelay	0.016656	16656	1	1
48.5224	17	0	1	LastDelay	0	0	1	0
48.6066	29	0	1	LastDelay	0.00333041	3330.41	1	1
48.6158	13	0	1	LastDelay	0	0	1	0
48.6367	27	0	1	LastDelay	0.00333029	3330.29	1	1
48.7293	37	0	1	LastDelay	0.0033437	3343.7	1	1
48.7293	23	0	1	LastDelay	0.00065274	652.74	1	1
48.795	0	0	1	LastDelay	0.00886028	8860.28	1	1
48.8728	5	0	1	LastDelay	0.00987673	9876.73	1	1
48.9851	31	0	1	LastDelay	0.00334345	3343.45	1	1
48.9944	4	0	1	LastDelay	0.00897059	8970.59	1	1
48.9978	35	0	1	LastDelay	0.0210621	21062.1	1	1
49.0019	22	0	1	LastDelay	0	0	1	0
49.0182	26	0	1	LastDelay	0.000432047	432.047	1	1
49.0203	24	0	1	LastDelay	0	0	1	0
49.1038	18	0	1	LastDelay	0.000201051	201.051	1	1
49.119	8	0	1	LastDelay	0	0	1	0
49.1476	16	0	1	LastDelay	0.00333015	3330.15	1	1
49.1877	25	0	1	LastDelay	0	0	1	0
49.2364	40	0	1	LastDelay	0	0	1	0
49.2867	32	0	1	LastDelay	0	0	1	0
49.4405	33	0	1	LastDelay	0	0	1	0
49.4707	21	0	1	LastDelay	0.00333008	3330.08	1	1
49.5172	28	0	1	LastDelay	0.00334313	3343.13	1	1
49.5234	17	0	1	LastDelay	0.000964525	964.525	1	1
49.6033	29	0	1	LastDelay	0	0	1	0
49.6191	13	0	1	LastDelay	0.00333047	3330.47	1	1
49.6334	27	0	1	LastDelay	0	0	1	0
49.6611	38	0	1	LastDelay	0.00334358	3343.58	1	1
49.7259	37	0	1	LastDelay	0	0	1	0
49.7286	23	0	1	LastDelay	0	0	1	0
49.7861	0	0	1	LastDelay	0	0	1	0
49.863	5	0	1	LastDelay	0	0	1	0
49.9767	35	0	1	LastDelay	0	0	1	0
49.9817	31	0	1	LastDelay	0	0	1	0
49.9854	4	0	1	LastDelay	0	0	1	0
50.0178	26	0	1	LastDelay	0	0	1	0
50.03	24	0	1	LastDelay	0.00962561	9625.61	1	1
50.0851	1	0	1	LastDelay	0.00333022	3330.22	1	1
50.1036	18	0	1	LastDelay	0	0	1	0
50.1223	8	0	1	LastDelay	0.0033301	3330.1	1	1
50.1442	16	0	1	LastDelay	0	0	1	0
50.1941	25	0	1	LastDelay	0.00643851	6438.51	1	1
50.2901	32	0	1	LastDelay	0.00334302	3343.02	1	1
50.3201	12	0	1	LastDelay	0.00333022	3330.22	1	1
50.4441	33	0	1	LastDelay	0.00353738	3537.38	1	1
50.4674	21	0	1	LastDelay	0	0	1	0
50.5138	28	0	1	LastDelay	0	0	1	0
50.5224	17	0	1	LastDelay	0	0	1	0
50.6158	13	0	1	LastDelay	0	0	1	0
50.6338	27	0	1	LastDelay	0.000474017	474.017	1	1
50.6577	38	0	1	LastDelay	0	0	1	0
50.7294	23	0	1	LastDelay	0.000758292	758.292	1	1
50.7875	0	0	1	LastDelay	0.00136293	1362.93	1	1
50.9538	30	0	1	LastDelay	0.00333003	3330.03	1	1
50.9797	35	0	1	LastDelay	0.00290559	2905.59	1	1
50.9871	31	0	1	LastDelay	0.0053704	5370.4	1	1
50.9933	4	0	1	LastDelay	0.00791556	7915.56	1	1
51.0037	22	0	1	LastDelay	0.00176707	1767.08	1	1
51.0203	24	0	1	LastDelay	0	0	1	0
51.0333	26	0	1	LastDelay	0.0155014	15501.4	1	1
51.0457	41	0	1	LastDelay	0.00825518	8255.18	1	1
51.0818	1	0	1	LastDelay	0	0	1	0
51.104	18	0	1	LastDelay	0.000355115	355.115	1	1
51.119	8	0	1	LastDelay	0	0	1	0
51.1877	25	0	1	LastDelay	0	0	1	0
51.2867	32	0	1	LastDelay	0	0	1	0
51.3168	12	0	1	LastDelay	0	0	1	0
51.4405	33	0	1	LastDelay	0	0	1	0
51.5171	28	0	1	LastDelay	0.00333013	3330.13	1	1
51.5237	17	0	1	LastDelay	0.00129485	1294.85	1	1
51.6164	13	0	1	LastDelay	0.000624779	624.779	1	1
51.6334	27	0	1	LastDelay	0	0	1	0
51.7231	34	0	1	LastDelay	0.00405601	4056.01	1	1
51.7286	23	0	1	LastDelay	0	0	1	0
51.7327	37	0	1	LastDelay	0.00683613	6836.13	1	1
51.7805	36	0	1	LastDelay	0.00642577	6425.77	1	1
51.7861	0	0	1	LastDelay	0	0	1	0
51.8663	5	0	1	LastDelay	0.0033303	3330.3	1	1
51.9505	30	0	1	LastDelay	0	0	1	0
51.9767	35	0	1	LastDelay	0	0	1	0
51.9817	31	0	1	LastDelay	0	0	1	0
51.9854	4	0	1	LastDelay	0	0	1	0
52.0019	22	0	1	LastDelay	0	0	1	0
52.0178	26	0	1	LastDelay	0	0	1	0
52.0374	41	0	1	LastDelay	0	0	1	0
52.1036	18	0	1	LastDelay	0	0	1	0
52.191	25	0	1	LastDelay	0.0033301	3330.1	1	1
52.4428	33	0	1	LastDelay	0.00220996	2209.96	1	1
52.5138	28	0	1	LastDelay	0	0	1	0
52.5224	17	0	1	LastDelay	0	0	1	0
52.6158	13	0	1	LastDelay	0	0	1	0
52.719	34	0	1	LastDelay	0	0	1	0
52.7259	37	0	1	LastDelay	0	0	1	0
52.774	36	0	1	LastDelay	0	0	1	0
52.863	5	0	1	LastDelay	0	0	1	0
52.9801	35	0	1	LastDelay	0.0033302	3330.2	1	1
52.9846	31	0	1	LastDelay	0.0028168	2816.8	1	1
53.0021	22	0	1	LastDelay	0.000225752	225.752	1	1
53.0852	1	0	1	LastDelay	0.00336922	3369.22	1	1
53.1197	8	0	1	LastDelay	0.000744549	744.549	1	1
53.1877	25	0	1	LastDelay	0	0	1	0
53.4405	33	0	1	LastDelay	0	0	1	0
53.5283	17	0	1	LastDelay	0.00585442	5854.42	1	1
53.5321	44	0	1	LastDelay	0.196315	196315	1	1
53.6177	13	0	1	LastDelay	0.00194627	1946.27	1	1
53.661	38	0	1	LastDelay	0.00333023	3330.23	1	1
53.7313	37	0	1	LastDelay	0.00543207	5432.07	1	1
53.7348	23	0	1	LastDelay	0.00615512	6155.12	1	1
53.7605	48	0	1	LastDelay	0.000579941	579.941	1	1
53.7655	52	0	1	LastDelay	0.00501049	5010.49	1	1
53.7944	36	0	1	LastDelay	0.0203281	20328.1	1	1
53.9638	30	0	1	LastDelay	0.0133285	13328.5	1	1
53.9745	45	0	1	LastDelay	0.211408	211408	1	1
53.9767	35	0	1	LastDelay	0	0	1	0
53.9817	31	0	1	LastDelay	0	0	1	0
53.9896	49	0	1	LastDelay	0.787917	787917	1	1
54.0019	22	0	1	LastDelay	0	0	1	0
54.0266	24	0	1	LastDelay	0.00623118	6231.18	1	1
54.0358	15	0	1	LastDelay	0.00418906	4189.06	1	1
54.0404	41	0	1	LastDelay	0.00302192	3021.92	1	1
54.0404	39	0	1	LastDelay	0.620843	620843	1	1
54.0818	1	0	1	LastDelay	0	0	1	0
54.119	8	0	1	LastDelay	0	0	1	0
54.1803	43	0	1	LastDelay	0.00351256	3512.56	1	1
54.1941	25	0	1	LastDelay	0.00646481	6464.81	1	1
54.2017	49	0	1	LastDelay	0	0	1	0
54.2423	86	0	1	LastDelay	0.00333034	3330.34	1	1
54.2694	69	0	1	LastDelay	0.003793	3793	1	1
54.3358	44	0	1	LastDelay	0	0	1	0
54.4196	39	0	1	LastDelay	0	0	1	0
54.4417	33	0	1	LastDelay	0.00111578	1115.78	1	1
54.4694	21	0	1	LastDelay	0.00196747	1967.47	1	1
54.5224	17	0	1	LastDelay	0	0	1	0
54.6066	29	0	1	LastDelay	0.00333005	3330.05	1	1
54.6158	13	0	1	LastDelay	0	0	1	0
54.6336	27	0	1	LastDelay	0.000249154	249.154	1	1
54.6577	38	0	1	LastDelay	0	0	1	0
54.6853	20	0	1	LastDelay	0.00124561	1245.61	1	1
54.7224	34	0	1	LastDelay	0.00333009	3330.09	1	1
54.7259	37	0	1	LastDelay	0	0	1	0
54.7286	23	0	1	LastDelay	0	0	1	0
54.76	48	0	1	LastDelay	0	0	1	0
54.7605	52	0	1	LastDelay	0	0	1	0
54.7631	45	0	1	LastDelay	0	0	1	0
54.774	36	0	1	LastDelay	0	0	1	0
54.7894	0	0	1	LastDelay	0.00333005	3330.05	1	1
54.9505	30	0	1	LastDelay	0	0	1	0
54.9536	7	0	1	LastDelay	0.00260435	2604.35	1	1
54.9536	82	0	1	LastDelay	0.0180976	18097.6	1	1
54.9731	3	0	1	LastDelay	0.00720309	7203.09	1	1
54.9806	35	0	1	LastDelay	0.00382928	3829.28	1	1
54.9837	31	0	1	LastDelay	0.00192996	1929.96	1	1
54.9868	4	0	1	LastDelay	0.00136674	1366.74	1	1
55.0203	24	0	1	LastDelay	0	0	1	0
55.0316	15	0	1	LastDelay	0	0	1	0
55.0374	41	0	1	LastDelay	0	0	1	0
55.0571	103	0	1	LastDelay	0.003343	3343	1	1
55.1485	16	0	1	LastDelay	0.00423384	4233.84	1	1
55.1768	43	0	1	LastDelay	0	0	1	0
55.1877	25	0	1	LastDelay	0	0	1	0
55.1984	11	0	1	LastDelay	0.00333011	3330.11	1	1
55.2128	99	0	1	LastDelay	0.00208632	2086.32	1	1
55.2389	86	0	1	LastDelay	0	0	1	0
55.2429	40	0	1	LastDelay	0.00642557	6425.57	1	1
55.2656	69	0	1	LastDelay	0	0	1	0
55.3469	44	0	1	LastDelay	0.0111143	11114.3	1	1
55.3595	78	0	1	LastDelay	0.00333	3330	1	1
55.4405	33	0	1	LastDelay	0	0	1	0
55.4674	21	0	1	LastDelay	0	0	1	0
55.5172	28	0	1	LastDelay	0.00335613	3356.13	1	1
55.5345	17	0	1	LastDelay	0.0120571	12057.1	1	1
55.6033	29	0	1	LastDelay	0	0	1	0
55.6334	27	0	1	LastDelay	0	0	1	0
55.6402	61	0	1	LastDelay	0.00965312	9653.12	1	1
55.6801	74	0	1	LastDelay	0.00333011	3330.11	1	1
55.6841	20	0	1	LastDelay	0	0	1	0
55.719	34	0	1	LastDelay	0	0	1	0
55.7292	23	0	1	LastDelay	0.000639216	639.216	1	1
55.7292	37	0	1	LastDelay	0.00333043	3330.43	1	1
55.7807	36	0	1	LastDelay	0.00666915	6669.15	1	1
55.7843	57	0	1	LastDelay	0.001563	1563	1	1
55.7861	0	0	1	LastDelay	0	0	1	0
